63,Background1,1.41751,-0.003703188,0.039620609
,,,,
64,Background1,1.434065,-0.00371784,0.039379317
,,,,
65,Background1,1.45155,-0.00373114,0.039368462
,,,,
66,Background1,1.46871,-0.003705742,0.039220391
,,,,
67,Background1,1.48439,-0.003712971,0.039046205
,,,,
68,Background1,1.501315,-0.003691869,0.038983157
,,,,
69,Background1,1.519655,-0.003706548,0.039088423
,,,,
70,Background1,1.535725,-0.003719865,0.038864836
,,,,
71,Background1,1.55164,-0.003725728,0.03855042
,,,,
72,Background1,1.568685,-0.003716757,0.038416381
,,,,
73,Background1,1.5885,-0.003723505,0.038304148
,,,,
74,Background1,1.60457,-0.00370717,0.038189547
,,,,
75,Background1,1.61993,-0.003713233,0.037995051
,,,,
76,Background1,1.63687,-0.003706053,0.037979956
,,,,
77,Background1,1.65454,-0.003693706,0.037943925
,,,,
78,Background1,1.670695,-0.003696095,0.037881546
,,,,
79,Background1,1.685815,-0.00370262,0.037707339
,,,,
80,Background1,1.7015,-0.003688232,0.037577406
,,,,
81,Background1,1.719745,-0.00365727,0.037555874
,,,,
82,Background1,1.73623,-0.003630781,0.037383106
,,,,
83,Background1,1.75223,-0.003629192,0.037100912
,,,,
84,Background1,1.76906,-0.003624301,0.036997405
,,,,
85,Background1,1.788345,-0.003655371,0.037012104
,,,,
86,Background1,1.80352,-0.003644552,0.036914844
,,,,
87,Background1,1.818555,-0.003644202,0.036790247
,,,,
88,Background1,1.83648,-0.00364833,0.036733662
,,,,
89,Background1,1.855475,-0.003602952,0.036672967
,,,,
90,Background1,1.872385,-0.003615534,0.036396162
,,,,
91,Background1,1.887035,-0.003598229,0.036185286
,,,,
92,Background1,1.90253,-0.00359559,0.036094688
,,,,
93,Background1,1.919805,-0.003581676,0.036051961
,,,,
94,Background1,1.938445,-0.00356719,0.03596913
,,,,
95,Background1,1.952555,-0.003588124,0.035845149
,,,,
96,Background1,1.9703,-0.003577653,0.035766519
,,,,
97,Background1,1.98809,-0.003570482,0.035621753
,,,,
98,Background1,2.00213,-0.003585011,0.035407146
,,,,
99,Background1,2.019715,-0.003564944,0.035298218
,,,,
100,Background1,2.03613,-0.00355506,0.035125545
,,,,
101,Background1,2.0533,-0.003548221,0.035086763
,,,,
102,Background1,2.070655,-0.003526872,0.03487613
,,,,
103,Background1,2.088165,-0.003513806,0.034798231
,,,,
104,Background1,2.10192,-0.003537321,0.034766863
,,,,
105,Background1,2.11932,-0.0035401,0.034651568
,,,,
106,Background1,2.136145,-0.003513334,0.034532094
,,,,
107,Background1,2.15261,-0.003479033,0.034408825
,,,,
108,Background1,2.16948,-0.003499403,0.034251746
,,,,
109,Background1,2.186315,-0.003547646,0.03409724
,,,,
110,Background1,2.20225,-0.003555395,0.034033994
,,,,
111,Background1,2.220925,-0.003555392,0.033995814
,,,,
112,Background1,2.236445,-0.003509532,0.033917742
,,,,
113,Background1,2.25251,-0.003502916,0.033817276
,,,,
114,Background1,2.27075,-0.003585685,0.033883498
,,,,
115,Background1,2.287595,-0.003611538,0.033840578
,,,,
116,Background1,2.3029,-0.003603518,0.033537923
,,,,
117,Background1,2.32038,-0.003570123,0.033334279
,,,,
118,Background1,2.33659,-0.003555756,0.033324113
,,,,
119,Background1,2.35236,-0.003550505,0.03331477
,,,,
120,Background1,2.370565,-0.003534786,0.033152538
,,,,
121,Background1,2.38699,-0.003528885,0.033003696
,,,,
122,Background1,2.40273,-0.003556284,0.033021484
,,,,
123,Background1,2.420755,-0.003604578,0.032973258
,,,,
124,Background1,2.436865,-0.003586536,0.032821126
,,,,
125,Background1,2.452825,-0.00359071,0.032630984
,,,,
126,Background1,2.472755,-0.003560807,0.032563737
,,,,
127,Background1,2.488,-0.003594917,0.032527486
,,,,
128,Background1,2.50272,-0.003603013,0.032440807
,,,,
129,Background1,2.52485,-0.003573359,0.03234079
,,,,
130,Background1,2.539215,-0.003578256,0.03230141
,,,,
131,Background1,2.5537,-0.003563883,0.03230418
,,,,
132,Background1,2.571105,-0.003569065,0.032188893
,,,,
133,Background1,2.587915,-0.003535602,0.031994472
,,,,
134,Background1,2.60378,-0.003542632,0.031858143
,,,,
135,Background1,2.62252,-0.003521456,0.031770345
,,,,
136,Background1,2.637625,-0.003504153,0.031569132
,,,,
137,Background1,2.652835,-0.003484647,0.031477506
,,,,
138,Background1,2.67097,-0.003503516,0.031536831
,,,,
139,Background1,2.687665,-0.003524682,0.031605482
,,,,
140,Background1,2.702815,-0.003531871,0.031424978
,,,,
141,Background1,2.7218,-0.003502885,0.031229615
,,,,
142,Background1,2.73789,-0.003511318,0.031137761
,,,,
143,Background1,2.75332,-0.003566079,0.031078735
,,,,
144,Background1,2.771345,-0.003567789,0.030927125
,,,,
145,Background1,2.788045,-0.003545206,0.030798508
,,,,
146,Background1,2.803375,-0.003565618,0.030794837
,,,,
147,Background1,2.821315,-0.003549142,0.030752548
,,,,
148,Background1,2.83781,-0.003592508,0.030622358
,,,,
149,Background1,2.853225,-0.003617122,0.0304946
,,,,
150,Background1,2.871925,-0.003608442,0.030305904
,,,,
151,Background1,2.887715,-0.003629497,0.030200114
,,,,
152,Background1,2.904865,-0.003615701,0.030163436
,,,,
153,Background1,2.92311,-0.003647741,0.030038434
,,,,
154,Background1,2.93778,-0.0036496,0.029868334
,,,,
155,Background1,2.95405,-0.003649311,0.029850201
,,,,
156,Background1,2.971355,-0.003663431,0.029801372
,,,,
157,Background1,2.987985,-0.003662469,0.029762145
,,,,
158,Background1,3.00355,-0.003628388,0.029661795
,,,,
159,Background1,3.02207,-0.003621651,0.029549872
,,,,
160,Background1,3.038155,-0.003608488,0.029493136
,,,,
161,Background1,3.054225,-0.003619934,0.029360408
,,,,
162,Background1,3.07193,-0.003602666,0.029233123
,,,,
163,Background1,3.08827,-0.003615966,0.029162728
,,,,
164,Background1,3.105335,-0.003660433,0.02916772
,,,,
165,Background1,3.123795,-0.00368313,0.029088565
,,,,
166,Background1,3.13909,-0.003701422,0.028996379
,,,,
167,Background1,3.15403,-0.003650867,0.028927854
,,,,
168,Background1,3.17232,-0.003651489,0.028727967
,,,,
169,Background1,3.188555,-0.003635887,0.028625964
,,,,
170,Background1,3.204375,-0.003607781,0.028557915
,,,,
171,Background1,3.222395,-0.003621305,0.028528654
,,,,
172,Background1,3.239035,-0.003624291,0.028450969
,,,,
173,Background1,3.255025,-0.003617308,0.028447963
,,,,
174,Background1,3.278995,-0.003607221,0.028447451
,,,,
175,Background1,3.290255,-0.003600147,0.028372776
,,,,
176,Background1,3.304015,-0.003606005,0.02816858
,,,,
177,Background1,3.32395,-0.003596402,0.028119015
,,,,
178,Background1,3.34443,-0.003593585,0.028160724
,,,,
179,Background1,3.356285,-0.003614264,0.028074747
,,,,
180,Background1,3.37205,-0.003582222,0.027960179
,,,,
181,Background1,3.38928,-0.003599291,0.02795123
,,,,
182,Background1,3.404515,-0.0035878,0.027961512
,,,,
183,Background1,3.42333,-0.003580435,0.027883009
,,,,
184,Background1,3.43954,-0.003625792,0.027762169
,,,,
185,Background1,3.45484,-0.003610563,0.027787383
,,,,
186,Background1,3.47452,-0.003598659,0.027618642
,,,,
187,Background1,3.489075,-0.003616602,0.027316241
,,,,
188,Background1,3.50445,-0.003591958,0.027302971
,,,,
189,Background1,3.522875,-0.003628793,0.027375543
,,,,
190,Background1,3.53951,-0.003609307,0.027220089
,,,,
191,Background1,3.554735,-0.003588366,0.027078112
,,,,
192,Background1,3.57352,-0.003574182,0.026966597
,,,,
193,Background1,3.59011,-0.003571403,0.027017209
,,,,
194,Background1,3.60683,-0.003567469,0.026873864
,,,,
195,Background1,3.6226,-0.003570622,0.026712626
,,,,
196,Background1,3.639605,-0.003539645,0.026643798
,,,,
197,Background1,3.6562,-0.003563908,0.026626574
,,,,
198,Background1,3.675645,-0.003561123,0.026579893
,,,,
199,Background1,3.68932,-0.003559505,0.026473983
,,,,
200,Background1,3.70689,-0.003600675,0.026478384
,,,,
201,Background1,3.72972,-0.003595681,0.026471368
,,,,
202,Background1,3.74117,-0.003551308,0.026230742
,,,,
203,Background1,3.756315,-0.003540279,0.026143531
,,,,
204,Background1,3.77294,-0.003562568,0.026119995
,,,,
205,Background1,3.78992,-0.003546545,0.026146842
,,,,
206,Background1,3.807,-0.003494501,0.026084522
,,,,
207,Background1,3.823095,-0.003506548,0.025946149
,,,,
208,Background1,3.839905,-0.003506506,0.02590634
,,,,
209,Background1,3.85656,-0.003504239,0.025985022
,,,,
210,Background1,3.87333,-0.003506268,0.025857604
,,,,
211,Background1,3.889755,-0.003508292,0.025633131
,,,,
212,Background1,3.90802,-0.003519159,0.025585187
,,,,
213,Background1,3.923925,-0.003513219,0.025634094
,,,,
214,Background1,3.94122,-0.003539843,0.025476887
,,,,
215,Background1,3.95771,-0.003533239,0.025337013
,,,,
216,Background1,3.97367,-0.003520491,0.025382238
,,,,
217,Background1,3.99006,-0.003546694,0.025444882
,,,,
218,Background1,4.007525,-0.003519409,0.025318258
,,,,
219,Background1,4.023095,-0.003513958,0.025127078
,,,,
220,Background1,4.04022,-0.003523725,0.025074191
,,,,
221,Background1,4.056605,-0.003527609,0.025027573
,,,,
222,Background1,4.075695,-0.003542339,0.024973262
,,,,
223,Background1,4.090325,-0.003518197,0.024901633
,,,,
224,Background1,4.10758,-0.003488649,0.024892186
,,,,
225,Background1,4.123615,-0.003486931,0.024872325
,,,,
226,Background1,4.14247,-0.003497021,0.024885489
,,,,
227,Background1,4.15671,-0.003443105,0.024782783
,,,,
228,Background1,4.17444,-0.003404003,0.024681473
,,,,
229,Background1,4.19017,-0.003372582,0.02464145
,,,,
230,Background1,4.2076,-0.003387931,0.02463187
,,,,
231,Background1,4.22335,-0.003385028,0.024569034
,,,,
232,Background1,4.24349,-0.003391687,0.024509682
,,,,
233,Background1,4.257505,-0.003381839,0.024408314
,,,,
234,Background1,4.27622,-0.003397704,0.02443559
,,,,
235,Background1,4.290435,-0.003411789,0.024510612
,,,,
236,Background1,4.310885,-0.003428343,0.024397949
,,,,
237,Background1,4.32377,-0.003414038,0.024268813
,,,,
238,Background1,4.34294,-0.003392839,0.024230397
,,,,
239,Background1,4.357035,-0.003415437,0.024144934
,,,,
240,Background1,4.374415,-0.003416747,0.024044782
,,,,
241,Background1,4.390955,-0.003412625,0.023993284
,,,,
242,Background1,4.408735,-0.003399912,0.024018853
,,,,
243,Background1,4.42424,-0.003435394,0.02402789
,,,,
244,Background1,4.441185,-0.003428588,0.023999926
,,,,
245,Background1,4.457385,-0.003438256,0.02392985
,,,,
246,Background1,4.474525,-0.003392801,0.023830613
,,,,
247,Background1,4.491225,-0.003375275,0.023761374
,,,,
248,Background1,4.50759,-0.00338831,0.023693886
,,,,
249,Background1,4.524075,-0.003383744,0.023594876
,,,,
250,Background1,4.54431,-0.003433125,0.02361389
,,,,
251,Background1,4.55768,-0.0034534,0.023649063
,,,,
252,Background1,4.576235,-0.003420656,0.023541619
,,,,
253,Background1,4.59226,-0.003397824,0.023463927
,,,,
254,Background1,4.608755,-0.00338733,0.023374603
,,,,
255,Background1,4.62427,-0.003393859,0.023315962
,,,,
256,Background1,4.64275,-0.003384457,0.023278439
,,,,
257,Background1,4.65841,-0.003394961,0.023176017
,,,,
258,Background1,4.67638,-0.003435142,0.023058769
,,,,
259,Background1,4.69168,-0.003454442,0.023096071
,,,,
260,Background1,4.709205,-0.003468156,0.023097667
,,,,
261,Background1,4.72585,-0.003470916,0.022937518
,,,,
262,Background1,4.74456,-0.003484913,0.022894419
,,,,
263,Background1,4.758075,-0.003511041,0.022992922
,,,,
264,Background1,4.778285,-0.003483013,0.022875773
,,,,
265,Background1,4.79205,-0.003479622,0.022600221
,,,,
266,Background1,4.809845,-0.003516239,0.022609554
,,,,
267,Background1,4.82509,-0.003531697,0.022674201
,,,,
268,Background1,4.84349,-0.00352803,0.022552355
,,,,
269,Background1,4.858645,-0.003490643,0.022521175
,,,,
270,Background1,4.87687,-0.003549076,0.02249611
,,,,
271,Background1,4.891355,-0.003509449,0.022381893
,,,,
272,Background1,4.910265,-0.003500033,0.022273218
,,,,
273,Background1,4.927645,-0.003487308,0.022157432
,,,,
274,Background1,4.945245,-0.003447931,0.022093511
,,,,
275,Background1,4.959505,-0.003433844,0.022052385
,,,,
276,Background1,4.97558,-0.00339601,0.022021701
,,,,
277,Background1,4.991415,-0.003408532,0.021953949
,,,,
278,Background1,5.010565,-0.003437052,0.021922804
,,,,
279,Background1,5.025675,-0.003427413,0.021880556
,,,,
280,Background1,5.04449,-0.00344793,0.021758871
,,,,
281,Background1,5.058745,-0.003430966,0.021677786
,,,,
282,Background1,5.077605,-0.003454838,0.021694846
,,,,
283,Background1,5.093395,-0.003438288,0.021604916
,,,,
284,Background1,5.109435,-0.003447822,0.02149636
,,,,
285,Background1,5.126485,-0.003440994,0.021489262
,,,,
286,Background1,5.146145,-0.003441654,0.021469573
,,,,
287,Background1,5.15969,-0.003414277,0.021405453
,,,,
288,Background1,5.176655,-0.003399251,0.021386884
,,,,
289,Background1,5.19278,-0.003415427,0.021359829
,,,,
290,Background1,5.21056,-0.003419283,0.021207051
,,,,
291,Background1,5.22697,-0.003421224,0.021119305
,,,,
292,Background1,5.24367,-0.003447496,0.021101199
,,,,
293,Background1,5.26099,-0.003482498,0.021038006
,,,,
294,Background1,5.280495,-0.003489172,0.021117934
,,,,
295,Background1,5.294325,-0.003514574,0.021205334
,,,,
296,Background1,5.312345,-0.003527712,0.021178274
,,,,
297,Background1,5.32816,-0.003527282,0.021065715
,,,,
298,Background1,5.346975,-0.003522992,0.020971204
,,,,
299,Background1,5.36137,-0.003503239,0.020875726
,,,,
300,Background1,5.380635,-0.003485259,0.020840722
,,,,
301,Background1,5.394445,-0.003512617,0.020843197
,,,,
302,Background1,5.41161,-0.0035414,0.020823175
,,,,
303,Background1,5.430155,-0.003557798,0.020784446
,,,,
304,Background1,5.44593,-0.003571279,0.020756403
,,,,
305,Background1,5.460745,-0.003570839,0.020663483
,,,,
306,Background1,5.479545,-0.003573154,0.020601149
,,,,
307,Background1,5.494355,-0.003596712,0.020584466
,,,,
308,Background1,5.5111,-0.003572905,0.020517464
,,,,
309,Background1,5.532335,-0.003562855,0.020397764
,,,,
310,Background1,5.546865,-0.003584839,0.020349695
,,,,
311,Background1,5.560955,-0.003595565,0.020304021
,,,,
312,Background1,5.57867,-0.003630577,0.020271864
,,,,
313,Background1,5.59422,-0.003612667,0.020217932
,,,,
314,Background1,5.61333,-0.003626489,0.020324429
,,,,
315,Background1,5.630365,-0.003586911,0.020270054
,,,,
316,Background1,5.64611,-0.003596569,0.020223947
,,,,
317,Background1,5.663985,-0.003616029,0.02011182
,,,,
318,Background1,5.680385,-0.003582006,0.020122041
,,,,
319,Background1,5.694575,-0.00358407,0.020036435
,,,,
320,Background1,5.715755,-0.003588938,0.020084214
,,,,
321,Background1,5.729365,-0.003561371,0.020132895
,,,,
322,Background1,5.75139,-0.003620544,0.020105343
,,,,
323,Background1,5.765495,-0.003637721,0.019999308
,,,,
324,Background1,5.778775,-0.003655624,0.019928326
,,,,
325,Background1,5.79455,-0.00365155,0.019851392
,,,,
326,Background1,5.81085,-0.003662184,0.019842033
,,,,
327,Background1,5.826405,-0.00364526,0.019808757
,,,,
328,Background1,5.843495,-0.003629483,0.019836956
,,,,
329,Background1,5.86026,-0.003613945,0.01983146
,,,,
330,Background1,5.87767,-0.003620438,0.019783186
,,,,
331,Background1,5.89354,-0.003577536,0.019636938
,,,,
332,Background1,5.911195,-0.003546572,0.019549421
,,,,
333,Background1,5.92686,-0.003517579,0.019520654
,,,,
334,Background1,5.94432,-0.003517223,0.019428979
,,,,
335,Background1,5.95972,-0.003514628,0.019405401
,,,,
336,Background1,5.97916,-0.003528695,0.01939271
,,,,
337,Background1,5.993755,-0.003562916,0.019392742
,,,,
338,Background1,6.01098,-0.003606554,0.019426041
,,,,
339,Background1,6.02691,-0.003625933,0.019382232
,,,,
340,Background1,6.04496,-0.003621634,0.019268016
,,,,
341,Background1,6.06023,-0.003612138,0.019262928
,,,,
342,Background1,6.08178,-0.00361138,0.019107661
,,,,
343,Background1,6.09543,-0.003625804,0.018990005
,,,,
344,Background1,6.111965,-0.003648265,0.018925533
,,,,
345,Background1,6.12796,-0.003657614,0.018940938
,,,,
346,Background1,6.14488,-0.003650226,0.018981286
,,,,
347,Background1,6.16052,-0.003681999,0.018919625
,,,,
348,Background1,6.180455,-0.003680861,0.018938416
,,,,
349,Background1,6.19484,-0.003725849,0.018952009
,,,,
350,Background1,6.212765,-0.003712405,0.018792668
,,,,
351,Background1,6.228185,-0.003673973,0.018655775
,,,,
352,Background1,6.245205,-0.003689064,0.018615481
,,,,
353,Background1,6.261105,-0.003708116,0.018666791
,,,,
354,Background1,6.28069,-0.00371311,0.018631374
,,,,
355,Background1,6.29503,-0.003728374,0.01864515
,,,,
356,Background1,6.31242,-0.003754065,0.018621724
,,,,
357,Background1,6.334145,-0.003784626,0.018562358
,,,,
358,Background1,6.35082,-0.003774708,0.018437557
,,,,
359,Background1,6.36608,-0.00375453,0.018425654
,,,,
360,Background1,6.381015,-0.003756179,0.018418608
,,,,
361,Background1,6.397375,-0.003763699,0.018456713
,,,,
362,Background1,6.41214,-0.003777232,0.018465602
,,,,
363,Background1,6.42746,-0.00376325,0.018455515
,,,,
364,Background1,6.44462,-0.003753041,0.018433395
,,,,
365,Background1,6.461035,-0.003776723,0.018459055
,,,,
366,Background1,6.479255,-0.003787171,0.018457752
,,,,
367,Background1,6.495125,-0.003769701,0.018331981
,,,,
368,Background1,6.5115,-0.003769348,0.018268273
,,,,
369,Background1,6.527615,-0.003785162,0.018164115
,,,,
370,Background1,6.54478,-0.003757179,0.018083149
,,,,
371,Background1,6.56092,-0.003749447,0.018026793
,,,,
372,Background1,6.57903,-0.003739032,0.018103453
,,,,
373,Background1,6.594925,-0.003766424,0.018029801
,,,,
374,Background1,6.611725,-0.003776401,0.017983322
,,,,
375,Background1,6.62811,-0.003774142,0.01789125
,,,,
376,Background1,6.64518,-0.003761415,0.017792948
,,,,
377,Background1,6.6616,-0.003741007,0.017670903
,,,,
378,Background1,6.682435,-0.003741012,0.017640646
,,,,
379,Background1,6.69704,-0.003734822,0.017626096
,,,,
380,Background1,6.713635,-0.003742045,0.017655472
,,,,
381,Background1,6.728335,-0.003731415,0.017594873
,,,,
382,Background1,6.74642,-0.003717904,0.017563856
,,,,
383,Background1,6.762325,-0.003743883,0.017562987
,,,,
384,Background1,6.781105,-0.003716489,0.017487827
,,,,
385,Background1,6.796355,-0.003711354,0.017420547
,,,,
386,Background1,6.81518,-0.003734836,0.017423462
,,,,
387,Background1,6.829025,-0.003747819,0.017475125
,,,,
388,Background1,6.8488,-0.003756876,0.017441838
,,,,
389,Background1,6.86286,-0.003757695,0.017352683
,,,,
390,Background1,6.88109,-0.003765894,0.017359782
,,,,
391,Background1,6.896275,-0.003759332,0.017359074
,,,,
392,Background1,6.91527,-0.003708866,0.017281052
,,,,
393,Background1,6.929565,-0.003719603,0.01723789
,,,,
394,Background1,6.94629,-0.00372466,0.017241289
,,,,
395,Background1,6.96299,-0.003760209,0.017197118
,,,,
396,Background1,6.981785,-0.003790891,0.017118707
,,,,
397,Background1,6.997725,-0.003798051,0.017190919
,,,,
398,Background1,7.013125,-0.003810088,0.017195085
,,,,
399,Background1,7.02956,-0.003803992,0.017219686
,,,,
400,Background1,7.04737,-0.003798003,0.017250107
,,,,
401,Background1,7.06204,-0.003778108,0.017048944
,,,,
402,Background1,7.08151,-0.003782275,0.017014228
,,,,
403,Background1,7.097925,-0.003780576,0.017036715
,,,,
404,Background1,7.1141,-0.003791272,0.016961511
,,,,
405,Background1,7.129975,-0.003787503,0.016907162
,,,,
406,Background1,7.1467,-0.003791488,0.016907967
,,,,
407,Background1,7.16241,-0.003760548,0.016951682
,,,,
408,Background1,7.185955,-0.003763929,0.016878816
,,,,
409,Background1,7.20085,-0.003761996,0.016816637
,,,,
410,Background1,7.21678,-0.003773838,0.016791181
,,,,
411,Background1,7.23075,-0.00380303,0.016793789
,,,,
412,Background1,7.24652,-0.00377935,0.016767646
,,,,
413,Background1,7.262125,-0.003811184,0.016727588
,,,,
414,Background1,7.28078,-0.00382422,0.016719365
,,,,
415,Background1,7.2967,-0.003852642,0.01674235
,,,,
416,Background1,7.313015,-0.003852954,0.016704276
,,,,
417,Background1,7.328865,-0.00380161,0.016650077
,,,,
418,Background1,7.34635,-0.003780846,0.016574114
,,,,
419,Background1,7.362675,-0.003748687,0.016551763
,,,,
420,Background1,7.381275,-0.003786682,0.016501292
,,,,
421,Background1,7.396905,-0.003787204,0.016421789
,,,,
422,Background1,7.413475,-0.003784061,0.016399345
,,,,
423,Background1,7.429645,-0.003812524,0.016463205
,,,,
424,Background1,7.446305,-0.003816504,0.016457373
,,,,
425,Background1,7.462685,-0.003839807,0.016300078
,,,,
426,Background1,7.481065,-0.003879892,0.016340625
,,,,
427,Background1,7.49643,-0.0038642,0.016335407
,,,,
428,Background1,7.513715,-0.003875069,0.016108664
,,,,
429,Background1,7.52959,-0.003823557,0.016021398
,,,,
430,Background1,7.548605,-0.003834866,0.016062286
,,,,
431,Background1,7.562925,-0.003873263,0.016105609
,,,,
432,Background1,7.58101,-0.003860401,0.016075037
,,,,
433,Background1,7.597065,-0.003895262,0.016047697
,,,,
434,Background1,7.6138,-0.003877211,0.016062561
,,,,
435,Background1,7.629595,-0.00385142,0.016007885
,,,,
436,Background1,7.647735,-0.003869792,0.015943049
,,,,
437,Background1,7.664555,-0.003840306,0.01593121
,,,,
438,Background1,7.683215,-0.003865496,0.015907497
,,,,
439,Background1,7.69837,-0.003857668,0.01596377
,,,,
440,Background1,7.71736,-0.003902897,0.015986353
,,,,
441,Background1,7.731705,-0.003895083,0.015929496
,,,,
442,Background1,7.7474,-0.003887417,0.015908096
,,,,
443,Background1,7.763565,-0.003902702,0.015897962
,,,,
444,Background1,7.78158,-0.003870353,0.015859979
,,,,
445,Background1,7.79822,-0.003813866,0.015760021
,,,,
446,Background1,7.81379,-0.003816504,0.015676194
,,,,
447,Background1,7.83017,-0.003815607,0.015582629
,,,,
448,Background1,7.84719,-0.00384764,0.015694514
,,,,
449,Background1,7.863175,-0.003778488,0.015638689
,,,,
450,Background1,7.881555,-0.003793939,0.015645286
,,,,
451,Background1,7.900925,-0.003834073,0.01565028
,,,,
452,Background1,7.920665,-0.003816439,0.015648858
,,,,
453,Background1,7.936525,-0.00376272,0.015471732
,,,,
454,Background1,7.952325,-0.003769142,0.01540144
,,,,
455,Background1,7.96715,-0.003792767,0.0154526
,,,,
456,Background1,7.98351,-0.003795452,0.015519796
,,,,
457,Background1,7.99834,-0.003820218,0.015568252
,,,,
458,Background1,8.01548,-0.003833109,0.015506582
,,,,
459,Background1,8.03209,-0.003863018,0.015450798
,,,,
460,Background1,8.050005,-0.003868663,0.015504109
,,,,
461,Background1,8.06451,-0.003869058,0.015483781
,,,,
462,Background1,8.08294,-0.003865525,0.01535037
,,,,
463,Background1,8.097935,-0.003893072,0.015333409
,,,,
464,Background1,8.11846,-0.003917475,0.015444881
,,,,
465,Background1,8.13653,-0.003909743,0.015377147
,,,,
466,Background1,8.15454,-0.003932254,0.015363387
,,,,
467,Background1,8.170755,-0.003925336,0.01535543
,,,,
468,Background1,8.188345,-0.003936175,0.015427184
,,,,
469,Background1,8.204035,-0.003929814,0.015418301
,,,,
470,Background1,8.224135,-0.003925975,0.015284177
,,,,
471,Background1,8.239415,-0.003870622,0.015216176
,,,,
472,Background1,8.25617,-0.003884813,0.015253167
,,,,
473,Background1,8.27271,-0.003909824,0.015263002
,,,,
474,Background1,8.292035,-0.003916431,0.015187206
,,,,
475,Background1,8.30861,-0.003931459,0.015245664
,,,,
476,Background1,8.326055,-0.003909674,0.015308483
,,,,
477,Background1,8.342515,-0.003923454,0.015199909
,,,,
478,Background1,8.359915,-0.003947203,0.015084424
,,,,
479,Background1,8.37579,-0.003922615,0.01500328
,,,,
480,Background1,8.397725,-0.003937036,0.014925933
,,,,
481,Background1,8.413795,-0.003970228,0.01486556
,,,,
482,Background1,8.432195,-0.003938976,0.014837936
,,,,
483,Background1,8.44736,-0.003974222,0.014891294
