67,Background1,1.399115,0.098189844,-2.455103361
,,,,
68,Background1,1.41541,0.103552568,-2.455076346
,,,,
69,Background1,1.432665,0.105896524,-2.454985706
,,,,
70,Background1,1.448835,0.104872889,-2.455036557
,,,,
71,Background1,1.465845,0.104725907,-2.455015071
,,,,
72,Background1,1.482795,0.104793689,-2.454946633
,,,,
73,Background1,1.49901,0.103889789,-2.455001004
,,,,
74,Background1,1.516265,0.10117983,-2.455006344
,,,,
75,Background1,1.532595,0.100909173,-2.455025619
,,,,
76,Background1,1.54979,0.10303814,-2.454981091
,,,,
77,Background1,1.56652,0.104355723,-2.45500744
,,,,
78,Background1,1.582785,0.104562214,-2.455011292
,,,,
79,Background1,1.599425,0.10292192,-2.455060626
,,,,
80,Background1,1.61631,0.103522002,-2.455102601
,,,,
81,Background1,1.63308,0.103882491,-2.454986604
,,,,
82,Background1,1.649055,0.10531386,-2.45499517
,,,,
83,Background1,1.665765,0.103975616,-2.455000067
,,,,
84,Background1,1.682715,0.099091443,-2.454991358
,,,,
85,Background1,1.699355,0.098314271,-2.455042763
,,,,
86,Background1,1.71583,0.100298608,-2.454973028
,,,,
87,Background1,1.7338,0.103223445,-2.454910045
,,,,
88,Background1,1.75012,0.103343598,-2.454870348
,,,,
89,Background1,1.7661,0.10379387,-2.454953341
,,,,
90,Background1,1.78294,0.105480411,-2.454932375
,,,,
91,Background1,1.799585,0.104131816,-2.454844621
,,,,
92,Background1,1.8161,0.102015253,-2.454847463
,,,,
93,Background1,1.832745,0.100647604,-2.454851205
,,,,
94,Background1,1.85118,0.101492509,-2.454825335
,,,,
95,Background1,1.86656,0.09999968,-2.454771984
,,,,
96,Background1,1.88344,0.098361523,-2.454881667
,,,,
97,Background1,1.899985,0.100081841,-2.454975381
,,,,
98,Background1,1.91641,0.104875175,-2.454970483
,,,,
99,Background1,1.934555,0.106848418,-2.45497568
,,,,
100,Background1,1.951095,0.105027649,-2.454955721
,,,,
101,Background1,1.96626,0.103348182,-2.455023146
,,,,
102,Background1,1.982765,0.103108107,-2.454978947
,,,,
103,Background1,1.9996,0.101181175,-2.454954075
,,,,
104,Background1,2.016155,0.098525384,-2.454899311
,,,,
105,Background1,2.03295,0.09836354,-2.454847963
,,,,
106,Background1,2.049605,0.100721516,-2.454883373
,,,,
107,Background1,2.066425,0.100216388,-2.454874622
,,,,
108,Background1,2.083515,0.100959879,-2.45490663
,,,,
109,Background1,2.09967,0.102699651,-2.454874504
,,,,
110,Background1,2.11643,0.104486312,-2.454853829
,,,,
111,Background1,2.13316,0.103912,-2.454831381
,,,,
112,Background1,2.14973,0.106241118,-2.454738038
,,,,
113,Background1,2.16665,0.110710637,-2.454541982
,,,,
114,Background1,2.183355,0.104797849,-2.453011274
,,,,
115,Background1,2.200155,0.100583794,-2.449971139
,,,,
116,Background1,2.21662,-0.007512435,-2.44633238
,,,,
117,Background1,2.233435,-0.105098244,-2.44720456
,,,,
118,Background1,2.249955,-0.099732538,-2.447932824
,,,,
119,Background1,2.26684,-0.070613434,-2.448458389
,,,,
120,Background1,2.283145,-0.188556122,-2.45049892
,,,,
121,Background1,2.30009,-0.060432736,-2.440216163
,,,,
122,Background1,2.316585,0.098381344,-2.417676819
,,,,
123,Background1,2.33346,0.283534346,-2.382102093
,,,,
124,Background1,2.35015,0.152067728,-2.345288312
,,,,
125,Background1,2.36672,-0.062642297,-2.29891537
,,,,
126,Background1,2.383685,-0.347341261,-2.230459849
,,,,
127,Background1,2.400145,-0.484921144,-2.156862446
,,,,
128,Background1,2.41679,-0.524723024,-2.07237484
,,,,
129,Background1,2.433335,-0.505131482,-1.968168187
,,,,
130,Background1,2.450315,-0.478153832,-1.870077639
,,,,
131,Background1,2.46696,-0.489987144,-1.751625758
,,,,
132,Background1,2.483835,-0.526893073,-1.635057059
,,,,
133,Background1,2.50076,-0.562719187,-1.507409999
,,,,
134,Background1,2.51731,-0.572843901,-1.360060313
,,,,
135,Background1,2.53726,-0.556003891,-1.23415414
,,,,
136,Background1,2.55061,-0.505205571,-1.088691939
,,,,
137,Background1,2.56717,-0.456375595,-0.990375711
,,,,
138,Background1,2.58366,-0.402997901,-0.880549722
,,,,
139,Background1,2.600265,-0.358045447,-0.777460882
,,,,
140,Background1,2.61706,-0.317346314,-0.67241033
,,,,
141,Background1,2.633595,-0.298515012,-0.586789582
,,,,
142,Background1,2.650485,-0.286038714,-0.508896902
,,,,
143,Background1,2.667285,-0.267171896,-0.434691025
,,,,
144,Background1,2.683705,-0.244989964,-0.381095996
,,,,
145,Background1,2.700475,-0.223881082,-0.33145586
,,,,
146,Background1,2.718165,-0.199433304,-0.274785248
,,,,
147,Background1,2.735195,-0.178507825,-0.224149103
,,,,
148,Background1,2.75012,-0.163202446,-0.16477729
,,,,
149,Background1,2.76696,-0.159971317,-0.120238405
,,,,
150,Background1,2.78334,-0.161544754,-0.075381258
,,,,
151,Background1,2.80018,-0.16430897,-0.052560556
,,,,
152,Background1,2.817085,-0.167083392,-0.040551389
,,,,
153,Background1,2.83357,-0.170253431,-0.031227025
,,,,
154,Background1,2.850115,-0.177599244,-0.013421678
,,,,
155,Background1,2.86694,-0.188663564,0.014094986
,,,,
156,Background1,2.88362,-0.195389118,0.038152722
,,,,
157,Background1,2.90086,-0.194391761,0.056032439
,,,,
158,Background1,2.91743,-0.186734352,0.071327668
,,,,
159,Background1,2.934265,-0.182716471,0.087631767
,,,,
160,Background1,2.950915,-0.184736363,0.109422054
,,,,
161,Background1,2.96736,-0.188216329,0.12717451
,,,,
162,Background1,2.98416,-0.186915235,0.13692435
,,,,
163,Background1,3.00105,-0.172606852,0.133987842
,,,,
164,Background1,3.01891,-0.14962421,0.126568149
,,,,
165,Background1,3.036275,-0.115744687,0.123599741
,,,,
166,Background1,3.0507,-0.075845067,0.125855881
,,,,
167,Background1,3.06804,-0.04042741,0.12458156
,,,,
168,Background1,3.08449,0.003724796,0.122360346
,,,,
169,Background1,3.10116,0.053018638,0.126772786
,,,,
170,Background1,3.117715,0.09725543,0.13887617
,,,,
171,Background1,3.13453,0.148576554,0.1524191
,,,,
172,Background1,3.15102,0.223885908,0.159277093
,,,,
173,Background1,3.167655,0.297621089,0.15975089
,,,,
174,Background1,3.18437,0.362222849,0.15916377
,,,,
175,Background1,3.200995,0.410450472,0.166272346
,,,,
176,Background1,3.217635,0.435538247,0.181157523
,,,,
177,Background1,3.234385,0.454364963,0.187612686
,,,,
178,Background1,3.25121,0.472109706,0.180505015
,,,,
179,Background1,3.268225,0.488965931,0.168953465
,,,,
180,Background1,3.28504,0.517672484,0.151411815
,,,,
181,Background1,3.301415,0.544186012,0.138762317
,,,,
182,Background1,3.318155,0.569863646,0.124203282
,,,,
183,Background1,3.334775,0.597470735,0.102866673
,,,,
184,Background1,3.351835,0.636969942,0.075761279
,,,,
185,Background1,3.368135,0.676029831,0.060074946
,,,,
186,Background1,3.38454,0.711274665,0.055965634
,,,,
187,Background1,3.40563,0.74874495,0.052499541
,,,,
188,Background1,3.418,0.795878751,0.039759561
,,,,
189,Background1,3.434965,0.828296951,0.028602858
,,,,
190,Background1,3.4513,0.873594097,0.014649777
,,,,
191,Background1,3.46816,0.901689683,0.004661037
,,,,
192,Background1,3.48518,0.922432829,-0.013873995
,,,,
193,Background1,3.501965,0.948813349,-0.050845292
,,,,
194,Background1,3.51831,0.985034658,-0.092946868
,,,,
195,Background1,3.534895,1.033368074,-0.140870526
,,,,
196,Background1,3.551635,1.071474975,-0.184366119
,,,,
197,Background1,3.56856,1.105317508,-0.233576747
,,,,
198,Background1,3.585055,1.13822862,-0.294650986
,,,,
199,Background1,3.602045,1.16220324,-0.35230551
,,,,
200,Background1,3.61848,1.19478,-0.410138349
,,,,
201,Background1,3.635745,1.255350988,-0.467333607
,,,,
202,Background1,3.65193,1.315345909,-0.519253223
,,,,
203,Background1,3.668585,1.372829328,-0.575998599
,,,,
204,Background1,3.68546,1.430815249,-0.643814521
,,,,
205,Background1,3.701895,1.480819385,-0.701508585
,,,,
206,Background1,3.71865,1.54283754,-0.743838174
,,,,
207,Background1,3.7352,1.630819146,-0.776158073
,,,,
208,Background1,3.7521,1.719627958,-0.802938082
,,,,
209,Background1,3.76897,1.812450982,-0.829402953
,,,,
210,Background1,3.78522,1.91906603,-0.846399062
,,,,
211,Background1,3.80216,2.006058811,-0.848055113
,,,,
212,Background1,3.818805,2.086777999,-0.828021406
,,,,
213,Background1,3.83544,2.174424377,-0.786086908
,,,,
214,Background1,3.852035,2.251946999,-0.740940667
,,,,
215,Background1,3.86883,2.323141173,-0.698962894
,,,,
216,Background1,3.88571,2.390261028,-0.660701765
,,,,
217,Background1,3.902465,2.437778868,-0.632658824
,,,,
218,Background1,3.919135,2.476569297,-0.599903583
,,,,
219,Background1,3.93544,2.505913289,-0.571038903
,,,,
220,Background1,3.95208,2.53324157,-0.545716539
,,,,
221,Background1,3.9693,2.559480868,-0.524121293
,,,,
222,Background1,3.985435,2.592029878,-0.505920855
,,,,
223,Background1,4.00233,2.625123855,-0.492919689
,,,,
224,Background1,4.0192,2.663193106,-0.476120272
,,,,
225,Background1,4.03566,2.700049986,-0.459015883
,,,,
226,Background1,4.052435,2.736412564,-0.434994215
,,,,
227,Background1,4.068935,2.777741102,-0.402607966
,,,,
228,Background1,4.08566,2.814101284,-0.37399175
,,,,
229,Background1,4.10251,2.84830675,-0.344829135
,,,,
230,Background1,4.119165,2.886084033,-0.316620176
,,,,
231,Background1,4.13586,2.922292285,-0.296834265
,,,,
232,Background1,4.152285,2.960268828,-0.277004182
,,,,
233,Background1,4.16938,3.008165394,-0.258955793
,,,,
234,Background1,4.18635,3.055136876,-0.253635117
,,,,
235,Background1,4.20244,3.108386294,-0.268445269
,,,,
236,Background1,4.22072,3.150910702,-0.296087853
,,,,
237,Background1,4.23836,3.193013474,-0.344143503
,,,,
238,Background1,4.253695,3.223114081,-0.391640346
,,,,
239,Background1,4.269355,3.226228788,-0.415498331
,,,,
240,Background1,4.28596,3.211608529,-0.436331202
,,,,
241,Background1,4.302605,3.189235435,-0.455545341
,,,,
242,Background1,4.31973,3.162751182,-0.474764712
,,,,
243,Background1,4.336135,3.143888482,-0.49512462
,,,,
244,Background1,4.35279,3.127193287,-0.525254189
,,,,
245,Background1,4.369495,3.102840345,-0.563904167
,,,,
246,Background1,4.386165,3.078122761,-0.605235666
,,,,
247,Background1,4.402665,3.046833226,-0.647219847
,,,,
248,Background1,4.41952,3.003289217,-0.687887263
,,,,
249,Background1,4.43648,2.964318146,-0.712516372
,,,,
250,Background1,4.453185,2.924805518,-0.731969321
,,,,
251,Background1,4.46986,2.891931114,-0.749319931
,,,,
252,Background1,4.486655,2.860724444,-0.771251406
,,,,
253,Background1,4.50318,2.827960883,-0.79524093
,,,,
254,Background1,4.519995,2.80441312,-0.808492539
,,,,
255,Background1,4.5365,2.782688019,-0.815480023
,,,,
256,Background1,4.55333,2.767039996,-0.817177279
,,,,
257,Background1,4.570045,2.765028354,-0.825424277
,,,,
258,Background1,4.58679,2.775629467,-0.839812875
,,,,
259,Background1,4.603645,2.795171305,-0.852592861
,,,,
260,Background1,4.61989,2.805523968,-0.86794813
,,,,
261,Background1,4.63628,2.807820739,-0.890353154
,,,,
262,Background1,4.653125,2.803410633,-0.923501127
,,,,
263,Background1,4.67036,2.798367767,-0.944380284
,,,,
264,Background1,4.690575,2.791152122,-0.954588118
,,,,
265,Background1,4.70347,2.780989138,-0.963177899
,,,,
266,Background1,4.720205,2.774088234,-0.967955015
,,,,
267,Background1,4.736905,2.769038315,-0.962729181
,,,,
268,Background1,4.753395,2.762485085,-0.949784566
,,,,
269,Background1,4.77065,2.755155597,-0.945148782
,,,,
270,Background1,4.7869,2.754501003,-0.958459046
,,,,
271,Background1,4.80397,2.761370301,-0.976602179
,,,,
272,Background1,4.820685,2.772949551,-0.985378182
,,,,
273,Background1,4.837165,2.790487974,-0.982650166
,,,,
274,Background1,4.854075,2.811218053,-0.974959938
,,,,
275,Background1,4.870405,2.831049888,-0.97102413
,,,,
276,Background1,4.887655,2.840300648,-0.976823198
,,,,
277,Background1,4.90419,2.834522838,-0.983723182
,,,,
278,Background1,4.920655,2.819071465,-0.98636464
,,,,
279,Background1,4.937365,2.804476689,-0.985714014
,,,,
280,Background1,4.95351,2.788436188,-0.985580895
,,,,
281,Background1,4.970745,2.768809425,-0.982733246
,,,,
282,Background1,4.987205,2.739221893,-0.976639122
,,,,
283,Background1,5.003965,2.706420233,-0.970561532
,,,,
284,Background1,5.02074,2.670631562,-0.962578632
,,,,
285,Background1,5.037185,2.633168212,-0.950790898
,,,,
286,Background1,5.053825,2.586734412,-0.949554182
,,,,
287,Background1,5.07071,2.543030273,-0.94642225
,,,,
288,Background1,5.08725,2.507814448,-0.936374262
,,,,
289,Background1,5.104015,2.484683891,-0.933383507
,,,,
290,Background1,5.1212,2.46343293,-0.934247684
,,,,
291,Background1,5.13768,2.43982056,-0.937817348
,,,,
292,Background1,5.153945,2.419358528,-0.945985117
,,,,
293,Background1,5.17118,2.396611259,-0.960504316
,,,,
294,Background1,5.187615,2.367756265,-0.98326059
,,,,
295,Background1,5.20428,2.344941957,-1.00731346
,,,,
296,Background1,5.22096,2.32140884,-1.03353306
,,,,
297,Background1,5.23797,2.301040898,-1.054672107
,,,,
298,Background1,5.25425,2.28185187,-1.071635859
,,,,
299,Background1,5.27126,2.26617366,-1.084077575
,,,,
300,Background1,5.288055,2.255274361,-1.095190437
,,,,
301,Background1,5.304435,2.250646502,-1.116886202
,,,,
302,Background1,5.321245,2.253143561,-1.148660291
,,,,
303,Background1,5.337525,2.264743288,-1.174107253
,,,,
304,Background1,5.35426,2.28526016,-1.201793675
,,,,
305,Background1,5.371215,2.315652508,-1.242824954
,,,,
306,Background1,5.38789,2.354296758,-1.284344533
,,,,
307,Background1,5.404745,2.402947988,-1.32184523
,,,,
308,Background1,5.421645,2.467510403,-1.358889298
,,,,
309,Background1,5.43795,2.53233287,-1.38747731
,,,,
310,Background1,5.454515,2.600932066,-1.413145714
,,,,
311,Background1,5.47136,2.685673067,-1.443204612
,,,,
312,Background1,5.48839,2.766488069,-1.467090654
,,,,
313,Background1,5.50465,2.850567244,-1.484174752
,,,,
314,Background1,5.52163,2.921973048,-1.490378482
,,,,
315,Background1,5.53819,2.982938179,-1.49330389
,,,,
316,Background1,5.554825,3.025655721,-1.494393754
,,,,
317,Background1,5.571325,3.053514073,-1.498403471
,,,,
318,Background1,5.587965,3.061239358,-1.502770507
,,,,
319,Background1,5.604895,3.057157235,-1.506983115
,,,,
320,Background1,5.6218,3.045855844,-1.512427782
,,,,
321,Background1,5.63856,3.031352704,-1.517866306
,,,,
322,Background1,5.65537,3.011654657,-1.519865052
,,,,
323,Background1,5.67176,2.999099616,-1.517663752
,,,,
324,Background1,5.6885,2.996034621,-1.522042271
,,,,
325,Background1,5.70492,2.993512718,-1.533009304
,,,,
326,Background1,5.721545,2.980603894,-1.540282539
,,,,
327,Background1,5.73881,2.954022077,-1.539185519
,,,,
328,Background1,5.75651,2.912230184,-1.531911514
,,,,
329,Background1,5.77226,2.870005175,-1.523381663
,,,,
330,Background1,5.788715,2.827094232,-1.516012675
,,,,
331,Background1,5.805685,2.78472648,-1.509634922
,,,,
332,Background1,5.822305,2.753967881,-1.508000178
,,,,
333,Background1,5.8388,2.732136538,-1.508811402
,,,,
334,Background1,5.855525,2.721164977,-1.51039138
,,,,
335,Background1,5.872015,2.72506826,-1.513391732
,,,,
336,Background1,5.889015,2.737789877,-1.519784994
,,,,
337,Background1,5.905475,2.75242262,-1.528115879
,,,,
338,Background1,5.92199,2.763116438,-1.532475212
,,,,
339,Background1,5.93881,2.769451981,-1.532697911
,,,,
340,Background1,5.955275,2.769192941,-1.528092173
,,,,
341,Background1,5.971895,2.761709454,-1.521719664
,,,,
342,Background1,5.988715,2.74937495,-1.51364607
,,,,
343,Background1,6.00549,2.73228921,-1.502541159
,,,,
344,Background1,6.022195,2.716562813,-1.49162044
,,,,
345,Background1,6.03854,2.702266436,-1.479572387
,,,,
346,Background1,6.056015,2.689974971,-1.471508969
,,,,
347,Background1,6.072495,2.671819782,-1.465668512
,,,,
348,Background1,6.08876,2.636674138,-1.455985097
,,,,
349,Background1,6.105835,2.597657012,-1.450991271
,,,,
350,Background1,6.122615,2.560983126,-1.452973576
,,,,
351,Background1,6.13956,2.535411651,-1.451714226
,,,,
352,Background1,6.155815,2.530360135,-1.456285362
,,,,
353,Background1,6.172515,2.54137807,-1.465126802
,,,,
354,Background1,6.18935,2.569667586,-1.474665003
,,,,
355,Background1,6.20589,2.598116521,-1.486561732
,,,,
356,Background1,6.22292,2.628218766,-1.501555506
,,,,
357,Background1,6.238785,2.666708058,-1.521182179
,,,,
358,Background1,6.256035,2.710812764,-1.539854458
,,,,
359,Background1,6.27265,2.759120059,-1.559151744
,,,,
360,Background1,6.2891,2.814436675,-1.578998669
,,,,
361,Background1,6.305985,2.867877287,-1.59511497
,,,,
362,Background1,6.322935,2.923798111,-1.607294584
,,,,
363,Background1,6.34022,2.982678634,-1.621174369
,,,,
364,Background1,6.35613,3.033399616,-1.631784734
,,,,
365,Background1,6.372755,3.073074931,-1.636669838
,,,,
366,Background1,6.389215,3.097683003,-1.638680685
,,,,
367,Background1,6.406225,3.110540849,-1.63656898
,,,,
368,Background1,6.422875,3.121546058,-1.634742485
,,,,
369,Background1,6.440185,3.135108986,-1.63590578
,,,,
370,Background1,6.45656,3.140955283,-1.63696947
,,,,
371,Background1,6.482995,3.138004004,-1.63583422
,,,,
372,Background1,6.49353,3.118696424,-1.632820885
,,,,
373,Background1,6.513745,3.102302784,-1.631418887
,,,,
374,Background1,6.533695,3.06540871,-1.626451491
,,,,
375,Background1,6.55394,3.030937735,-1.619893052
,,,,
376,Background1,6.573995,3.016989495,-1.614897805
,,,,
377,Background1,6.59364,3.027052345,-1.615985757
,,,,
378,Background1,6.61307,3.041419606,-1.623182808
,,,,
379,Background1,6.632455,3.053644526,-1.629798899
,,,,
380,Background1,6.6581,3.050361741,-1.628165514
,,,,
381,Background1,6.677995,3.02590938,-1.623421652
,,,,
382,Background1,6.69269,2.992151213,-1.619547885
,,,,
383,Background1,6.7222,2.955043612,-1.615742554
,,,,
384,Background1,6.73327,2.886015667,-1.604802348
,,,,
385,Background1,6.743285,2.84450456,-1.599936779
,,,,
386,Background1,6.756815,2.814906526,-1.598380562
,,,,
387,Background1,6.773035,2.779062411,-1.597974115
,,,,
388,Background1,6.78987,2.746607454,-1.60111422
,,,,
389,Background1,6.806505,2.715247157,-1.60632443
,,,,
390,Background1,6.823035,2.661919474,-1.614026365
,,,,
391,Background1,6.839805,2.608125763,-1.623118721
,,,,
392,Background1,6.856455,2.548154569,-1.637921521
,,,,
393,Background1,6.87323,2.479655432,-1.661886072
,,,,
394,Background1,6.88985,2.412462109,-1.677459813
,,,,
395,Background1,6.9065,2.331942221,-1.690046669
,,,,
396,Background1,6.923305,2.229613437,-1.704278916
,,,,
397,Background1,6.94004,2.129571248,-1.718119591
,,,,
398,Background1,6.956555,2.036343392,-1.73156901
,,,,
399,Background1,6.973875,1.94468641,-1.749759243
,,,,
400,Background1,6.990605,1.870840638,-1.765839193
,,,,
401,Background1,7.00764,1.78503321,-1.779828482
,,,,
402,Background1,7.02393,1.717370003,-1.786380454
,,,,
403,Background1,7.0404,1.656987057,-1.788702045
,,,,
404,Background1,7.05751,1.608951208,-1.788628092
,,,,
405,Background1,7.07395,1.58155721,-1.788814363
,,,,
406,Background1,7.091115,1.563918521,-1.788384709
,,,,
407,Background1,7.107585,1.549030621,-1.784518249
,,,,
408,Background1,7.123965,1.535832083,-1.779671609
,,,,
409,Background1,7.140745,1.518292272,-1.777702364
,,,,
410,Background1,7.157415,1.49452493,-1.778826296
,,,,
411,Background1,7.17444,1.475428194,-1.78137589
,,,,
412,Background1,7.191265,1.46906174,-1.77896403
,,,,
413,Background1,7.207595,1.493548098,-1.769773979
,,,,
414,Background1,7.22432,1.544149897,-1.762077521
,,,,
415,Background1,7.24112,1.610305582,-1.760037554
,,,,
416,Background1,7.25792,1.707768508,-1.756265956
,,,,
417,Background1,7.274485,1.799882372,-1.746562749
,,,,
418,Background1,7.290735,1.894881032,-1.733466641
,,,,
419,Background1,7.3084,1.97002162,-1.717371946
,,,,
420,Background1,7.324545,2.028244389,-1.699566387
,,,,
421,Background1,7.34141,2.071371322,-1.681807985
,,,,
422,Background1,7.358135,2.092528531,-1.666518117
,,,,
423,Background1,7.37451,2.106057208,-1.64957708
,,,,
424,Background1,7.391235,2.114551542,-1.634828815
,,,,
425,Background1,7.408285,2.122082811,-1.623261088
,,,,
426,Background1,7.424535,2.136072921,-1.607418132
,,,,
427,Background1,7.4412,2.157897782,-1.584680441
,,,,
428,Background1,7.457745,2.18418822,-1.564096514
,,,,
429,Background1,7.474685,2.212896965,-1.544524893
,,,,
430,Background1,7.49124,2.240558692,-1.526825186
,,,,
431,Background1,7.5081,2.257675711,-1.514314798
,,,,
432,Background1,7.525015,2.269463869,-1.503304006
,,,,
433,Background1,7.54177,2.278828389,-1.49242663
,,,,
434,Background1,7.558175,2.283772724,-1.48497728
,,,,
435,Background1,7.575335,2.285021996,-1.479587365
,,,,
436,Background1,7.591605,2.281908792,-1.474954796
,,,,
437,Background1,7.608245,2.275843534,-1.471023515
,,,,
438,Background1,7.62802,2.268505308,-1.46748658
,,,,
439,Background1,7.642225,2.259475413,-1.464613155
,,,,
440,Background1,7.658455,2.252009816,-1.462235912
,,,,
441,Background1,7.675015,2.244322243,-1.458688429
,,,,
442,Background1,7.69183,2.238294659,-1.455147408
,,,,
443,Background1,7.708325,2.233364933,-1.451235012
,,,,
444,Background1,7.725125,2.229620503,-1.446901873
,,,,
445,Background1,7.74161,2.22815146,-1.443809839
,,,,
446,Background1,7.75887,2.227750683,-1.441876061
,,,,
447,Background1,7.775435,2.227601398,-1.440502169
,,,,
448,Background1,7.79214,2.226690224,-1.438799391
,,,,
449,Background1,7.808655,2.224169986,-1.436979106
,,,,
450,Background1,7.82549,2.219368868,-1.435503408
,,,,
451,Background1,7.842135,2.213971223,-1.434277705
,,,,
452,Background1,7.85891,2.208112326,-1.433287027
,,,,
453,Background1,7.875135,2.201571009,-1.432635658
,,,,
454,Background1,7.89186,2.196064745,-1.432864216
,,,,
455,Background1,7.9099,2.191476338,-1.43298669
,,,,
456,Background1,7.926495,2.187499318,-1.433085848
,,,,
457,Background1,7.94194,2.184828667,-1.433216516
,,,,
458,Background1,7.959025,2.182139209,-1.433600722
,,,,
459,Background1,7.975385,2.179190753,-1.434112921
,,,,
460,Background1,7.992705,2.176867571,-1.434354575
,,,,
461,Background1,8.00895,2.175097225,-1.43470715
,,,,
462,Background1,8.025535,2.174559549,-1.434635729
,,,,
463,Background1,8.04228,2.175576198,-1.433684723
,,,,
464,Background1,8.059435,2.178490108,-1.431309551
,,,,
465,Background1,8.075915,2.181378873,-1.429295988
,,,,
466,Background1,8.0926,2.184342578,-1.428344603
,,,,
467,Background1,8.10923,2.186845478,-1.427645937
,,,,
468,Background1,8.125705,2.187847616,-1.427421118
,,,,
469,Background1,8.14289,2.188233097,-1.427467695
,,,,
470,Background1,8.15882,2.188338213,-1.427086185
,,,,
471,Background1,8.176015,2.188081516,-1.426509799
,,,,
472,Background1,8.19257,2.187481734,-1.426489994
,,,,
473,Background1,8.20913,2.186483469,-1.42669968
,,,,
474,Background1,8.22547,2.184639944,-1.427594424
,,,,
475,Background1,8.24253,2.182742216,-1.428930139
,,,,
476,Background1,8.25882,2.181789592,-1.43009556
,,,,
477,Background1,8.27576,2.182274224,-1.430241443
,,,,
478,Background1,8.292385,2.183079845,-1.430536513
,,,,
479,Background1,8.309115,2.183992399,-1.431278344
,,,,
480,Background1,8.325675,2.184097968,-1.43195005
,,,,
481,Background1,8.34223,2.183074008,-1.432828697
,,,,
482,Background1,8.358985,2.181361789,-1.434531997
,,,,
