,,,,
132,Background1,2.62245,-0.146586723,-0.681928631
,,,,
133,Background1,2.64729,-0.146605053,-0.68090456
,,,,
134,Background1,2.660555,-0.146474204,-0.67856201
,,,,
135,Background1,2.673715,-0.146330429,-0.67748088
,,,,
136,Background1,2.68883,-0.146162299,-0.67628242
,,,,
137,Background1,2.71375,-0.14593663,-0.67522621
,,,,
138,Background1,2.72722,-0.145640007,-0.673674021
,,,,
139,Background1,2.7406,-0.145507308,-0.67302215
,,,,
140,Background1,2.75626,-0.145466561,-0.672520213
,,,,
141,Background1,2.78051,-0.145428906,-0.671948047
,,,,
142,Background1,2.793945,-0.145510581,-0.671304479
,,,,
143,Background1,2.807015,-0.145546123,-0.671019551
,,,,
144,Background1,2.822335,-0.145646662,-0.670828045
,,,,
145,Background1,2.8471,-0.14567366,-0.670618273
,,,,
146,Background1,2.86053,-0.145820516,-0.670255757
,,,,
147,Background1,2.8737,-0.145833749,-0.670112371
,,,,
148,Background1,2.888975,-0.145824777,-0.669941069
,,,,
149,Background1,2.91377,-0.145810283,-0.669723583
,,,,
150,Background1,2.92728,-0.145773672,-0.669418381
,,,,
151,Background1,2.940585,-0.145773778,-0.669190641
,,,,
152,Background1,2.95633,-0.145783783,-0.668923014
,,,,
153,Background1,2.98069,-0.145824203,-0.66829706
,,,,
154,Background1,2.99391,-0.145864212,-0.666998979
,,,,
155,Background1,3.00706,-0.145772043,-0.66616177
,,,,
156,Background1,3.0226,-0.145595965,-0.665252375
,,,,
157,Background1,3.047085,-0.145322901,-0.664392145
,,,,
158,Background1,3.06064,-0.144579485,-0.663023087
,,,,
159,Background1,3.07374,-0.14420535,-0.662534822
,,,,
160,Background1,3.08949,-0.143798695,-0.662109133
,,,,
161,Background1,3.113995,-0.143305458,-0.661836721
,,,,
162,Background1,3.12705,-0.142578769,-0.661959507
,,,,
163,Background1,3.140795,-0.142186999,-0.662140707
,,,,
164,Background1,3.16748,-0.141944366,-0.662320431
,,,,
165,Background1,3.1807,-0.141448864,-0.662712618
,,,,
166,Background1,3.193965,-0.141286332,-0.662951959
,,,,
167,Background1,3.20718,-0.141143704,-0.663260423
,,,,
168,Background1,3.22382,-0.141021215,-0.663669607
,,,,
169,Background1,3.248105,-0.140908926,-0.664253906
,,,,
170,Background1,3.260785,-0.14054289,-0.665422629
,,,,
171,Background1,3.273825,-0.140335381,-0.665964741
,,,,
172,Background1,3.28965,-0.13998248,-0.666477216
,,,,
173,Background1,3.31415,-0.139499745,-0.666994606
,,,,
174,Background1,3.327215,-0.138618043,-0.667748557
,,,,
175,Background1,3.340375,-0.138008214,-0.668111719
,,,,
176,Background1,3.36763,-0.137545446,-0.668426129
,,,,
177,Background1,3.38064,-0.136136386,-0.668811852
,,,,
178,Background1,3.39399,-0.13550667,-0.668801418
,,,,
179,Background1,3.407395,-0.134665504,-0.668619637
,,,,
180,Background1,3.422945,-0.133696082,-0.668373838
,,,,
181,Background1,3.44731,-0.132779796,-0.668049278
,,,,
182,Background1,3.460465,-0.130790844,-0.6672456
,,,,
183,Background1,3.474205,-0.129847063,-0.666856595
,,,,
184,Background1,3.500815,-0.128753667,-0.666347958
,,,,
185,Background1,3.513875,-0.126553176,-0.665487621
,,,,
186,Background1,3.52732,-0.125527509,-0.665058752
,,,,
187,Background1,3.5405,-0.124625816,-0.664682162
,,,,
188,Background1,3.56739,-0.124012256,-0.664315752
,,,,
189,Background1,3.58057,-0.122623357,-0.663691885
,,,,
190,Background1,3.594,-0.122144312,-0.663420272
,,,,
191,Background1,3.60736,-0.121598342,-0.66306909
,,,,
192,Background1,3.63414,-0.121114148,-0.662645121
,,,,
193,Background1,3.64732,-0.119966199,-0.661626371
,,,,
194,Background1,3.66049,-0.119304291,-0.660899558
,,,,
195,Background1,3.673835,-0.118699936,-0.660103107
,,,,
196,Background1,3.7011,-0.117972903,-0.659163317
,,,,
197,Background1,3.714045,-0.116207491,-0.657367873
,,,,
198,Background1,3.727045,-0.115216203,-0.656303289
,,,,
199,Background1,3.74055,-0.114180949,-0.655040213
,,,,
200,Background1,3.76736,-0.113196586,-0.653645417
,,,,
201,Background1,3.780895,-0.11081742,-0.65084263
,,,,
202,Background1,3.794845,-0.109395967,-0.64924052
,,,,
203,Background1,3.807155,-0.108123753,-0.647736315
,,,,
204,Background1,3.83407,-0.106586825,-0.645878188
,,,,
205,Background1,3.8483,-0.103184825,-0.64231181
,,,,
206,Background1,3.860635,-0.101301452,-0.64024612
,,,,
207,Background1,3.87395,-0.099286409,-0.638098648
,,,,
208,Background1,3.9007,-0.097532946,-0.636278653
,,,,
209,Background1,3.914045,-0.092982861,-0.631471426
,,,,
210,Background1,3.92732,-0.091088906,-0.6294187
,,,,
211,Background1,3.94076,-0.088844675,-0.627013366
,,,,
212,Background1,3.96735,-0.086758714,-0.624831052
,,,,
213,Background1,3.980585,-0.083002537,-0.621192828
,,,,
214,Background1,3.993935,-0.081173974,-0.619658484
,,,,
215,Background1,4.007265,-0.079698035,-0.618546961
,,,,
216,Background1,4.03382,-0.078143335,-0.617442191
,,,,
217,Background1,4.047305,-0.075612651,-0.615847508
,,,,
218,Background1,4.060705,-0.074624693,-0.615237494
,,,,
219,Background1,4.073815,-0.07381994,-0.614687038
,,,,
220,Background1,4.10048,-0.073333385,-0.614353778
,,,,
221,Background1,4.113765,-0.072404961,-0.614244478
,,,,
222,Background1,4.127115,-0.072119799,-0.614372781
,,,,
223,Background1,4.14069,-0.071868885,-0.614723174
,,,,
224,Background1,4.167445,-0.071648982,-0.615123081
,,,,
225,Background1,4.18073,-0.071335481,-0.615778532
,,,,
226,Background1,4.193965,-0.071246959,-0.616043424
,,,,
227,Background1,4.207155,-0.071153603,-0.61614546
,,,,
228,Background1,4.234185,-0.071125456,-0.616114332
,,,,
229,Background1,4.24738,-0.071283021,-0.616151884
,,,,
230,Background1,4.26073,-0.071405176,-0.616046461
,,,,
231,Background1,4.27446,-0.071568234,-0.615885405
,,,,
232,Background1,4.300925,-0.071775412,-0.615860461
,,,,
233,Background1,4.314115,-0.071923382,-0.616187707
,,,,
234,Background1,4.32743,-0.071946753,-0.616464756
,,,,
235,Background1,4.340835,-0.071903984,-0.616790466
,,,,
236,Background1,4.36724,-0.071805967,-0.61710915
,,,,
237,Background1,4.380535,-0.071678275,-0.617702637
,,,,
238,Background1,4.39414,-0.071667401,-0.61779542
,,,,
239,Background1,4.407175,-0.071724711,-0.617806544
,,,,
240,Background1,4.43412,-0.071863488,-0.617609246
,,,,
241,Background1,4.44751,-0.072089341,-0.617064768
,,,,
242,Background1,4.46069,-0.072203828,-0.6167947
,,,,
243,Background1,4.473835,-0.072258599,-0.616655001
,,,,
244,Background1,4.500585,-0.072260358,-0.616637496
,,,,
245,Background1,4.51406,-0.071919115,-0.616847368
,,,,
246,Background1,4.52744,-0.071744292,-0.616824666
,,,,
247,Background1,4.540875,-0.071496428,-0.616511438
,,,,
248,Background1,4.567535,-0.071492778,-0.616061535
,,,,
249,Background1,4.580615,-0.07176117,-0.615243267
,,,,
250,Background1,4.594105,-0.071968453,-0.614901281
,,,,
251,Background1,4.61391,-0.072194391,-0.61457273
,,,,
252,Background1,4.634155,-0.072390613,-0.614327773
,,,,
253,Background1,4.64756,-0.072587425,-0.613599652
,,,,
254,Background1,4.66085,-0.072744143,-0.613075745
,,,,
255,Background1,4.67466,-0.072951101,-0.612509748
,,,,
256,Background1,4.700535,-0.073237627,-0.611857779
,,,,
257,Background1,4.714155,-0.073974945,-0.610762088
,,,,
258,Background1,4.72716,-0.074405058,-0.610457042
,,,,
259,Background1,4.74099,-0.074903063,-0.610227133
,,,,
260,Background1,4.76724,-0.075458176,-0.61011825
,,,,
261,Background1,4.78094,-0.076728673,-0.610296506
,,,,
262,Background1,4.79382,-0.077396986,-0.610379395
,,,,
263,Background1,4.807925,-0.078026076,-0.610433788
,,,,
264,Background1,4.83391,-0.078701244,-0.610439579
,,,,
265,Background1,4.847775,-0.080426435,-0.611055515
,,,,
266,Background1,4.860765,-0.081588645,-0.611511042
,,,,
267,Background1,4.87446,-0.082792196,-0.611726938
,,,,
268,Background1,4.90064,-0.083950598,-0.611988348
,,,,
269,Background1,4.914125,-0.086420926,-0.612561858
,,,,
270,Background1,4.92726,-0.087466048,-0.612977239
,,,,
271,Background1,4.941435,-0.088757223,-0.613359485
,,,,
272,Background1,4.96724,-0.090016703,-0.613671547
,,,,
273,Background1,4.981015,-0.092506997,-0.614228106
,,,,
274,Background1,4.994055,-0.09371354,-0.614545676
,,,,
275,Background1,5.010945,-0.094565706,-0.614808062
,,,,
276,Background1,5.034215,-0.095309488,-0.615227234
,,,,
277,Background1,5.04725,-0.095693094,-0.615658377
,,,,
278,Background1,5.060525,-0.095424903,-0.615764745
,,,,
279,Background1,5.074455,-0.095034919,-0.615861749
,,,,
280,Background1,5.100545,-0.094630881,-0.615863149
,,,,
281,Background1,5.11418,-0.09441422,-0.614759618
,,,,
282,Background1,5.127825,-0.09463395,-0.61320477
,,,,
283,Background1,5.14159,-0.094949161,-0.611453922
,,,,
284,Background1,5.167325,-0.094925882,-0.610400621
,,,,
285,Background1,5.18082,-0.093680224,-0.6101304
,,,,
286,Background1,5.194175,-0.092796263,-0.610326335
,,,,
287,Background1,5.208095,-0.092072532,-0.610393008
,,,,
288,Background1,5.234165,-0.091361586,-0.610290387
,,,,
289,Background1,5.24726,-0.090544582,-0.609016669
,,,,
290,Background1,5.26077,-0.090392138,-0.607741686
,,,,
291,Background1,5.274615,-0.090458576,-0.606682287
,,,,
292,Background1,5.30363,-0.090669123,-0.606101464
,,,,
293,Background1,5.31827,-0.091011676,-0.606636529
,,,,
294,Background1,5.327895,-0.091162257,-0.607526386
,,,,
295,Background1,5.342225,-0.091262221,-0.609580615
,,,,
296,Background1,5.367345,-0.091134665,-0.612601424
,,,,
297,Background1,5.380895,-0.090408471,-0.619738999
,,,,
298,Background1,5.394135,-0.089746725,-0.622899334
,,,,
299,Background1,5.410145,-0.089255198,-0.625179089
,,,,
300,Background1,5.43393,-0.088489933,-0.627782951
,,,,
301,Background1,5.44723,-0.087056357,-0.630349795
,,,,
302,Background1,5.46081,-0.086302305,-0.630994899
,,,,
303,Background1,5.475065,-0.085814193,-0.63121747
,,,,
304,Background1,5.501045,-0.085715284,-0.631262759
,,,,
305,Background1,5.51413,-0.086999264,-0.631464128
,,,,
306,Background1,5.527505,-0.088100012,-0.631671898
,,,,
307,Background1,5.54166,-0.089673419,-0.632021296
,,,,
308,Background1,5.56724,-0.091456632,-0.632407599
,,,,
309,Background1,5.580855,-0.09501327,-0.632787992
,,,,
310,Background1,5.59387,-0.09696673,-0.632986864
,,,,
311,Background1,5.6086,-0.098570413,-0.633054304
,,,,
312,Background1,5.63463,-0.100684784,-0.632942499
,,,,
313,Background1,5.647395,-0.103487103,-0.632271429
,,,,
314,Background1,5.660675,-0.104816668,-0.631671551
,,,,
315,Background1,5.675075,-0.105876944,-0.6309715
,,,,
316,Background1,5.70058,-0.106718919,-0.630255667
,,,,
317,Background1,5.714135,-0.107562307,-0.628677365
,,,,
318,Background1,5.72722,-0.107708455,-0.627861366
,,,,
319,Background1,5.74217,-0.107840861,-0.626787192
,,,,
320,Background1,5.767245,-0.108004339,-0.625402312
,,,,
321,Background1,5.78087,-0.108106342,-0.623314953
,,,,
322,Background1,5.793855,-0.108080316,-0.622106774
,,,,
323,Background1,5.80845,-0.108061044,-0.62115455
,,,,
324,Background1,5.837605,-0.108071447,-0.619767109
,,,,
325,Background1,5.84839,-0.107797887,-0.617327255
,,,,
326,Background1,5.860775,-0.107393443,-0.615783879
,,,,
327,Background1,5.87505,-0.106706668,-0.61426129
,,,,
328,Background1,5.90136,-0.10584623,-0.612780398
,,,,
329,Background1,5.914105,-0.103333561,-0.610454175
,,,,
330,Background1,5.927145,-0.101961045,-0.609530467
,,,,
331,Background1,5.941805,-0.100218331,-0.608620119
,,,,
332,Background1,5.967615,-0.098478515,-0.607757403
,,,,
333,Background1,5.980495,-0.094791519,-0.606192168
,,,,
334,Background1,5.993775,-0.092725421,-0.60556548
,,,,
335,Background1,6.00837,-0.090975175,-0.605080706
,,,,
336,Background1,6.033875,-0.088659695,-0.604461911
,,,,
337,Background1,6.04748,-0.0851493,-0.603733196
,,,,
338,Background1,6.06046,-0.083185872,-0.603471366
,,,,
339,Background1,6.075305,-0.081275557,-0.603307362
,,,,
340,Background1,6.10056,-0.079540386,-0.603195264
,,,,
341,Background1,6.113895,-0.07607616,-0.60354284
,,,,
342,Background1,6.127115,-0.074485442,-0.603856997
,,,,
343,Background1,6.14171,-0.07251441,-0.604227068
,,,,
344,Background1,6.16746,-0.070578865,-0.604582585
,,,,
345,Background1,6.18061,-0.066829725,-0.605148453
,,,,
346,Background1,6.19406,-0.064856696,-0.605227522
,,,,
347,Background1,6.2088,-0.063249946,-0.605232113
,,,,
348,Background1,6.234055,-0.0612614,-0.605189676
,,,,
349,Background1,6.247235,-0.058579536,-0.605198574
,,,,
350,Background1,6.26075,-0.057311903,-0.60519297
,,,,
351,Background1,6.27574,-0.056246397,-0.605234
,,,,
352,Background1,6.30111,-0.055311628,-0.605038651
,,,,
353,Background1,6.314155,-0.053931174,-0.604551199
,,,,
354,Background1,6.32721,-0.053517443,-0.60440374
,,,,
355,Background1,6.342205,-0.053166801,-0.604160407
,,,,
356,Background1,6.36746,-0.05296581,-0.603627165
,,,,
357,Background1,6.38076,-0.052847663,-0.602440406
,,,,
358,Background1,6.394045,-0.052860776,-0.601323197
,,,,
359,Background1,6.408985,-0.052978376,-0.600062752
,,,,
360,Background1,6.43419,-0.053509959,-0.598037768
,,,,
361,Background1,6.447455,-0.055249151,-0.594590981
,,,,
362,Background1,6.4605,-0.056652378,-0.592549695
,,,,
363,Background1,6.475785,-0.058237024,-0.590659192
,,,,
364,Background1,6.500785,-0.059762106,-0.588937211
,,,,
365,Background1,6.51409,-0.061860357,-0.586226449
,,,,
366,Background1,6.527185,-0.062341076,-0.585236667
,,,,
367,Background1,6.54256,-0.062477028,-0.584173144
,,,,
368,Background1,6.56794,-0.062081648,-0.582924621
,,,,
369,Background1,6.581245,-0.060366913,-0.580892606
,,,,
370,Background1,6.595,-0.05896404,-0.579784747
,,,,
371,Background1,6.60899,-0.057594218,-0.578883547
,,,,
372,Background1,6.633935,-0.055554722,-0.577923277
,,,,
373,Background1,6.64737,-0.052310946,-0.577115472
,,,,
374,Background1,6.660485,-0.050463048,-0.576846842
,,,,
375,Background1,6.67576,-0.048572103,-0.576700694
,,,,
376,Background1,6.700875,-0.046726918,-0.576518279
,,,,
377,Background1,6.71384,-0.042886288,-0.57604101
,,,,
378,Background1,6.72743,-0.040996246,-0.575764883
,,,,
379,Background1,6.74249,-0.038624371,-0.575322595
,,,,
380,Background1,6.76875,-0.035825915,-0.574830812
,,,,
381,Background1,6.78075,-0.031354094,-0.574024247
,,,,
382,Background1,6.794025,-0.028558356,-0.573631672
,,,,
383,Background1,6.808765,-0.026018544,-0.573428007
,,,,
384,Background1,6.834055,-0.022236262,-0.573241587
,,,,
385,Background1,6.8472,-0.015705674,-0.573112387
,,,,
386,Background1,6.860685,-0.011423942,-0.573199443
,,,,
387,Background1,6.875855,-0.00677245,-0.573544331
,,,,
388,Background1,6.90057,-0.001947494,-0.574118686
,,,,
389,Background1,6.91395,0.008362075,-0.575514265
,,,,
390,Background1,6.92721,0.013554167,-0.576202796
,,,,
391,Background1,6.942615,0.019830289,-0.577334644
,,,,
392,Background1,6.967565,0.02720565,-0.579041114
,,,,
393,Background1,6.98078,0.038897887,-0.581980651
,,,,
394,Background1,6.99422,0.045874781,-0.583972003
,,,,
395,Background1,7.00912,0.051930225,-0.585783954
,,,,
396,Background1,7.034205,0.059982699,-0.588456395
,,,,
397,Background1,7.0481,0.071726542,-0.593238211
,,,,
398,Background1,7.06133,0.078078011,-0.59624858
,,,,
399,Background1,7.07564,0.084149817,-0.599435389
,,,,
400,Background1,7.100565,0.089926841,-0.602594577
,,,,
401,Background1,7.11422,0.099985521,-0.608640556
,,,,
402,Background1,7.127185,0.104207874,-0.611380809
,,,,
403,Background1,7.14254,0.108799454,-0.614485642
,,,,
404,Background1,7.167255,0.113589307,-0.618050317
,,,,
405,Background1,7.18077,0.119821813,-0.623093095
,,,,
406,Background1,7.194175,0.122928179,-0.625512265
,,,,
407,Background1,7.20905,0.12562289,-0.627755164
,,,,
408,Background1,7.234125,0.128015053,-0.629824454
,,,,
409,Background1,7.247205,0.131430061,-0.633339237
,,,,
410,Background1,7.260615,0.133381852,-0.635365881
,,,,
411,Background1,7.27612,0.135402792,-0.637537497
,,,,
412,Background1,7.300835,0.137526483,-0.639865225
,,,,
413,Background1,7.31408,0.14144536,-0.644932639
,,,,
414,Background1,7.327415,0.143184082,-0.647320823
,,,,
415,Background1,7.343015,0.145154216,-0.650027952
,,,,
416,Background1,7.36738,0.147327704,-0.65301827
,,,,
417,Background1,7.38062,0.150738437,-0.657376354
,,,,
418,Background1,7.39407,0.15325399,-0.65992146
,,,,
419,Background1,7.42125,0.155994245,-0.66222284
,,,,
420,Background1,7.43389,0.164895691,-0.668391251
,,,,
421,Background1,7.44748,0.170266946,-0.670436307
,,,,
422,Background1,7.46055,0.178117646,-0.671718276
,,,,
423,Background1,7.47632,0.187960293,-0.671705885
,,,,
424,Background1,7.50058,0.202588364,-0.670249127
,,,,
425,Background1,7.51434,0.232299781,-0.666410383
,,,,
426,Background1,7.52753,0.249407638,-0.664174693
,,,,
427,Background1,7.5432,0.270640042,-0.660968237
,,,,
428,Background1,7.567785,0.296342136,-0.656150837
,,,,
429,Background1,7.58075,0.338069692,-0.646550593
,,,,
430,Background1,7.59422,0.363900743,-0.640000441
,,,,
431,Background1,7.6098,0.385994672,-0.634712596
,,,,
432,Background1,7.63419,0.414776281,-0.627681882
,,,,
433,Background1,7.65055,0.457784335,-0.61495854
,,,,
434,Background1,7.66272,0.483661527,-0.606654736
,,,,
435,Background1,7.67643,0.510533209,-0.597676192
,,,,
436,Background1,7.70086,0.541643924,-0.586200769
,,,,
437,Background1,7.713885,0.592430331,-0.566404018
,,,,
438,Background1,7.72746,0.618799373,-0.555907323
,,,,
439,Background1,7.74319,0.649435099,-0.543715782
,,,,
440,Background1,7.767645,0.684323683,-0.530109963
,,,,
441,Background1,7.784395,0.739040096,-0.506342659
,,,,
442,Background1,7.794255,0.762428687,-0.494892445
,,,,
443,Background1,7.82063,0.788823976,-0.481010421
,,,,
444,Background1,7.83392,0.836759575,-0.451287919
,,,,
445,Background1,7.84752,0.861236119,-0.433466693
,,,,
446,Background1,7.861065,0.883509855,-0.414839996
,,,,
447,Background1,7.887655,0.900963863,-0.398667488
,,,,
448,Background1,7.90096,0.939462435,-0.356717982
,,,,
449,Background1,7.91412,0.953267651,-0.339019303
,,,,
450,Background1,7.92724,0.968013007,-0.318633016
,,,,
451,Background1,7.95397,0.980025931,-0.297887496
,,,,
452,Background1,7.96752,0.996152863,-0.258125407
,,,,
453,Background1,7.98077,1.000306648,-0.238330399
,,,,
454,Background1,7.99399,1.001741541,-0.222167286
,,,,
455,Background1,8.02137,1.001298915,-0.203853488
,,,,
456,Background1,8.035465,0.995731884,-0.170616895
,,,,
457,Background1,8.047225,0.99026709,-0.154077415
,,,,
458,Background1,8.06092,0.983547328,-0.138148016
,,,,
459,Background1,8.08732,0.976736922,-0.12553308
,,,,
460,Background1,8.100685,0.957597712,-0.099059692
,,,,
461,Background1,8.11401,0.948215524,-0.089616885
,,,,
462,Background1,8.127275,0.936548759,-0.079212171
,,,,
463,Background1,8.153955,0.924307968,-0.068903854
,,,,
464,Background1,8.167245,0.900554372,-0.048087133
,,,,
465,Background1,8.180655,0.888085705,-0.035984924
,,,,
466,Background1,8.194195,0.877766281,-0.025056497
,,,,
467,Background1,8.220625,0.865955457,-0.012096676
,,,,
468,Background1,8.234165,0.842139247,0.014052265
,,,,
469,Background1,8.247665,0.828146272,0.0297523
,,,,
