,,,,
36,Background1,0.976905,-0.021414751,0.103840531
,,,,
37,Background1,0.99311,-0.021571319,0.104008233
,,,,
38,Background1,1.009705,-0.022678332,0.103378782
,,,,
39,Background1,1.026775,-0.023943333,0.103575024
,,,,
40,Background1,1.04395,-0.025014908,0.10431821
,,,,
41,Background1,1.059935,-0.021505555,0.10371383
,,,,
42,Background1,1.076175,-0.014198199,0.098108255
,,,,
43,Background1,1.092015,-0.003413554,0.090580762
,,,,
44,Background1,1.10914,0.014315843,0.086246256
,,,,
45,Background1,1.12548,0.031045477,0.089203275
,,,,
46,Background1,1.143215,0.04332384,0.092412408
,,,,
47,Background1,1.16161,0.048632642,0.090909013
,,,,
48,Background1,1.175515,0.053962922,0.084384569
,,,,
49,Background1,1.194295,0.064122453,0.072302122
,,,,
50,Background1,1.209575,0.080238485,0.052525845
,,,,
51,Background1,1.225825,0.097541718,0.039059414
,,,,
52,Background1,1.24335,0.109939633,0.011497977
,,,,
53,Background1,1.258955,0.117011133,-0.036083739
,,,,
54,Background1,1.27517,0.117418143,-0.098703441
,,,,
55,Background1,1.2918,0.110772437,-0.182041498
,,,,
56,Background1,1.30929,0.102170515,-0.259315727
,,,,
57,Background1,1.3281,0.093563707,-0.330348982
,,,,
58,Background1,1.343745,0.091115832,-0.373341046
,,,,
59,Background1,1.3596,0.09235494,-0.409410861
,,,,
60,Background1,1.375895,0.09432246,-0.438974959
,,,,
61,Background1,1.392795,0.091512408,-0.472092719
,,,,
62,Background1,1.408585,0.081405526,-0.509440909
,,,,
63,Background1,1.425225,0.066293998,-0.545646967
,,,,
64,Background1,1.44273,0.045690623,-0.58329845
,,,,
65,Background1,1.46003,0.024221463,-0.613095889
,,,,
66,Background1,1.477305,-0.006555793,-0.642260152
,,,,
67,Background1,1.495135,-0.035296759,-0.669063146
,,,,
68,Background1,1.51393,-0.063783355,-0.703538661
,,,,
69,Background1,1.528,-0.087063112,-0.742154949
,,,,
70,Background1,1.54403,-0.101585787,-0.775975099
,,,,
71,Background1,1.561995,-0.116334195,-0.802764718
,,,,
72,Background1,1.579905,-0.134313603,-0.825938937
,,,,
73,Background1,1.595225,-0.153009808,-0.845985016
,,,,
74,Background1,1.61096,-0.170758137,-0.864737713
,,,,
75,Background1,1.627875,-0.18418939,-0.885826878
,,,,
76,Background1,1.64305,-0.195337902,-0.924194675
,,,,
77,Background1,1.660215,-0.195278167,-0.95964084
,,,,
78,Background1,1.67572,-0.19172809,-0.982687125
,,,,
79,Background1,1.692535,-0.189561144,-0.991570227
,,,,
80,Background1,1.709795,-0.186364676,-0.997558128
,,,,
81,Background1,1.726595,-0.176681536,-1.008259389
,,,,
82,Background1,1.74243,-0.162222157,-1.016388688
,,,,
83,Background1,1.75982,-0.143017917,-1.019158078
,,,,
84,Background1,1.778385,-0.118584857,-1.016012523
,,,,
85,Background1,1.79369,-0.094382706,-1.006410807
,,,,
86,Background1,1.80909,-0.072220105,-0.992559231
,,,,
87,Background1,1.82606,-0.051377226,-0.98243671
,,,,
88,Background1,1.845595,-0.033863441,-0.977320788
,,,,
89,Background1,1.86074,-0.016851636,-0.975260023
,,,,
90,Background1,1.876115,-0.001460279,-0.977203512
,,,,
91,Background1,1.892805,0.016641235,-0.981554957
,,,,
92,Background1,1.912175,0.034914715,-0.9853107
,,,,
93,Background1,1.92728,0.053386886,-0.989220433
,,,,
94,Background1,1.943145,0.064531124,-0.994258638
,,,,
95,Background1,1.96158,0.074849735,-1.000287767
,,,,
96,Background1,1.978705,0.085532965,-1.00898064
,,,,
97,Background1,1.992975,0.094848238,-1.020865583
,,,,
98,Background1,2.01042,0.098938084,-1.02954791
,,,,
99,Background1,2.026875,0.101120571,-1.037742177
,,,,
100,Background1,2.043145,0.103077464,-1.046429469
,,,,
101,Background1,2.06289,0.102949849,-1.053924905
,,,,
102,Background1,2.07759,0.100191135,-1.066744435
,,,,
103,Background1,2.09277,0.096681172,-1.082689604
,,,,
104,Background1,2.110375,0.093771258,-1.098973324
,,,,
105,Background1,2.12713,0.08927956,-1.113565201
,,,,
106,Background1,2.143015,0.084109279,-1.126053135
,,,,
107,Background1,2.160365,0.080134789,-1.131997484
,,,,
108,Background1,2.17731,0.079866709,-1.132722365
,,,,
109,Background1,2.193135,0.085911389,-1.130535527
,,,,
110,Background1,2.210325,0.094761369,-1.13204898
,,,,
111,Background1,2.22731,0.103410158,-1.140643292
,,,,
112,Background1,2.24308,0.109118412,-1.155717058
,,,,
113,Background1,2.260795,0.10846369,-1.173249323
,,,,
114,Background1,2.277365,0.102776083,-1.19493823
,,,,
115,Background1,2.29337,0.089784538,-1.224564447
,,,,
116,Background1,2.311525,0.069806195,-1.252744635
,,,,
117,Background1,2.327405,0.036379384,-1.286021066
,,,,
118,Background1,2.34311,-0.005628353,-1.322877102
,,,,
119,Background1,2.36544,-0.050741168,-1.367103492
,,,,
120,Background1,2.37791,-0.10590259,-1.423269986
,,,,
121,Background1,2.39328,-0.157878743,-1.477005725
,,,,
122,Background1,2.41251,-0.212032747,-1.528944763
,,,,
123,Background1,2.427965,-0.279190628,-1.582920249
,,,,
124,Background1,2.44413,-0.336491175,-1.626650203
,,,,
125,Background1,2.462115,-0.389366887,-1.666794619
,,,,
126,Background1,2.47842,-0.435533736,-1.711339579
,,,,
127,Background1,2.49391,-0.474526376,-1.752458264
,,,,
128,Background1,2.513875,-0.505317753,-1.803437586
,,,,
129,Background1,2.529825,-0.533366849,-1.871204587
,,,,
130,Background1,2.544345,-0.553657821,-1.922318249
,,,,
131,Background1,2.5619,-0.558854115,-1.970367545
,,,,
132,Background1,2.57837,-0.569765317,-2.024800793
,,,,
133,Background1,2.59355,-0.591759001,-2.053113689
,,,,
134,Background1,2.611805,-0.61407326,-2.070275985
,,,,
135,Background1,2.62816,-0.600895633,-2.087357044
,,,,
136,Background1,2.643675,-0.527603525,-2.107047299
,,,,
137,Background1,2.661645,-0.404604285,-2.128237497
,,,,
138,Background1,2.678405,-0.247121086,-2.14774569
,,,,
139,Background1,2.694245,-0.101114494,-2.166009346
,,,,
140,Background1,2.71248,0.068366538,-2.186440997
,,,,
141,Background1,2.728935,0.286599083,-2.20779332
,,,,
142,Background1,2.74407,0.539901002,-2.221914119
,,,,
143,Background1,2.76191,0.779927212,-2.231017245
,,,,
144,Background1,2.778885,1.158934296,-2.242672036
,,,,
145,Background1,2.79467,1.553525784,-2.243779921
,,,,
146,Background1,2.812885,1.983981112,-2.23096478
,,,,
147,Background1,2.82907,2.405842915,-2.190808433
,,,,
148,Background1,2.84542,2.636547152,-2.140840008
,,,,
149,Background1,2.863465,2.7590302,-2.088137404
,,,,
150,Background1,2.879135,2.851538478,-2.02947745
,,,,
151,Background1,2.895425,2.919081239,-1.979088868
,,,,
152,Background1,2.914945,2.961175616,-1.928985676
,,,,
153,Background1,2.929365,2.975553119,-1.885252862
,,,,
154,Background1,2.94472,2.957828081,-1.850509324
,,,,
155,Background1,2.962705,2.918078462,-1.825649584
,,,,
156,Background1,2.978965,2.834904401,-1.806808448
,,,,
157,Background1,2.99483,2.729025785,-1.7969031
,,,,
158,Background1,3.013185,2.643154252,-1.799351121
,,,,
159,Background1,3.02972,2.570640161,-1.805579869
,,,,
160,Background1,3.045115,2.544669006,-1.810420206
,,,,
161,Background1,3.06271,2.5219163,-1.817305119
,,,,
162,Background1,3.0796,2.436132279,-1.83130799
,,,,
163,Background1,3.096625,2.257980822,-1.835689787
,,,,
164,Background1,3.114095,2.089751462,-1.818758786
,,,,
165,Background1,3.12961,1.921093938,-1.805551905
,,,,
166,Background1,3.144885,1.809716563,-1.803139437
,,,,
167,Background1,3.163285,1.742264575,-1.804265511
,,,,
168,Background1,3.179715,1.674365598,-1.813513566
,,,,
169,Background1,3.195285,1.624272399,-1.827224452
,,,,
170,Background1,3.21318,1.595544996,-1.837507062
,,,,
171,Background1,3.229635,1.569602318,-1.840656867
,,,,
172,Background1,3.24503,1.548417228,-1.836051214
,,,,
173,Background1,3.264235,1.523205136,-1.822499355
,,,,
174,Background1,3.280395,1.49456012,-1.792509198
,,,,
175,Background1,3.29536,1.508655543,-1.75219005
,,,,
176,Background1,3.31382,1.530659471,-1.703440423
,,,,
177,Background1,3.32986,1.546243417,-1.645822873
,,,,
178,Background1,3.345425,1.560742512,-1.601645989
,,,,
179,Background1,3.363715,1.590655866,-1.5745022
,,,,
180,Background1,3.380295,1.638406919,-1.5615543
,,,,
181,Background1,3.395575,1.69593958,-1.558585933
,,,,
182,Background1,3.41451,1.775539374,-1.556420162
,,,,
183,Background1,3.4308,1.870922211,-1.552923273
,,,,
184,Background1,3.44623,1.967128555,-1.548665972
,,,,
185,Background1,3.4644,2.063429186,-1.54041681
,,,,
186,Background1,3.480205,2.149396266,-1.530045349
,,,,
187,Background1,3.49546,2.227112962,-1.520778965
,,,,
188,Background1,3.51401,2.31142223,-1.514053896
,,,,
189,Background1,3.530115,2.417831678,-1.500814695
,,,,
190,Background1,3.545555,2.512713476,-1.489718214
,,,,
191,Background1,3.564365,2.607839525,-1.478192287
,,,,
192,Background1,3.580945,2.700058121,-1.466867919
,,,,
193,Background1,3.597905,2.791906939,-1.456987222
,,,,
194,Background1,3.61429,2.908452796,-1.44380231
,,,,
195,Background1,3.63068,3.022086041,-1.428715935
,,,,
196,Background1,3.646925,3.132314293,-1.406740124
,,,,
197,Background1,3.664425,3.224401468,-1.382607679
,,,,
198,Background1,3.68055,3.309015656,-1.36191996
,,,,
199,Background1,3.69747,3.379567008,-1.346860284
,,,,
200,Background1,3.720385,3.448904724,-1.332885837
,,,,
201,Background1,3.731895,3.503300422,-1.323110504
,,,,
202,Background1,3.747805,3.538518499,-1.307037691
,,,,
203,Background1,3.76458,3.571599214,-1.2929726
,,,,
204,Background1,3.780815,3.616028733,-1.286011365
,,,,
205,Background1,3.797775,3.673327597,-1.282690005
,,,,
206,Background1,3.81357,3.741991215,-1.27204403
,,,,
207,Background1,3.830835,3.791949796,-1.266981107
,,,,
208,Background1,3.847085,3.829981835,-1.263904928
,,,,
209,Background1,3.864275,3.85937101,-1.257696593
,,,,
210,Background1,3.88047,3.873780643,-1.259830338
,,,,
211,Background1,3.89818,3.876093768,-1.26624281
,,,,
212,Background1,3.914515,3.850220828,-1.274052129
,,,,
213,Background1,3.931645,3.807466679,-1.294270424
,,,,
214,Background1,3.94904,3.742665179,-1.331515037
,,,,
215,Background1,3.966075,3.701779309,-1.356604111
,,,,
216,Background1,3.980915,3.6863358,-1.363150248
,,,,
217,Background1,3.99809,3.68953818,-1.36308101
,,,,
218,Background1,4.01428,3.69098186,-1.372163209
,,,,
219,Background1,4.031345,3.68084189,-1.395715326
,,,,
220,Background1,4.047515,3.662404189,-1.435270155
,,,,
221,Background1,4.065495,3.639910483,-1.478921847
,,,,
222,Background1,4.081405,3.619925158,-1.495023419
,,,,
223,Background1,4.098525,3.619757701,-1.481434649
,,,,
224,Background1,4.114495,3.625111247,-1.45506835
,,,,
225,Background1,4.131815,3.634087684,-1.433221911
,,,,
226,Background1,4.14768,3.631443664,-1.419883887
,,,,
227,Background1,4.164645,3.616263578,-1.408719013
,,,,
228,Background1,4.18116,3.592650366,-1.391719183
,,,,
229,Background1,4.198725,3.559019408,-1.355132703
,,,,
230,Background1,4.21457,3.532364571,-1.299085256
,,,,
231,Background1,4.232265,3.510250388,-1.222732975
,,,,
232,Background1,4.248325,3.481923279,-1.125293996
,,,,
233,Background1,4.264845,3.453550561,-1.038415202
,,,,
234,Background1,4.281405,3.425165012,-0.960484339
,,,,
235,Background1,4.29826,3.395665856,-0.890781905
,,,,
236,Background1,4.314615,3.374841027,-0.844442793
,,,,
237,Background1,4.33623,3.359586191,-0.810151734
,,,,
238,Background1,4.34884,3.348107459,-0.780417146
,,,,
239,Background1,4.369385,3.345946993,-0.765499469
,,,,
240,Background1,4.38389,3.349199777,-0.752149427
,,,,
241,Background1,4.408125,3.355304244,-0.746486198
,,,,
242,Background1,4.425145,3.364673003,-0.746848739
,,,,
243,Background1,4.436485,3.375393278,-0.750342118
,,,,
244,Background1,4.449595,3.384216064,-0.751394587
,,,,
245,Background1,4.468265,3.392998227,-0.749972882
,,,,
246,Background1,4.48321,3.40899471,-0.744718505
,,,,
247,Background1,4.49881,3.420337762,-0.741425023
,,,,
248,Background1,4.51519,3.427841929,-0.739956036
,,,,
249,Background1,4.53367,3.434938256,-0.738839711
,,,,
250,Background1,4.548865,3.439383741,-0.737057454
,,,,
251,Background1,4.565915,3.442726422,-0.733041948
,,,,
252,Background1,4.58227,3.445870686,-0.725179509
,,,,
253,Background1,4.59924,3.448066842,-0.716670403
,,,,
254,Background1,4.615515,3.450091091,-0.708775127
,,,,
255,Background1,4.63261,3.452764297,-0.701893905
,,,,
256,Background1,4.64869,3.455963761,-0.697786204
,,,,
257,Background1,4.66753,3.459017158,-0.696697397
,,,,
258,Background1,4.682785,3.465087876,-0.696994642
,,,,
259,Background1,4.69923,3.470947755,-0.697551178
,,,,
260,Background1,4.71575,3.478850575,-0.699358049
,,,,
261,Background1,4.73672,3.488797126,-0.701785373
,,,,
262,Background1,4.75022,3.501213685,-0.703314971
,,,,
263,Background1,4.77031,3.5099955,-0.705301288
,,,,
264,Background1,4.783045,3.521211165,-0.710118037
,,,,
265,Background1,4.80722,3.527903728,-0.71369053
,,,,
266,Background1,4.819135,3.535695598,-0.71802676
,,,,
267,Background1,4.835005,3.540619678,-0.719675957
,,,,
268,Background1,4.849085,3.543888687,-0.719986658
,,,,
269,Background1,4.866465,3.545572552,-0.720331612
,,,,
270,Background1,4.88238,3.547345636,-0.72076629
,,,,
271,Background1,4.9037,3.548597914,-0.721189041
,,,,
272,Background1,4.91911,3.548978145,-0.722461285
,,,,
273,Background1,4.93486,3.548388722,-0.724048103
,,,,
274,Background1,4.95005,3.547233587,-0.725893256
,,,,
275,Background1,4.96901,3.545839051,-0.728036918
,,,,
276,Background1,4.983245,3.543721684,-0.731215745
,,,,
277,Background1,5.000375,3.541443159,-0.733743492
,,,,
278,Background1,5.016395,3.538349214,-0.736168101
,,,,
279,Background1,5.0334,3.534525856,-0.737507889
,,,,
280,Background1,5.049485,3.530781498,-0.737228677
,,,,
281,Background1,5.070315,3.527105436,-0.735519921
,,,,
282,Background1,5.084635,3.523163842,-0.732969362
,,,,
283,Background1,5.100365,3.521107059,-0.730807776
,,,,
284,Background1,5.116265,3.519460271,-0.728477673
,,,,
285,Background1,5.13359,3.518471368,-0.727473259
,,,,
286,Background1,5.149695,3.517996487,-0.728665458
,,,,
287,Background1,5.167105,3.517579152,-0.730640632
,,,,
288,Background1,5.183155,3.517399026,-0.732615735
,,,,
289,Background1,5.20375,3.51754939,-0.733392921
,,,,
290,Background1,5.21708,3.518284473,-0.733015046
,,,,
291,Background1,5.234105,3.519709178,-0.732389177
,,,,
292,Background1,5.250275,3.521706194,-0.731664912
,,,,
293,Background1,5.267155,3.524733184,-0.731061891
,,,,
294,Background1,5.2832,3.528185542,-0.731769675
,,,,
295,Background1,5.30275,3.532229953,-0.734044809
,,,,
296,Background1,5.31735,3.53728553,-0.738138756
,,,,
297,Background1,5.335245,3.542639586,-0.742460879
,,,,
298,Background1,5.350665,3.549920604,-0.747994016
,,,,
299,Background1,5.367105,3.557388989,-0.7542606
,,,,
300,Background1,5.38365,3.56517128,-0.761277772
,,,,
301,Background1,5.400745,3.572745789,-0.768443547
,,,,
302,Background1,5.41682,3.581029887,-0.775385045
,,,,
303,Background1,5.439025,3.58837802,-0.780423167
,,,,
304,Background1,5.45125,3.595593416,-0.785644659
,,,,
305,Background1,5.468145,3.600575631,-0.789799478
,,,,
306,Background1,5.48422,3.603791671,-0.793255275
,,,,
307,Background1,5.50084,3.60527665,-0.795227084
,,,,
308,Background1,5.517285,3.605194009,-0.794720907
,,,,
309,Background1,5.534295,3.604055985,-0.793106487
,,,,
310,Background1,5.55065,3.602055261,-0.791256476
,,,,
311,Background1,5.567675,3.599144635,-0.789418967
,,,,
312,Background1,5.58371,3.596399235,-0.787388161
,,,,
313,Background1,5.601985,3.594078452,-0.785456775
,,,,
314,Background1,5.61764,3.59217103,-0.783833373
,,,,
315,Background1,5.637255,3.590926587,-0.783157095
,,,,
316,Background1,5.65058,3.589804394,-0.783079941
,,,,
317,Background1,5.668485,3.589427431,-0.783446425
,,,,
318,Background1,5.684075,3.589167044,-0.783495488
,,,,
319,Background1,5.701235,3.588942666,-0.783221847
,,,,
320,Background1,5.71758,3.588683287,-0.782945671
,,,,
321,Background1,5.73594,3.587917275,-0.782690735
,,,,
322,Background1,5.75152,3.586265114,-0.782114712
,,,,
323,Background1,5.76839,3.584553693,-0.781371011
,,,,
324,Background1,5.785755,3.582750834,-0.780281845
,,,,
325,Background1,5.80255,3.580723932,-0.778736724
,,,,
326,Background1,5.81889,3.579002107,-0.777480441
,,,,
327,Background1,5.841785,3.57734597,-0.776652048
,,,,
328,Background1,5.8579,3.575905752,-0.777239442
,,,,
329,Background1,5.8697,3.575139778,-0.778372403
,,,,
330,Background1,5.8804,3.574583488,-0.779145887
,,,,
331,Background1,5.895265,3.57383839,-0.779870781
,,,,
332,Background1,5.9124,3.573023703,-0.78056906
,,,,
333,Background1,5.92837,3.572064126,-0.781314002
,,,,
334,Background1,5.94501,3.571235044,-0.781947312
,,,,
335,Background1,5.961685,3.570272359,-0.782644483
,,,,
336,Background1,5.97848,3.569200661,-0.783208484
,,,,
337,Background1,5.994995,3.567995447,-0.783081044
,,,,
338,Background1,6.01149,3.567152017,-0.782494662
,,,,
339,Background1,6.028235,3.566477678,-0.782090946
,,,,
340,Background1,6.04501,3.565636758,-0.782344544
,,,,
341,Background1,6.062,3.564849285,-0.782855703
,,,,
342,Background1,6.078495,3.564072589,-0.782983935
,,,,
343,Background1,6.09663,3.563432054,-0.782259078
,,,,
344,Background1,6.111765,3.562857648,-0.781600282
,,,,
345,Background1,6.12838,3.562296635,-0.781321953
,,,,
346,Background1,6.14494,3.561855529,-0.780996521
,,,,
347,Background1,6.161895,3.562199835,-0.781162267
,,,,
348,Background1,6.17871,3.563171331,-0.782347822
,,,,
349,Background1,6.197485,3.564863169,-0.784582119
,,,,
350,Background1,6.214105,3.566685672,-0.786945191
,,,,
351,Background1,6.231715,3.569210069,-0.789910455
,,,,
352,Background1,6.24955,3.572254099,-0.793349538
,,,,
353,Background1,6.262875,3.575700451,-0.797770549
,,,,
354,Background1,6.28157,3.580072177,-0.803716759
,,,,
355,Background1,6.29531,3.585889104,-0.81098862
,,,,
356,Background1,6.313835,3.593851746,-0.819820373
,,,,
357,Background1,6.32912,3.605991198,-0.832623735
,,,,
358,Background1,6.349415,3.620462356,-0.847363182
,,,,
359,Background1,6.361995,3.637844,-0.864808084
,,,,
360,Background1,6.37912,3.658140413,-0.884611079
,,,,
361,Background1,6.399055,3.684106719,-0.909270508
,,,,
362,Background1,6.4129,3.710907497,-0.931388193
,,,,
363,Background1,6.42929,3.74269555,-0.956015019
,,,,
364,Background1,6.445505,3.771464613,-0.980556765
,,,,
365,Background1,6.46667,3.801592138,-1.008642862
,,,,
366,Background1,6.479025,3.838323075,-1.04495486
,,,,
367,Background1,6.499835,3.873195692,-1.078991935
,,,,
368,Background1,6.512095,3.912277772,-1.114178263
,,,,
369,Background1,6.544295,3.958816848,-1.156137926
,,,,
370,Background1,6.550575,4.053315102,-1.230936348
,,,,
371,Background1,6.565985,4.081374795,-1.25347276
,,,,
372,Background1,6.582575,4.12716951,-1.28891826
,,,,
373,Background1,6.60038,4.191712266,-1.335290924
,,,,
374,Background1,6.61755,4.275021501,-1.384282591
,,,,
375,Background1,6.62979,4.350548229,-1.424642158
,,,,
376,Background1,6.6472,4.431898472,-1.454941857
,,,,
377,Background1,6.66352,4.523478393,-1.478334733
,,,,
378,Background1,6.6796,4.605445426,-1.490073766
,,,,
379,Background1,6.698155,4.684576486,-1.502831999
,,,,
380,Background1,6.712625,4.760973044,-1.520987878
,,,,
381,Background1,6.728575,4.836264525,-1.549032934
,,,,
382,Background1,6.75306,4.888806329,-1.561317833
,,,,
383,Background1,6.76463,4.938188002,-1.562719561
,,,,
384,Background1,6.781285,4.969356381,-1.553868574
,,,,
385,Background1,6.79935,4.985148038,-1.545241169
,,,,
386,Background1,6.81513,4.985463694,-1.545698362
,,,,
387,Background1,6.830855,4.978213358,-1.557964361
,,,,
388,Background1,6.847285,4.963662081,-1.574143084
,,,,
389,Background1,6.86218,4.945264552,-1.585600915
,,,,
390,Background1,6.878735,4.930587473,-1.591448909
,,,,
391,Background1,6.89661,4.92771832,-1.592891943
,,,,
392,Background1,6.912165,4.935434472,-1.598677515
,,,,
393,Background1,6.928525,4.941149437,-1.607101253
,,,,
394,Background1,6.945145,4.935387494,-1.616709637
,,,,
395,Background1,6.96202,4.925216437,-1.623002636
,,,,
396,Background1,6.97873,4.922489381,-1.625275981
,,,,
397,Background1,6.99546,4.94269316,-1.633508473
,,,,
398,Background1,7.016185,4.980567163,-1.649372156
,,,,
399,Background1,7.02883,-4.974577816,-1.674097328
,,,,
400,Background1,7.045745,-4.934738962,-1.705721965
,,,,
401,Background1,7.062215,-4.903403681,-1.743920342
,,,,
402,Background1,7.079415,-4.874327431,-1.794556762
,,,,
403,Background1,7.09914,-4.88553557,-1.84461001
,,,,
404,Background1,7.11228,-4.935669176,-1.898352288
,,,,
405,Background1,7.129055,4.966113256,-1.957897647
,,,,
406,Background1,7.14592,4.899065906,-1.985694102
,,,,
407,Background1,7.16278,4.940015787,-2.010957531
,,,,
408,Background1,7.1794,-4.911030323,-2.066465032
,,,,
409,Background1,7.196105,-4.686412525,-2.120934829
,,,,
410,Background1,7.212585,-4.339097491,-2.172909006
,,,,
411,Background1,7.22931,-3.973969266,-2.200542553
,,,,
412,Background1,7.246705,-3.635652601,-2.207857103
,,,,
413,Background1,7.267805,-3.341759696,-2.197789154
,,,,
414,Background1,7.284575,-3.057520607,-2.170830552
,,,,
415,Background1,7.299695,-2.823866904,-2.13919118
,,,,
416,Background1,7.3173,-2.580932669,-2.091886367
,,,,
417,Background1,7.33519,-2.826423484,-1.988690575
,,,,
418,Background1,7.345885,-2.337208519,-2.000730855
,,,,
419,Background1,7.36265,-2.222709867,-1.955654267
,,,,
420,Background1,7.38355,-2.151395168,-1.928378328
,,,,
421,Background1,7.39633,-2.074449823,-1.902294192
,,,,
422,Background1,7.41285,-1.999201278,-1.876449633
,,,,
423,Background1,7.42931,-1.912612884,-1.842115588
,,,,
424,Background1,7.44562,-1.831260116,-1.806119863
,,,,
425,Background1,7.46248,-1.755699492,-1.771219034
,,,,
426,Background1,7.479515,-1.678617365,-1.732518085
,,,,
427,Background1,7.49586,-1.602621658,-1.695187684
,,,,
428,Background1,7.517485,-1.521527406,-1.653783456
,,,,
429,Background1,7.52925,-1.451436634,-1.614094392
,,,,
430,Background1,7.54585,-1.393124107,-1.572089556
,,,,
431,Background1,7.56242,-1.334495365,-1.51984289
,,,,
432,Background1,7.57923,-1.286230757,-1.469443287
,,,,
433,Background1,7.59576,-1.244652093,-1.420592501
,,,,
434,Background1,7.612995,-1.19850299,-1.368040155
,,,,
435,Background1,7.63038,-1.154979216,-1.323444917
,,,,
436,Background1,7.652535,-1.099626056,-1.275291683
,,,,
437,Background1,7.665985,-1.04819015,-1.230918461
,,,,
438,Background1,7.6812,-1.008736168,-1.191576089
,,,,
439,Background1,7.696835,-0.980255688,-1.151388315
,,,,
440,Background1,7.71333,-0.955378466,-1.090526235
,,,,
441,Background1,7.72962,-0.939357556,-1.032235979
,,,,
442,Background1,7.74714,-0.929365871,-0.980171143
,,,,
443,Background1,7.76366,-0.921248637,-0.936166791
,,,,
444,Background1,7.77963,-0.913721609,-0.905565093
,,,,
445,Background1,7.796135,-0.902796566,-0.88216903
,,,,
446,Background1,7.812985,-0.890520525,-0.855692613
,,,,
447,Background1,7.82974,-0.880176121,-0.832105506
,,,,
448,Background1,7.848825,-0.870727246,-0.810034296
,,,,
449,Background1,7.8647,-0.863673726,-0.782609822
,,,,
450,Background1,7.88268,-0.858718496,-0.75222645
,,,,
451,Background1,7.900265,-0.85521422,-0.722015312
,,,,
452,Background1,7.91437,-0.854285225,-0.689803317
,,,,
453,Background1,7.92984,-0.855128821,-0.658389429
,,,,
454,Background1,7.946645,-0.858328554,-0.6321667
,,,,
455,Background1,7.96375,-0.86108474,-0.6196527
,,,,
456,Background1,7.98091,-0.863736382,-0.610890196
,,,,
457,Background1,7.998795,-0.866439996,-0.598852506
,,,,
458,Background1,8.014615,-0.868300053,-0.587714831
,,,,
459,Background1,8.032765,-0.869384093,-0.577162293
,,,,
460,Background1,8.04671,-0.872178149,-0.568140406
,,,,
461,Background1,8.06343,-0.875319407,-0.561201912
,,,,
462,Background1,8.080225,-0.878378082,-0.554558488
,,,,
463,Background1,8.096835,-0.880113942,-0.548339556
,,,,
464,Background1,8.11314,-0.879675001,-0.543575682
,,,,
465,Background1,8.13097,-0.877969665,-0.539292583
,,,,
466,Background1,8.146615,-0.875433784,-0.53425176
,,,,
467,Background1,8.167375,-0.873511546,-0.52962109
,,,,
468,Background1,8.18005,-0.872571598,-0.525602421
,,,,
469,Background1,8.19695,-0.872416821,-0.52130288
,,,,
470,Background1,8.2133,-0.872369405,-0.518042031
,,,,
471,Background1,8.22991,-0.872348002,-0.515411744
,,,,
472,Background1,8.24707,-0.872733527,-0.513103284
,,,,
473,Background1,8.263545,-0.873647289,-0.511383512
,,,,
474,Background1,8.27994,-0.874856196,-0.509927973
,,,,
475,Background1,8.297,-0.875865222,-0.508480855
,,,,
476,Background1,8.313685,-0.876364721,-0.507583095
,,,,
477,Background1,8.330305,-0.87662591,-0.506759431
,,,,
478,Background1,8.350505,-0.876765415,-0.505668197
,,,,
479,Background1,8.363495,-0.876875581,-0.5039865
