,,,,
54,Background1,1.254085,-2.032049973,-2.098942816
,,,,
55,Background1,1.269455,-1.959382756,-2.079400948
,,,,
56,Background1,1.286545,-1.88276071,-2.061516447
,,,,
57,Background1,1.302385,-1.819384564,-2.044561364
,,,,
58,Background1,1.32141,-1.753586059,-2.028706766
,,,,
59,Background1,1.33826,-1.694446083,-2.012413068
,,,,
60,Background1,1.354085,-1.656637812,-2.000375667
,,,,
61,Background1,1.36958,-1.630713427,-1.987892747
,,,,
62,Background1,1.387625,-1.617398392,-1.977837766
,,,,
63,Background1,1.40366,-1.613170476,-1.97184619
,,,,
64,Background1,1.418755,-1.618044796,-1.970551373
,,,,
65,Background1,1.437145,-1.629626673,-1.973706411
,,,,
66,Background1,1.455305,-1.652037426,-1.981955753
,,,,
67,Background1,1.46997,-1.680708161,-1.994048699
,,,,
68,Background1,1.485835,-1.708897131,-2.00529251
,,,,
69,Background1,1.50327,-1.740001188,-2.020251442
,,,,
70,Background1,1.52119,-1.779748106,-2.039233485
,,,,
71,Background1,1.53698,-1.828576203,-2.056456681
,,,,
72,Background1,1.55377,-1.888020076,-2.073875742
,,,,
73,Background1,1.57204,-1.953219057,-2.088644598
,,,,
74,Background1,1.58928,-2.031532107,-2.104471599
,,,,
75,Background1,1.60622,-2.105678496,-2.120012959
,,,,
76,Background1,1.62509,-2.179793293,-2.13305559
,,,,
77,Background1,1.640865,-2.242503834,-2.144500645
,,,,
78,Background1,1.6553,-2.309973928,-2.154604049
,,,,
79,Background1,1.670715,-2.37306688,-2.163188036
,,,,
80,Background1,1.68634,-2.42142159,-2.169222129
,,,,
81,Background1,1.70301,-2.450830698,-2.173884571
,,,,
82,Background1,1.72122,-2.471914487,-2.180057335
,,,,
83,Background1,1.737925,-2.47913825,-2.185586183
,,,,
84,Background1,1.75591,-2.469394929,-2.190938009
,,,,
85,Background1,1.77114,-2.444193469,-2.193644504
,,,,
86,Background1,1.78703,-2.421041638,-2.193258031
,,,,
87,Background1,1.80393,-2.396486197,-2.191313924
,,,,
88,Background1,1.819685,-2.368580167,-2.188466077
,,,,
89,Background1,1.836485,-2.335578018,-2.184666823
,,,,
90,Background1,1.854595,-2.290682498,-2.179180627
,,,,
91,Background1,1.87168,-2.247149729,-2.171445564
,,,,
92,Background1,1.88596,-2.198534638,-2.162513651
,,,,
93,Background1,1.905865,-2.1633959,-2.155790523
,,,,
94,Background1,1.92149,-2.109136694,-2.145525479
,,,,
95,Background1,1.93719,-2.052598901,-2.134404817
,,,,
96,Background1,1.95505,-2.014796701,-2.124450267
,,,,
97,Background1,1.974955,-1.977227332,-2.114000776
,,,,
98,Background1,1.987035,-1.945363465,-2.102471243
,,,,
99,Background1,2.00448,-1.929295367,-2.092752972
,,,,
100,Background1,2.020955,-1.917200551,-2.083787974
,,,,
101,Background1,2.037695,-1.905306509,-2.075501593
,,,,
102,Background1,2.055735,-1.896504027,-2.066897669
,,,,
103,Background1,2.076245,-1.890320427,-2.059572144
,,,,
104,Background1,2.088485,-1.885671348,-2.055520419
,,,,
105,Background1,2.103895,-1.880697992,-2.053982983
,,,,
106,Background1,2.12053,-1.87546873,-2.053291548
,,,,
107,Background1,2.136555,-1.872187626,-2.054029681
,,,,
108,Background1,2.15386,-1.872342337,-2.056678594
,,,,
109,Background1,2.17146,-1.874661819,-2.060841213
,,,,
110,Background1,2.18715,-1.881230045,-2.0670605
,,,,
111,Background1,2.20457,-1.890400133,-2.073979609
,,,,
112,Background1,2.22073,-1.902766077,-2.082000441
,,,,
113,Background1,2.236775,-1.915113289,-2.091269661
,,,,
114,Background1,2.254115,-1.929986923,-2.102989313
,,,,
115,Background1,2.27243,-1.944869548,-2.11376477
,,,,
116,Background1,2.287165,-1.973473359,-2.127121756
,,,,
117,Background1,2.30491,-1.986840222,-2.134456598
,,,,
118,Background1,2.32133,-2.001067436,-2.145405166
,,,,
119,Background1,2.337045,-2.005460218,-2.15268153
,,,,
120,Background1,2.355205,-2.007560511,-2.158632789
,,,,
121,Background1,2.371475,-2.006518482,-2.163327208
,,,,
122,Background1,2.387305,-1.999708058,-2.167384825
,,,,
123,Background1,2.405765,-1.98420075,-2.169362497
,,,,
124,Background1,2.422835,-1.964971871,-2.169356899
,,,,
125,Background1,2.438405,-1.950818794,-2.16746274
,,,,
126,Background1,2.457405,-1.936486494,-2.163773903
,,,,
127,Background1,2.47172,-1.918639636,-2.156816306
,,,,
128,Background1,2.48742,-1.898800764,-2.14860247
,,,,
129,Background1,2.50859,-1.877658898,-2.139647236
,,,,
130,Background1,2.52372,-1.85447764,-2.127226806
,,,,
131,Background1,2.537955,-1.832853407,-2.115855072
,,,,
132,Background1,2.55559,-1.808470234,-2.104130969
,,,,
133,Background1,2.5723,-1.786993055,-2.090701199
,,,,
134,Background1,2.58755,-1.761676659,-2.077589618
,,,,
135,Background1,2.60595,-1.732564391,-2.06852209
,,,,
136,Background1,2.62179,-1.698067275,-2.062590741
,,,,
137,Background1,2.63918,-1.670507888,-2.061798939
,,,,
138,Background1,2.66171,-1.639015184,-2.063795557
,,,,
139,Background1,2.6727,-1.605606615,-2.069847194
,,,,
140,Background1,2.687345,-1.590583953,-2.076778375
,,,,
141,Background1,2.70685,-1.588773072,-2.08310865
,,,,
142,Background1,2.72281,-1.598000582,-2.091655614
,,,,
143,Background1,2.73733,-1.615817804,-2.099341699
,,,,
144,Background1,2.755655,-1.630618401,-2.103639568
,,,,
145,Background1,2.772225,-1.653259867,-2.107917555
,,,,
146,Background1,2.78779,-1.671970268,-2.111418923
,,,,
147,Background1,2.805695,-1.69074984,-2.114891789
,,,,
148,Background1,2.821905,-1.715859105,-2.119311587
,,,,
149,Background1,2.83799,-1.741098348,-2.123500873
,,,,
150,Background1,2.855995,-1.774200865,-2.127600345
,,,,
151,Background1,2.872155,-1.816407628,-2.132376333
,,,,
152,Background1,2.88862,-1.849098351,-2.136316004
,,,,
153,Background1,2.908645,-1.879594633,-2.140652506
,,,,
154,Background1,2.923195,-1.912945888,-2.145337698
,,,,
155,Background1,2.93804,-1.938112212,-2.149291728
,,,,
156,Background1,2.957,-1.954619075,-2.15220147
,,,,
157,Background1,2.973635,-1.968811972,-2.154763984
,,,,
158,Background1,2.9888,-1.975694132,-2.155789738
,,,,
159,Background1,3.007165,-1.976213761,-2.155085382
,,,,
160,Background1,3.024595,-1.972586213,-2.152644723
,,,,
161,Background1,3.03962,-1.964991283,-2.148190102
,,,,
162,Background1,3.057375,-1.956679548,-2.143710345
,,,,
163,Background1,3.072765,-1.941439785,-2.137576437
,,,,
164,Background1,3.09075,-1.923817017,-2.133454477
,,,,
165,Background1,3.109905,-1.903490405,-2.129296859
,,,,
166,Background1,3.123545,-1.883196713,-2.124569097
,,,,
167,Background1,3.139175,-1.863329252,-2.120694409
,,,,
168,Background1,3.159325,-1.842049299,-2.116383967
,,,,
169,Background1,3.17259,-1.808668252,-2.109797366
,,,,
170,Background1,3.189345,-1.783938677,-2.105127821
,,,,
171,Background1,3.20617,-1.761086202,-2.099720275
,,,,
172,Background1,3.22297,-1.738955454,-2.094098583
,,,,
173,Background1,3.23919,-1.717234162,-2.087508786
,,,,
174,Background1,3.259295,-1.703932271,-2.08279953
,,,,
175,Background1,3.273345,-1.686928958,-2.076793955
,,,,
176,Background1,3.28834,-1.681698236,-2.074144528
,,,,
177,Background1,3.307205,-1.687206451,-2.07292587
,,,,
178,Background1,3.323015,-1.710404047,-2.07264572
,,,,
179,Background1,3.338465,-1.753018897,-2.07370998
,,,,
180,Background1,3.35684,-1.794759131,-2.075539304
,,,,
181,Background1,3.37301,-1.826927301,-2.077345891
,,,,
182,Background1,3.3892,-1.860511006,-2.077632526
,,,,
183,Background1,3.40706,-1.901809451,-2.076381025
,,,,
184,Background1,3.42426,-1.947188119,-2.075534573
,,,,
185,Background1,3.438895,-1.987711026,-2.076347823
,,,,
186,Background1,3.45923,-2.006358138,-2.076476439
,,,,
187,Background1,3.47346,-2.013929821,-2.077078055
,,,,
188,Background1,3.488605,-2.012620257,-2.078805708
,,,,
189,Background1,3.50702,-2.003207024,-2.081270634
,,,,
190,Background1,3.523335,-1.978098827,-2.084269195
,,,,
191,Background1,3.538715,-1.945746101,-2.08713851
,,,,
192,Background1,3.557825,-1.918171762,-2.089779613
,,,,
193,Background1,3.57403,-1.890050286,-2.092748533
,,,,
194,Background1,3.59299,-1.866137696,-2.095729724
,,,,
195,Background1,3.6071,-1.8400931,-2.099551711
,,,,
196,Background1,3.62497,-1.821127217,-2.102567855
,,,,
197,Background1,3.640155,-1.802594023,-2.106787792
,,,,
198,Background1,3.65832,-1.794375291,-2.11037564
,,,,
199,Background1,3.674215,-1.790743644,-2.11395787
,,,,
200,Background1,3.699525,-1.790088385,-2.116736729
,,,,
201,Background1,3.709585,-1.784369163,-2.120704722
,,,,
202,Background1,3.72502,-1.781551723,-2.1218509
,,,,
203,Background1,3.74157,-1.775085636,-2.123367949
,,,,
204,Background1,3.75974,-1.767663156,-2.124414535
,,,,
205,Background1,3.774845,-1.759937152,-2.125092701
,,,,
206,Background1,3.79153,-1.751542806,-2.125571406
,,,,
207,Background1,3.807915,-1.743351968,-2.125811915
,,,,
208,Background1,3.826145,-1.738942133,-2.125596342
,,,,
209,Background1,3.84143,-1.736211315,-2.126111697
,,,,
210,Background1,3.85829,-1.734965297,-2.127093083
,,,,
211,Background1,3.873795,-1.733734431,-2.128569014
,,,,
212,Background1,3.893555,-1.733388224,-2.130761613
,,,,
213,Background1,3.908555,-1.73637762,-2.134473014
,,,,
214,Background1,3.92628,-1.744225749,-2.139500336
,,,,
215,Background1,3.940535,-1.753364728,-2.144329884
,,,,
216,Background1,3.95978,-1.76351021,-2.148664819
,,,,
217,Background1,3.975125,-1.774811566,-2.152146594
,,,,
218,Background1,3.99204,-1.786912912,-2.154866816
,,,,
219,Background1,4.008215,-1.794454938,-2.155948852
,,,,
220,Background1,4.026195,-1.795622173,-2.155923867
,,,,
221,Background1,4.041845,-1.78916238,-2.154795134
,,,,
222,Background1,4.05949,-1.771278459,-2.152020246
,,,,
223,Background1,4.07472,-1.743533792,-2.148278087
,,,,
224,Background1,4.092665,-1.713253744,-2.145448685
,,,,
225,Background1,4.109095,-1.6841952,-2.143457648
,,,,
226,Background1,4.12775,-1.641502126,-2.141370488
,,,,
227,Background1,4.141505,-1.59879983,-2.139832673
,,,,
228,Background1,4.15995,-1.559593813,-2.13876743
,,,,
229,Background1,4.175865,-1.531110175,-2.137692019
,,,,
230,Background1,4.19418,-1.50210145,-2.136010996
,,,,
231,Background1,4.208425,-1.46850654,-2.133085983
,,,,
232,Background1,4.22648,-1.44609308,-2.130793878
,,,,
233,Background1,4.24259,-1.420903983,-2.12722091
,,,,
234,Background1,4.25948,-1.405232672,-2.123003655
,,,,
235,Background1,4.274665,-1.394865761,-2.118897212
,,,,
236,Background1,4.29253,-1.383180072,-2.113798153
,,,,
237,Background1,4.308815,-1.370271672,-2.107752979
,,,,
238,Background1,4.32801,-1.35409615,-2.100578322
,,,,
239,Background1,4.341075,-1.334995278,-2.093327813
,,,,
240,Background1,4.358615,-1.317211457,-2.087313056
,,,,
241,Background1,4.375425,-1.297893432,-2.080299474
,,,,
242,Background1,4.396715,-1.271331043,-2.072943105
,,,,
243,Background1,4.408505,-1.237949491,-2.065801484
,,,,
244,Background1,4.425545,-1.214482145,-2.061811603
,,,,
245,Background1,4.442725,-1.192012825,-2.058010008
,,,,
246,Background1,4.459485,-1.170467361,-2.055314686
,,,,
247,Background1,4.47628,-1.14378195,-2.053071273
,,,,
248,Background1,4.49229,-1.123295849,-2.052312387
,,,,
249,Background1,4.50821,-1.105903183,-2.05334005
,,,,
250,Background1,4.526195,-1.089540161,-2.056275574
,,,,
251,Background1,4.542865,-1.071953953,-2.061654446
,,,,
252,Background1,4.559535,-1.057469182,-2.069212093
,,,,
253,Background1,4.575265,-1.048171299,-2.078088925
,,,,
254,Background1,4.592475,-1.04003986,-2.088250724
,,,,
255,Background1,4.60863,-1.032332108,-2.099583041
,,,,
256,Background1,4.62691,-1.026180632,-2.113753744
,,,,
257,Background1,4.642625,-1.022815527,-2.1274688
,,,,
258,Background1,4.666015,-1.020538312,-2.144495393
,,,,
259,Background1,4.67797,-1.020754242,-2.162993133
,,,,
260,Background1,4.695485,-1.01910394,-2.179817075
,,,,
261,Background1,4.710855,-1.017310137,-2.196460162
,,,,
262,Background1,4.729645,-1.019563916,-2.214944285
,,,,
263,Background1,4.743125,-1.025907805,-2.230510622
,,,,
264,Background1,4.760545,-1.045104721,-2.244836791
,,,,
265,Background1,4.777235,-1.066794856,-2.25788991
,,,,
266,Background1,4.794265,-1.088438049,-2.271229061
,,,,
267,Background1,4.81147,-1.109887148,-2.28158002
,,,,
268,Background1,4.827545,-1.151256343,-2.290356085
,,,,
269,Background1,4.84311,-1.187337504,-2.297627332
,,,,
270,Background1,4.862,-1.224092994,-2.303906514
,,,,
271,Background1,4.87832,-1.289342583,-2.307987659
,,,,
272,Background1,4.89684,-1.350770902,-2.310183893
,,,,
273,Background1,4.910485,-1.42366546,-2.310166045
,,,,
274,Background1,4.93065,-1.493743989,-2.309156406
,,,,
275,Background1,4.943755,-1.556280872,-2.30437756
,,,,
276,Background1,4.962145,-1.639574489,-2.298684137
,,,,
277,Background1,4.9769,-1.710090796,-2.291050945
,,,,
278,Background1,4.994425,-1.776334448,-2.279108341
,,,,
279,Background1,5.00978,-1.837804507,-2.267141497
,,,,
280,Background1,5.02847,-1.870247077,-2.253713652
,,,,
281,Background1,5.043475,-0.95283646,-2.243228082
,,,,
282,Background1,5.06203,-1.885032506,-2.220474208
,,,,
283,Background1,5.07812,-1.881998207,-2.203912275
,,,,
284,Background1,5.094225,-1.869707586,-2.191114197
,,,,
285,Background1,5.11115,-1.845842324,-2.174011975
,,,,
286,Background1,5.13133,-1.82182073,-2.157562383
,,,,
287,Background1,5.143155,-1.793462445,-2.135925083
,,,,
288,Background1,5.161545,-1.775801001,-2.120860655
,,,,
289,Background1,5.177195,-1.762779872,-2.104582952
,,,,
290,Background1,5.19963,-1.748525181,-2.08855717
,,,,
291,Background1,5.213175,-1.722981227,-2.073880627
,,,,
292,Background1,5.22948,-1.701040675,-2.065085292
,,,,
293,Background1,5.244,-1.67803399,-2.055318526
,,,,
294,Background1,5.26152,-1.657279691,-2.049407907
,,,,
295,Background1,5.276835,-1.626800618,-2.043558427
,,,,
296,Background1,5.29418,-1.599190359,-2.039562984
,,,,
297,Background1,5.30988,-1.575982072,-2.036847965
,,,,
298,Background1,5.327175,-1.555867023,-2.036095703
,,,,
299,Background1,5.343715,-1.537064709,-2.036994018
,,,,
300,Background1,5.36156,-1.517367454,-2.039396175
,,,,
301,Background1,5.37724,-1.500924825,-2.042901308
,,,,
302,Background1,5.39418,-1.481630152,-2.04898435
,,,,
303,Background1,5.409905,-1.466993811,-2.056490324
,,,,
304,Background1,5.426865,-1.454144028,-2.065003246
,,,,
305,Background1,5.44357,-1.443221239,-2.075053102
,,,,
306,Background1,5.46201,-1.430716886,-2.088231737
,,,,
307,Background1,5.47757,-1.414807856,-2.102615343
,,,,
308,Background1,5.49342,-1.400881604,-2.116050862
,,,,
309,Background1,5.51035,-1.388364763,-2.130768962
,,,,
310,Background1,5.52784,-1.378859189,-2.148262528
,,,,
311,Background1,5.54352,-1.376654625,-2.161738796
,,,,
312,Background1,5.561045,-1.371536504,-2.178755381
,,,,
313,Background1,5.57672,-1.366863306,-2.19460852
,,,,
314,Background1,5.595225,-1.363464981,-2.207641682
,,,,
315,Background1,5.610865,-1.359472812,-2.22104379
,,,,
316,Background1,5.627635,-1.358275354,-2.231592199
,,,,
317,Background1,5.64389,-1.36504193,-2.240644772
,,,,
318,Background1,5.66108,-1.380743031,-2.248264709
,,,,
319,Background1,5.677155,-1.396662334,-2.255356586
,,,,
320,Background1,5.69451,-1.409738566,-2.260604684
,,,,
321,Background1,5.710585,-1.422715298,-2.264789406
,,,,
322,Background1,5.730105,-1.438773848,-2.268334094
,,,,
323,Background1,5.74435,-1.45986013,-2.270610161
,,,,
324,Background1,5.762095,-1.487751778,-2.271440814
,,,,
325,Background1,5.778555,-1.515582558,-2.270707793
,,,,
326,Background1,5.795925,-1.537839684,-2.268658402
,,,,
327,Background1,5.81067,-1.565736595,-2.265556845
,,,,
328,Background1,5.82891,-1.591148404,-2.26172364
,,,,
329,Background1,5.845005,-1.616863308,-2.256974851
,,,,
330,Background1,5.864335,-1.647597165,-2.250838861
,,,,
331,Background1,5.878575,-1.673747253,-2.243776055
,,,,
332,Background1,5.8961,-1.689250753,-2.237428521
,,,,
333,Background1,5.911655,-1.708273296,-2.228642907
,,,,
334,Background1,5.93008,-1.726050682,-2.220490285
,,,,
335,Background1,5.945445,-1.747931676,-2.212114163
,,,,
336,Background1,5.967515,-1.778966884,-2.202921196
,,,,
337,Background1,5.98079,-1.815906854,-2.193815375
,,,,
338,Background1,5.997625,-1.850680535,-2.184104105
,,,,
339,Background1,6.01184,-1.876156609,-2.176461904
,,,,
340,Background1,6.0291,-1.906141682,-2.168321605
,,,,
341,Background1,6.045175,-1.933876524,-2.159728023
,,,,
342,Background1,6.062795,-1.953902064,-2.152827237
,,,,
343,Background1,6.079815,-1.971233318,-2.146864693
,,,,
344,Background1,6.0968,-1.990629656,-2.141663529
,,,,
345,Background1,6.11224,-2.007699115,-2.138239111
,,,,
346,Background1,6.13039,-2.0238783,-2.135704657
,,,,
347,Background1,6.145695,-2.041723382,-2.134572166
,,,,
348,Background1,6.16734,-2.055194246,-2.13547727
,,,,
349,Background1,6.182305,-2.071673614,-2.139357805
,,,,
350,Background1,6.197805,-2.084601123,-2.144504754
,,,,
351,Background1,6.212165,-2.095722484,-2.150068888
,,,,
352,Background1,6.23322,-2.10910957,-2.157338152
,,,,
353,Background1,6.247705,-2.127134642,-2.16825262
,,,,
354,Background1,6.263105,-2.13714395,-2.176835349
,,,,
355,Background1,6.28423,-2.162433551,-2.188821867
,,,,
356,Background1,6.298015,-2.186831331,-2.200275011
,,,,
357,Background1,6.31193,-2.215132189,-2.213893056
,,,,
358,Background1,6.32968,-2.244834309,-2.2248035
,,,,
359,Background1,6.345575,-2.296555197,-2.238840135
,,,,
360,Background1,6.363285,-2.345041397,-2.25086469
,,,,
361,Background1,6.379365,-2.399387396,-2.263009508
,,,,
362,Background1,6.39583,-2.445576517,-2.272702289
,,,,
363,Background1,6.412025,-2.511521241,-2.281114546
,,,,
364,Background1,6.42938,-2.558230693,-2.287638356
,,,,
365,Background1,6.44627,-2.613338149,-2.293355729
,,,,
366,Background1,6.464635,-2.659476317,-2.297372944
,,,,
367,Background1,6.47868,-2.678481411,-2.301223417
,,,,
368,Background1,6.49676,-2.678793393,-2.304132117
,,,,
369,Background1,6.51217,-2.666713315,-2.307706051
,,,,
370,Background1,6.529145,-2.638770525,-2.310406061
,,,,
371,Background1,6.54643,-2.600795464,-2.313074894
,,,,
372,Background1,6.565535,-2.56467364,-2.314849921
,,,,
373,Background1,6.58018,-2.521434995,-2.315859308
,,,,
374,Background1,6.59974,-2.493181675,-2.315472694
,,,,
375,Background1,6.6144,-2.441485166,-2.312784703
,,,,
376,Background1,6.63087,-2.39482843,-2.308653568
,,,,
377,Background1,6.646405,-2.363028581,-2.303481458
,,,,
378,Background1,6.667025,-2.333782982,-2.297681077
,,,,
379,Background1,6.680495,-2.270895028,-2.288855413
,,,,
380,Background1,6.70069,-2.237838376,-2.282308931
,,,,
381,Background1,6.715885,-2.200791217,-2.273943336
,,,,
382,Background1,6.73534,-2.155460243,-2.265449051
,,,,
383,Background1,6.75056,-2.111135987,-2.257431081
,,,,
384,Background1,6.76498,-2.064313403,-2.248841468
,,,,
385,Background1,6.779755,-2.018783196,-2.241790374
,,,,
386,Background1,6.80072,-1.990867072,-2.235893446
,,,,
387,Background1,6.81434,-1.949190213,-2.227732436
,,,,
388,Background1,6.83043,-1.922717347,-2.22234388
,,,,
389,Background1,6.846475,-1.89579515,-2.21618447
,,,,
390,Background1,6.863865,-1.879100982,-2.210302417
,,,,
391,Background1,6.879045,-1.863247293,-2.204561541
,,,,
392,Background1,6.898025,-1.851021126,-2.199995627
,,,,
393,Background1,6.91325,-1.839950706,-2.195400441
,,,,
394,Background1,6.93182,-1.833760059,-2.192149665
,,,,
395,Background1,6.946005,-1.831054014,-2.190201112
,,,,
396,Background1,6.963875,-1.833248802,-2.18926938
,,,,
397,Background1,6.979745,-1.838426085,-2.189441109
,,,,
398,Background1,6.998445,-1.845714267,-2.190825438
,,,,
399,Background1,7.01435,-1.856669929,-2.193395887
,,,,
400,Background1,7.030865,-1.869347866,-2.195993481
,,,,
401,Background1,7.04648,-1.887996455,-2.199432129
,,,,
402,Background1,7.064045,-1.905345895,-2.202465997
,,,,
403,Background1,7.07932,-1.932056553,-2.206665033
,,,,
404,Background1,7.099095,-1.962908873,-2.210570002
,,,,
405,Background1,7.113635,-2.000839597,-2.216267856
,,,,
406,Background1,7.13039,-2.018972855,-2.220169407
,,,,
407,Background1,7.146495,-2.037032733,-2.224699675
,,,,
408,Background1,7.16428,-2.058055776,-2.22945433
,,,,
409,Background1,7.180665,-2.087590892,-2.23459176
,,,,
410,Background1,7.19897,-2.117761092,-2.239656799
,,,,
411,Background1,7.213695,-2.141632275,-2.243909003
,,,,
412,Background1,7.230435,-2.161465469,-2.24792004
,,,,
413,Background1,7.246705,-2.178067036,-2.251373017
,,,,
414,Background1,7.26385,-2.192913214,-2.254255729
,,,,
415,Background1,7.28036,-2.208697703,-2.256575738
,,,,
416,Background1,7.298675,-2.221090361,-2.258218413
,,,,
417,Background1,7.31429,-2.230777114,-2.2596495
,,,,
418,Background1,7.330815,-2.23290775,-2.260347765
,,,,
419,Background1,7.34711,-2.229505784,-2.260931588
,,,,
420,Background1,7.365355,-2.220673673,-2.26139649
,,,,
421,Background1,7.38071,-2.208043047,-2.26165847
,,,,
422,Background1,7.398455,-2.194282725,-2.261524627
,,,,
423,Background1,7.414045,-2.179290632,-2.260949925
,,,,
424,Background1,7.43191,-2.163166324,-2.259733111
,,,,
425,Background1,7.44719,-2.145255029,-2.257628806
,,,,
426,Background1,7.46544,-2.137205667,-2.255664146
,,,,
427,Background1,7.48043,-2.126388018,-2.252667108
,,,,
428,Background1,7.498755,-2.117484399,-2.250442098
,,,,
429,Background1,7.514295,-2.100933646,-2.247243027
,,,,
430,Background1,7.53234,-2.084883485,-2.244455567
,,,,
431,Background1,7.546875,-2.066325986,-2.241499101
,,,,
432,Background1,7.56552,-2.049734833,-2.239273768
,,,,
433,Background1,7.582355,-2.031372908,-2.236802665
,,,,
434,Background1,7.602785,-2.02140982,-2.234969568
,,,,
435,Background1,7.617765,-2.012509518,-2.232809326
,,,,
436,Background1,7.632275,-2.007695014,-2.231489131
,,,,
437,Background1,7.648215,-2.003573612,-2.230347882
,,,,
438,Background1,7.665545,-2.000259263,-2.229166115
,,,,
439,Background1,7.69388,-2.000102582,-2.228149418
,,,,
440,Background1,7.738105,-2.008340977,-2.227288846
,,,,
441,Background1,7.754465,-2.031366841,-2.228760217
,,,,
442,Background1,7.76521,-2.038868602,-2.229657
,,,,
443,Background1,7.777815,-2.047104812,-2.230486369
,,,,
444,Background1,7.791215,-2.055942481,-2.231396634
,,,,
445,Background1,7.818205,-2.062197879,-2.232030215
,,,,
446,Background1,7.8316,-2.067614417,-2.231770656
,,,,
447,Background1,7.844595,-2.067252258,-2.231056176
,,,,
448,Background1,7.858035,-2.063122085,-2.229890414
,,,,
449,Background1,7.88465,-2.054976452,-2.228508481
,,,,
450,Background1,7.89766,-2.027384897,-2.224351043
,,,,
451,Background1,7.911015,-2.007111354,-2.221258919
,,,,
452,Background1,7.924505,-1.983544175,-2.218057306
,,,,
453,Background1,7.95113,-1.95047568,-2.213800792
,,,,
454,Background1,7.96433,-1.890921895,-2.2045849
,,,,
455,Background1,7.97799,-1.864007615,-2.199158851
,,,,
456,Background1,7.99128,-1.837154897,-2.193466553
,,,,
457,Background1,8.006345,-1.803335723,-2.187261455
,,,,
458,Background1,8.03084,-1.777747924,-2.180945271
,,,,
459,Background1,8.044295,-1.735376611,-2.168917091
,,,,
460,Background1,8.057535,-1.713702845,-2.163287306
,,,,
461,Background1,8.085085,-1.687810389,-2.156624092
,,,,
462,Background1,8.09785,-1.654101341,-2.144936633
,,,,
463,Background1,8.11128,-1.633820303,-2.138856437
,,,,
464,Background1,8.12468,-1.61379481,-2.13309766
,,,,
465,Background1,8.151365,-1.598815766,-2.128556575
,,,,
466,Background1,8.164435,-1.581209252,-2.121488864
,,,,
467,Background1,8.177805,-1.579074342,-2.119510355
,,,,
