186,Background1,3.527655,-0.578496245,-0.296506628
,,,,
187,Background1,3.545865,-0.543010513,-0.3196202
,,,,
188,Background1,3.558045,-0.491692178,-0.351107642
,,,,
189,Background1,3.580975,-0.457032665,-0.370695551
,,,,
190,Background1,3.597625,-0.387590206,-0.396930262
,,,,
191,Background1,3.61255,-0.340698227,-0.406969446
,,,,
192,Background1,3.62991,-0.278562588,-0.410636578
,,,,
193,Background1,3.64416,-0.223227805,-0.412565932
,,,,
194,Background1,3.66176,-0.167790514,-0.418448141
,,,,
195,Background1,3.67594,-0.110986197,-0.429558411
,,,,
196,Background1,3.700475,-0.05505486,-0.443430988
,,,,
197,Background1,3.71533,0.009825461,-0.447144996
,,,,
198,Background1,3.73126,0.053174907,-0.439063837
,,,,
199,Background1,3.743425,0.088265906,-0.426723913
,,,,
200,Background1,3.769755,0.11945172,-0.41561911
,,,,
201,Background1,3.782645,0.157936208,-0.424031361
,,,,
202,Background1,3.796065,0.173378995,-0.434630123
,,,,
203,Background1,3.81153,0.192606202,-0.442533187
,,,,
204,Background1,3.83247,0.216998671,-0.445363383
,,,,
205,Background1,3.8448,0.23666764,-0.440431154
,,,,
206,Background1,3.861605,0.244288785,-0.422926969
,,,,
207,Background1,3.876445,0.247290214,-0.389065601
,,,,
208,Background1,3.89615,0.25051493,-0.361210323
,,,,
209,Background1,3.911305,0.258486987,-0.335606572
,,,,
210,Background1,3.92781,0.27299406,-0.318322453
,,,,
211,Background1,3.94336,0.287713492,-0.295085921
,,,,
212,Background1,3.960485,0.299518781,-0.258813309
,,,,
213,Background1,3.976095,0.30550393,-0.209344521
,,,,
214,Background1,3.995675,0.305967556,-0.149153977
,,,,
215,Background1,4.012555,0.302139856,-0.062999846
,,,,
216,Background1,4.029425,0.293535199,-0.002225901
,,,,
217,Background1,4.044325,0.279116775,0.082156719
,,,,
218,Background1,4.06559,0.268620173,0.143351004
,,,,
219,Background1,4.07687,0.25528672,0.223510233
,,,,
220,Background1,4.09453,0.245585711,0.288313002
,,,,
221,Background1,4.112045,0.240821531,0.342055662
,,,,
222,Background1,4.12689,0.238863633,0.376249038
,,,,
223,Background1,4.14323,0.23935674,0.391194617
,,,,
224,Background1,4.15969,0.237969362,0.392678043
,,,,
225,Background1,4.17585,0.236892831,0.390162375
,,,,
226,Background1,4.19556,0.235196028,0.389910167
,,,,
227,Background1,4.21012,0.22975064,0.395305009
,,,,
228,Background1,4.23078,0.222424162,0.39851451
,,,,
229,Background1,4.243685,0.213144511,0.396267654
,,,,
230,Background1,4.26065,0.208610168,0.391506353
,,,,
231,Background1,4.280385,0.206245539,0.383830718
,,,,
232,Background1,4.294595,0.206149464,0.371119173
,,,,
233,Background1,4.312605,0.210691522,0.358647559
,,,,
234,Background1,4.32942,0.219863194,0.331579346
,,,,
235,Background1,4.3433,0.225830755,0.30643591
,,,,
236,Background1,4.360395,0.234325821,0.274949358
,,,,
237,Background1,4.379195,0.249372195,0.221513644
,,,,
238,Background1,4.39499,0.263789971,0.161147301
,,,,
239,Background1,4.410505,0.280822205,0.074587018
,,,,
240,Background1,4.430945,0.298857275,-0.023777799
,,,,
241,Background1,4.44356,0.321246349,-0.155082062
,,,,
242,Background1,4.46133,0.339025307,-0.284409385
,,,,
243,Background1,4.477575,0.354190025,-0.444544908
,,,,
244,Background1,4.4946,0.364298591,-0.59480809
,,,,
245,Background1,4.51269,0.369883893,-0.742505672
,,,,
246,Background1,4.52817,0.369862458,-0.89395976
,,,,
247,Background1,4.543535,0.35555214,-0.976712055
,,,,
248,Background1,4.560835,0.32588899,-1.041795366
,,,,
249,Background1,4.577435,0.289104229,-1.079743753
,,,,
250,Background1,4.597745,0.264611477,-1.091072552
,,,,
251,Background1,4.613165,0.242385808,-1.093496542
,,,,
252,Background1,4.630335,0.227993324,-1.090930944
,,,,
253,Background1,4.646255,0.2143785,-1.087151888
,,,,
254,Background1,4.66561,0.211957461,-1.083266548
,,,,
255,Background1,4.677285,0.211725182,-1.082690315
,,,,
256,Background1,4.69503,0.205104891,-1.086730981
,,,,
257,Background1,4.712915,0.196561191,-1.089059044
,,,,
258,Background1,4.73286,0.17848598,-1.091152986
,,,,
259,Background1,4.745785,0.165392151,-1.0892504
,,,,
260,Background1,4.763995,0.143260038,-1.07880661
,,,,
261,Background1,4.777755,0.118571059,-1.064946403
,,,,
262,Background1,4.79469,0.104454681,-1.065589105
,,,,
263,Background1,4.810695,0.09138045,-1.077446872
,,,,
264,Background1,4.828145,0.067017559,-1.094663523
,,,,
265,Background1,4.84411,0.037152367,-1.107001211
,,,,
266,Background1,4.86379,0.003360845,-1.116289038
,,,,
267,Background1,4.877825,-0.033343571,-1.122739286
,,,,
268,Background1,4.897725,-0.064983373,-1.129124566
,,,,
269,Background1,4.9113,-0.098523834,-1.137844348
,,,,
270,Background1,4.93152,-0.142545897,-1.145959633
,,,,
271,Background1,4.946835,-0.192541046,-1.153238559
,,,,
272,Background1,4.96301,-0.227870163,-1.160310928
,,,,
273,Background1,4.97809,-0.25284704,-1.16868913
,,,,
274,Background1,4.99819,-0.264625576,-1.17633538
,,,,
275,Background1,5.01199,-0.272902193,-1.186301036
,,,,
276,Background1,5.027975,-0.275139037,-1.19298209
,,,,
277,Background1,5.04411,-0.277391254,-1.199432468
,,,,
278,Background1,5.065965,-0.27785452,-1.205274763
,,,,
279,Background1,5.080385,-0.276550703,-1.211072051
,,,,
280,Background1,5.09512,-0.277009508,-1.21410498
,,,,
281,Background1,5.111275,-0.28171614,-1.215955325
,,,,
282,Background1,5.133465,-0.291249046,-1.217951518
,,,,
283,Background1,5.146515,-0.308072509,-1.222295271
,,,,
284,Background1,5.1659,-0.320789777,-1.226475107
,,,,
285,Background1,5.178375,-0.33685797,-1.232421002
,,,,
286,Background1,5.19561,-0.346677111,-1.237470832
,,,,
287,Background1,5.212145,-0.357203453,-1.245504443
,,,,
288,Background1,5.229745,-0.364389156,-1.253038765
,,,,
289,Background1,5.24453,-0.369634276,-1.261155298
,,,,
290,Background1,5.261835,-0.371870186,-1.267830965
,,,,
291,Background1,5.27821,-0.372130396,-1.273884624
,,,,
292,Background1,5.294505,-0.370234274,-1.279615598
,,,,
293,Background1,5.310825,-0.366139656,-1.285415038
,,,,
294,Background1,5.330705,-0.35911027,-1.292008978
,,,,
295,Background1,5.350325,-0.35170563,-1.297868237
,,,,
296,Background1,5.365915,-0.345382757,-1.302655597
,,,,
297,Background1,5.38125,-0.338294475,-1.30727367
,,,,
298,Background1,5.40473,-0.33194546,-1.310233691
,,,,
299,Background1,5.41938,-0.324739507,-1.31213627
,,,,
300,Background1,5.43493,-0.322719147,-1.312419483
,,,,
301,Background1,5.450205,-0.322968227,-1.312353329
,,,,
302,Background1,5.46368,-0.324488411,-1.312073008
,,,,
303,Background1,5.48196,-0.325444074,-1.31192522
,,,,
304,Background1,5.499425,-0.325826259,-1.311973682
,,,,
305,Background1,5.51464,-0.32646726,-1.31162859
,,,,
306,Background1,5.537475,-0.326920975,-1.311258226
,,,,
307,Background1,5.551685,-0.325579496,-1.311463
,,,,
308,Background1,5.56615,-0.322545762,-1.312074617
,,,,
309,Background1,5.579925,-0.31991302,-1.31224104
,,,,
310,Background1,5.600145,-0.316838471,-1.31234415
,,,,
311,Background1,5.61673,-0.312312334,-1.312737885
,,,,
312,Background1,5.63698,-0.30759818,-1.313776731
,,,,
313,Background1,5.652265,-0.302890719,-1.315324353
,,,,
314,Background1,5.671025,-0.297893066,-1.317043067
,,,,
315,Background1,5.689315,-0.292761479,-1.318475995
,,,,
316,Background1,5.705315,-0.285614073,-1.320543675
,,,,
317,Background1,5.7215,-0.279949336,-1.322414761
,,,,
318,Background1,5.73598,-0.274369197,-1.324405207
,,,,
319,Background1,5.749305,-0.268417605,-1.326233981
,,,,
320,Background1,5.76977,-0.263151811,-1.327238411
,,,,
321,Background1,5.78294,-0.256017958,-1.32791522
,,,,
322,Background1,5.799215,-0.250735379,-1.328180384
,,,,
323,Background1,5.813185,-0.244760898,-1.328354551
,,,,
324,Background1,5.831525,-0.241131816,-1.327985635
,,,,
325,Background1,5.847345,-0.237901928,-1.327248346
,,,,
326,Background1,5.86293,-0.23536922,-1.326437674
,,,,
327,Background1,5.879835,-0.233097755,-1.326128919
,,,,
328,Background1,5.897125,-0.231156361,-1.326038293
,,,,
329,Background1,5.91263,-0.2303966,-1.326031278
,,,,
330,Background1,5.93271,-0.230800977,-1.326251026
,,,,
331,Background1,5.947385,-0.232448049,-1.326904533
,,,,
332,Background1,5.970195,-0.233986139,-1.327965817
,,,,
333,Background1,5.986795,-0.235480362,-1.3298864
,,,,
334,Background1,6.000005,-0.236393454,-1.331637564
,,,,
335,Background1,6.014025,-0.236572252,-1.332915076
,,,,
336,Background1,6.03113,-0.236013715,-1.334215968
,,,,
337,Background1,6.04804,-0.234193417,-1.335376629
,,,,
338,Background1,6.06513,-0.23117332,-1.335913934
,,,,
339,Background1,6.081625,-0.227727226,-1.336353694
,,,,
340,Background1,6.09695,-0.222840599,-1.337632858
,,,,
341,Background1,6.11267,-0.219747661,-1.338896627
,,,,
342,Background1,6.134085,-0.217581663,-1.340502351
,,,,
343,Background1,6.149865,-0.216285083,-1.342853822
,,,,
344,Background1,6.167475,-0.215425713,-1.345485633
,,,,
345,Background1,6.18048,-0.21449401,-1.347672909
,,,,
346,Background1,6.198175,-0.213663531,-1.348854003
,,,,
347,Background1,6.213375,-0.212655807,-1.349726604
,,,,
348,Background1,6.23582,-0.211415937,-1.35008881
,,,,
349,Background1,6.249,-0.208749333,-1.350389941
,,,,
350,Background1,6.2646,-0.206296915,-1.350594227
,,,,
351,Background1,6.280135,-0.203397424,-1.350751021
,,,,
352,Background1,6.29745,-0.199705144,-1.351149802
,,,,
353,Background1,6.312815,-0.195977983,-1.351554299
,,,,
354,Background1,6.3311,-0.193490833,-1.351901197
,,,,
355,Background1,6.346915,-0.191178954,-1.35215943
,,,,
356,Background1,6.375375,-0.189201688,-1.352268358
,,,,
357,Background1,6.393155,-0.184453333,-1.352327039
,,,,
358,Background1,6.41411,-0.179510005,-1.352532495
,,,,
359,Background1,6.429505,-0.172311547,-1.353032694
,,,,
360,Background1,6.45409,-0.166872842,-1.353528093
,,,,
361,Background1,6.47091,-0.159693483,-1.354081298
,,,,
362,Background1,6.489685,-0.156493698,-1.354649011
,,,,
363,Background1,6.50734,-0.154322522,-1.355463231
,,,,
364,Background1,6.527845,-0.153469509,-1.356418542
,,,,
365,Background1,6.54348,-0.152670492,-1.357618984
,,,,
366,Background1,6.56329,-0.151125572,-1.358625408
,,,,
367,Background1,6.581665,-0.148194096,-1.360072083
,,,,
368,Background1,6.59968,-0.145501426,-1.36124221
,,,,
369,Background1,6.619035,-0.143410563,-1.362397868
,,,,
370,Background1,6.635805,-0.142615361,-1.363248431
,,,,
371,Background1,6.648485,-0.142803055,-1.36413351
,,,,
372,Background1,6.66536,-0.142931681,-1.364507629
,,,,
373,Background1,6.681195,-0.142909008,-1.364885543
,,,,
374,Background1,6.69836,-0.14230915,-1.365367988
,,,,
375,Background1,6.715155,-0.141655269,-1.365966804
,,,,
376,Background1,6.73363,-0.141396459,-1.366666744
,,,,
377,Background1,6.747435,-0.141386793,-1.367663921
,,,,
378,Background1,6.7661,-0.141427587,-1.368664574
,,,,
379,Background1,6.782425,-0.1420645,-1.369494179
,,,,
380,Background1,6.79785,-0.143081568,-1.369871615
,,,,
381,Background1,6.81443,-0.14418742,-1.370001365
,,,,
382,Background1,6.83177,-0.145234848,-1.369967361
,,,,
383,Background1,6.84807,-0.146146803,-1.369596306
,,,,
384,Background1,6.870775,-0.146962854,-1.368995416
,,,,
385,Background1,6.886405,-0.148333209,-1.36779519
,,,,
386,Background1,6.90042,-0.149256798,-1.366852031
,,,,
387,Background1,6.91621,-0.150013134,-1.365943281
,,,,
388,Background1,6.932825,-0.150474127,-1.365099055
,,,,
389,Background1,6.948075,-0.150374014,-1.364363467
,,,,
390,Background1,6.96955,-0.149706709,-1.364171909
,,,,
391,Background1,6.983595,-0.147951854,-1.364459179
,,,,
392,Background1,6.998705,-0.146435294,-1.364877669
,,,,
393,Background1,7.014915,-0.145155516,-1.365371012
,,,,
394,Background1,7.035445,-0.144218906,-1.366172047
,,,,
395,Background1,7.04868,-0.143363966,-1.367151584
,,,,
396,Background1,7.067025,-0.142267203,-1.367470218
,,,,
397,Background1,7.081655,-0.139845858,-1.367819335
,,,,
398,Background1,7.098565,-0.137616251,-1.368012816
,,,,
399,Background1,7.115255,-0.134887273,-1.368395371
,,,,
400,Background1,7.13288,-0.132159018,-1.368924547
,,,,
401,Background1,7.14764,-0.129943969,-1.369545542
,,,,
402,Background1,7.166235,-0.128002577,-1.370172111
,,,,
403,Background1,7.18179,-0.126030801,-1.370901784
,,,,
404,Background1,7.19953,-0.124578862,-1.371370286
,,,,
405,Background1,7.216055,-0.123294745,-1.371638349
,,,,
406,Background1,7.232305,-0.122472882,-1.371906477
,,,,
407,Background1,7.2498,-0.122026291,-1.372225098
,,,,
408,Background1,7.26665,-0.122061813,-1.372527558
,,,,
409,Background1,7.282535,-0.122630268,-1.372656438
,,,,
410,Background1,7.307135,-0.123852798,-1.372648302
,,,,
411,Background1,7.35596,-0.126650697,-1.372009174
,,,,
412,Background1,7.37129,-0.13491859,-1.36857512
,,,,
413,Background1,7.382255,-0.138441196,-1.366934856
,,,,
414,Background1,7.393885,-0.142352849,-1.364643698
,,,,
415,Background1,7.407635,-0.145559278,-1.362394523
,,,,
416,Background1,7.435035,-0.149217456,-1.359312004
,,,,
417,Background1,7.447515,-0.156179182,-1.352455667
,,,,
418,Background1,7.46038,-0.160038044,-1.348508557
,,,,
419,Background1,7.474795,-0.163727188,-1.344725191
,,,,
420,Background1,7.500525,-0.167672335,-1.340862803
,,,,
421,Background1,7.513785,-0.175118828,-1.331700194
,,,,
422,Background1,7.527085,-0.178236208,-1.327110525
,,,,
423,Background1,7.54096,-0.182075783,-1.321694059
,,,,
424,Background1,7.56768,-0.186376574,-1.316242365
,,,,
425,Background1,7.581515,-0.194132795,-1.306997854
,,,,
426,Background1,7.59374,-0.198356911,-1.304444892
,,,,
427,Background1,7.6078,-0.203862596,-1.302872054
,,,,
428,Background1,7.634005,-0.213767567,-1.30117169
,,,,
429,Background1,7.647135,-0.238016315,-1.294476052
,,,,
430,Background1,7.660685,-0.248872066,-1.291704778
,,,,
431,Background1,7.67523,-0.256876058,-1.290842777
,,,,
432,Background1,7.700735,-0.264863229,-1.289130593
,,,,
433,Background1,7.71402,-0.280292837,-1.275539497
,,,,
434,Background1,7.72734,-0.284640474,-1.26834166
,,,,
435,Background1,7.74249,-0.287077803,-1.259842181
,,,,
436,Background1,7.76718,-0.289115857,-1.249971125
,,,,
437,Background1,7.780465,-0.294386869,-1.213968453
,,,,
438,Background1,7.79407,-0.294126365,-1.190592259
,,,,
439,Background1,7.807835,-0.290928636,-1.171817201
,,,,
440,Background1,7.833765,-0.282577123,-1.15228578
,,,,
441,Background1,7.847145,-0.25720929,-1.111971597
,,,,
442,Background1,7.861065,-0.239425382,-1.097155181
,,,,
443,Background1,7.90522,-0.222175635,-1.08819092
,,,,
444,Background1,7.91427,-0.172880672,-1.012484806
,,,,
445,Background1,7.941535,-0.157647719,-0.98555885
,,,,
446,Background1,7.986775,-0.101828773,-0.92874114
,,,,
447,Background1,8.007525,0.003341185,-0.857535783
,,,,
448,Background1,8.021815,0.095710988,-0.803157459
,,,,
449,Background1,8.033845,0.143947058,-0.785170425
,,,,
450,Background1,8.047185,0.189013836,-0.778302635
,,,,
451,Background1,8.06041,0.255547402,-0.781041861
,,,,
452,Background1,8.0754,0.329999243,-0.787739507
,,,,
453,Background1,8.100725,0.40267206,-0.789762318
,,,,
454,Background1,8.1138,0.498012628,-0.773918232
,,,,
455,Background1,8.127115,0.535193962,-0.76537047
,,,,
456,Background1,8.14152,0.579477295,-0.756803446
,,,,
457,Background1,8.167215,0.627150078,-0.750846422
,,,,
458,Background1,8.180815,0.725967009,-0.739968633
,,,,
459,Background1,8.19395,0.776475993,-0.732982034
,,,,
460,Background1,8.208805,0.814792404,-0.724201614
,,,,
461,Background1,8.233825,0.864158007,-0.707807491
,,,,
462,Background1,8.2472,0.937015316,-0.685933082
,,,,
463,Background1,8.260575,0.990024624,-0.693648017
,,,,
464,Background1,8.27493,1.051157992,-0.713863498
,,,,
465,Background1,8.300475,1.110718456,-0.735912342
,,,,
466,Background1,8.313905,1.200044974,-0.746163233
,,,,
467,Background1,8.32708,1.227999219,-0.745407232
,,,,
468,Background1,8.34161,1.251557105,-0.737761083
,,,,
469,Background1,8.36724,1.270384327,-0.724407362
,,,,
470,Background1,8.380695,1.304172849,-0.68999029
,,,,
471,Background1,8.39401,1.319047648,-0.672479387
,,,,
472,Background1,8.40956,1.325763087,-0.659189545
,,,,
473,Background1,8.434055,1.325388991,-0.641955676
,,,,
474,Background1,8.447135,1.310526589,-0.621758867
,,,,
475,Background1,8.460455,1.29830911,-0.622134024
,,,,
476,Background1,8.47505,1.286515478,-0.632965719
,,,,
477,Background1,8.500535,1.272537018,-0.644443721
,,,,
478,Background1,8.51387,1.251947433,-0.655226837
