144,Background1,2.84812,0.078459029,-1.620906366
,,,,
145,Background1,2.8625,0.118262027,-1.615551138
,,,,
146,Background1,2.88057,0.154664284,-1.608217616
,,,,
147,Background1,2.89498,0.18909394,-1.593021268
,,,,
148,Background1,2.910845,0.223701348,-1.569186052
,,,,
149,Background1,2.93145,0.264208505,-1.542078914
,,,,
150,Background1,2.94499,0.287804918,-1.514704268
,,,,
151,Background1,2.9614,0.285209443,-1.500119348
,,,,
152,Background1,2.97958,0.276606846,-1.485156251
,,,,
153,Background1,2.995445,0.26982392,-1.47073033
,,,,
154,Background1,3.01067,0.273518408,-1.456598806
,,,,
155,Background1,3.030075,0.294171075,-1.435069554
,,,,
156,Background1,3.04539,0.336597593,-1.402768053
,,,,
157,Background1,3.06655,0.380280118,-1.36956592
,,,,
158,Background1,3.08421,0.41437988,-1.336819079
,,,,
159,Background1,3.09587,0.435667198,-1.311806657
,,,,
160,Background1,3.11264,0.445982043,-1.297964349
,,,,
161,Background1,3.131085,0.459777124,-1.28426746
,,,,
162,Background1,3.14547,0.479428058,-1.270778237
,,,,
163,Background1,3.162525,0.494117993,-1.260531184
,,,,
164,Background1,3.18177,0.503627617,-1.25037148
,,,,
165,Background1,3.195745,0.50476178,-1.246104954
,,,,
166,Background1,3.211085,0.506714695,-1.243519858
,,,,
167,Background1,3.22935,0.51431861,-1.244288845
,,,,
168,Background1,3.246655,0.525890958,-1.244602072
,,,,
169,Background1,3.26126,0.533939109,-1.238714531
,,,,
170,Background1,3.279385,0.533599282,-1.231727367
,,,,
171,Background1,3.29749,0.519583743,-1.223685892
,,,,
172,Background1,3.31135,0.494552425,-1.208110162
,,,,
173,Background1,3.332185,0.476434618,-1.192571221
,,,,
174,Background1,3.34636,0.465519278,-1.178458361
,,,,
175,Background1,3.36124,0.4718684,-1.170537402
,,,,
176,Background1,3.379865,0.481056959,-1.168659757
,,,,
177,Background1,3.39641,0.496460257,-1.156756944
,,,,
178,Background1,3.412005,0.519798036,-1.13005861
,,,,
179,Background1,3.433805,0.539987412,-1.113227387
,,,,
180,Background1,3.44692,0.564121175,-1.096457088
,,,,
181,Background1,3.463095,0.581104562,-1.083600776
,,,,
182,Background1,3.483675,0.597517729,-1.072267641
,,,,
183,Background1,3.496425,0.615238223,-1.058711065
,,,,
184,Background1,3.51784,0.632828682,-1.041308456
,,,,
185,Background1,3.52968,0.653151827,-1.018799389
,,,,
186,Background1,3.546035,0.672566971,-0.996628049
,,,,
187,Background1,3.561855,0.68665415,-0.973077563
,,,,
188,Background1,3.580695,0.693552194,-0.954528219
,,,,
189,Background1,3.596215,0.698920472,-0.93620718
,,,,
190,Background1,3.611755,0.701949003,-0.923506526
,,,,
191,Background1,3.63173,0.703526782,-0.909800613
,,,,
192,Background1,3.649745,0.705261248,-0.891816761
,,,,
193,Background1,3.6652,0.704642938,-0.876267259
,,,,
194,Background1,3.679545,0.700367688,-0.865367212
,,,,
195,Background1,3.700345,0.694185573,-0.855197478
,,,,
196,Background1,3.715095,0.681832592,-0.841835755
,,,,
197,Background1,3.730695,0.666921894,-0.829958164
,,,,
198,Background1,3.74645,0.653398149,-0.817362664
,,,,
199,Background1,3.76746,0.641847264,-0.805577373
,,,,
200,Background1,3.78696,0.63648558,-0.792436015
,,,,
201,Background1,3.803045,0.639398496,-0.775361355
,,,,
202,Background1,3.81804,0.647077514,-0.755059804
,,,,
203,Background1,3.835795,0.651757891,-0.741160084
,,,,
204,Background1,3.85121,0.654964613,-0.721818282
,,,,
205,Background1,3.86797,0.65628729,-0.704488945
,,,,
206,Background1,3.88173,0.655967245,-0.695820652
,,,,
207,Background1,3.901635,0.649005451,-0.691058917
,,,,
208,Background1,3.914885,0.644550885,-0.683392538
,,,,
209,Background1,3.940145,0.645094691,-0.679116832
,,,,
210,Background1,3.952355,0.644127556,-0.672563286
,,,,
211,Background1,3.968805,0.642221802,-0.666954705
,,,,
212,Background1,3.987205,0.641655897,-0.664916157
,,,,
213,Background1,4.004405,0.643506053,-0.667342791
,,,,
214,Background1,4.016725,0.642315162,-0.671027036
,,,,
215,Background1,4.037925,0.637987339,-0.674613576
,,,,
216,Background1,4.05128,0.626830234,-0.687528736
,,,,
217,Background1,4.07062,0.618590289,-0.703965116
,,,,
218,Background1,4.08598,0.613680913,-0.720620153
,,,,
219,Background1,4.101625,0.61130812,-0.736623985
,,,,
220,Background1,4.115165,0.608619222,-0.752255539
,,,,
221,Background1,4.1352,0.607295357,-0.76234979
,,,,
222,Background1,4.150115,0.607077485,-0.770287832
,,,,
223,Background1,4.16523,0.608589484,-0.769065086
,,,,
224,Background1,4.18121,0.610126745,-0.763130239
,,,,
225,Background1,4.19771,0.6131197,-0.757366896
,,,,
226,Background1,4.21432,0.615476169,-0.762979762
,,,,
227,Background1,4.231625,0.617703623,-0.785187449
,,,,
228,Background1,4.24732,0.619077878,-0.808201534
,,,,
229,Background1,4.26418,0.618226928,-0.824486868
,,,,
230,Background1,4.281095,0.618180171,-0.835685696
,,,,
231,Background1,4.298885,0.619653655,-0.851152776
,,,,
232,Background1,4.31536,0.616089344,-0.865886569
,,,,
233,Background1,4.33234,0.620159352,-0.876485224
,,,,
234,Background1,4.347995,0.626613167,-0.884270039
,,,,
235,Background1,4.36573,0.627915916,-0.892461213
,,,,
236,Background1,4.3815,0.623896368,-0.912617884
,,,,
237,Background1,4.39857,0.619748294,-0.945239678
,,,,
238,Background1,4.415175,0.611381056,-0.988007064
,,,,
239,Background1,4.431285,0.602271925,-1.027005067
,,,,
240,Background1,4.447595,0.592943262,-1.060904745
,,,,
241,Background1,4.46606,0.582925128,-1.094418694
,,,,
242,Background1,4.48152,0.573109863,-1.137571398
,,,,
243,Background1,4.49797,0.567910931,-1.184225569
,,,,
244,Background1,4.51547,0.569432334,-1.233926434
,,,,
245,Background1,4.53219,0.573212495,-1.285339743
,,,,
246,Background1,4.549525,0.567152598,-1.331654781
,,,,
247,Background1,4.565855,0.566270723,-1.370118589
,,,,
248,Background1,4.581095,0.565160453,-1.41596865
,,,,
249,Background1,4.59976,0.570992618,-1.459093861
,,,,
250,Background1,4.616285,0.56850752,-1.508126698
,,,,
251,Background1,4.63415,0.560767841,-1.552245635
,,,,
252,Background1,4.647955,0.542815486,-1.602039903
,,,,
253,Background1,4.665615,0.526601179,-1.640956362
,,,,
254,Background1,4.682725,0.508867982,-1.690220013
,,,,
255,Background1,4.69863,0.498479494,-1.729866357
,,,,
256,Background1,4.7147,0.493658386,-1.766391599
,,,,
257,Background1,4.732915,0.493346334,-1.803267971
,,,,
258,Background1,4.74946,0.496380417,-1.843007401
,,,,
259,Background1,4.76684,0.502143401,-1.871525852
,,,,
260,Background1,4.78345,0.520045246,-1.886473038
,,,,
261,Background1,4.803395,0.541506223,-1.897745024
,,,,
262,Background1,4.816885,0.554764341,-1.900450844
,,,,
263,Background1,4.8384,0.569530665,-1.900734037
,,,,
264,Background1,4.858635,0.590867682,-1.904935132
,,,,
265,Background1,4.872345,0.602136251,-1.912932742
,,,,
266,Background1,4.885695,0.610180475,-1.922111714
,,,,
267,Background1,4.89982,0.617949398,-1.930935311
,,,,
268,Background1,4.915525,0.627044407,-1.940180596
,,,,
269,Background1,4.93656,0.640198885,-1.946783427
,,,,
270,Background1,4.95023,0.661390869,-1.949888097
,,,,
271,Background1,4.96878,0.682177789,-1.947139307
,,,,
272,Background1,4.983825,0.706937492,-1.938626796
,,,,
273,Background1,5.00088,0.71946214,-1.920500937
,,,,
274,Background1,5.01671,0.719483256,-1.900962107
,,,,
275,Background1,5.034035,0.716749821,-1.890835643
,,,,
276,Background1,5.04908,0.704114024,-1.88317917
,,,,
277,Background1,5.06854,0.671686327,-1.871732658
,,,,
278,Background1,5.082345,0.626968653,-1.853528088
,,,,
279,Background1,5.099505,0.582748294,-1.835617628
,,,,
280,Background1,5.11592,0.526900449,-1.807235063
,,,,
281,Background1,5.135235,0.47933567,-1.775944638
,,,,
282,Background1,5.15012,0.431947235,-1.733168776
,,,,
283,Background1,5.17036,0.407901987,-1.699462223
,,,,
284,Background1,5.1828,0.385463893,-1.646930985
,,,,
285,Background1,5.199995,0.376887716,-1.590036554
,,,,
286,Background1,5.215445,0.380959025,-1.531138679
,,,,
287,Background1,5.232655,0.395194601,-1.473755134
,,,,
288,Background1,5.248825,0.409384793,-1.415385147
,,,,
289,Background1,5.267455,0.418846367,-1.350143686
,,,,
290,Background1,5.282415,0.422556738,-1.29141789
,,,,
291,Background1,5.30058,0.41957641,-1.250749999
,,,,
292,Background1,5.316185,0.419413319,-1.20356013
,,,,
293,Background1,5.332725,0.416972833,-1.164324474
,,,,
294,Background1,5.348715,0.419169827,-1.124755607
,,,,
295,Background1,5.366475,0.422962544,-1.079266695
,,,,
296,Background1,5.38225,0.432074426,-1.03654938
,,,,
297,Background1,5.40098,0.442052705,-0.99403776
,,,,
298,Background1,5.416025,0.454607839,-0.950693494
,,,,
299,Background1,5.433195,0.460966469,-0.917320273
,,,,
300,Background1,5.44965,0.462593455,-0.886785259
,,,,
301,Background1,5.466495,0.458861152,-0.862582982
,,,,
302,Background1,5.482435,0.463169352,-0.8362557
,,,,
303,Background1,5.499655,0.484100781,-0.805525976
,,,,
304,Background1,5.516045,0.509202169,-0.766769621
,,,,
305,Background1,5.534805,0.519481555,-0.74126676
,,,,
306,Background1,5.550145,0.521871769,-0.724842145
,,,,
307,Background1,5.56772,0.523818897,-0.714198872
,,,,
308,Background1,5.582625,0.530500787,-0.695517112
,,,,
309,Background1,5.600295,0.538074478,-0.67778846
,,,,
310,Background1,5.61659,0.553453143,-0.655858543
,,,,
311,Background1,5.63398,0.571417419,-0.638620649
,,,,
312,Background1,5.649675,0.584422736,-0.622900971
,,,,
313,Background1,5.66814,0.590860654,-0.615417734
,,,,
314,Background1,5.68382,0.594020485,-0.612926259
,,,,
315,Background1,5.7005,0.594394231,-0.614917302
,,,,
316,Background1,5.71638,0.601900632,-0.61732261
,,,,
317,Background1,5.73475,0.605251683,-0.620673861
,,,,
318,Background1,5.74971,0.60544937,-0.626125115
,,,,
319,Background1,5.76744,0.602989408,-0.634557397
,,,,
320,Background1,5.783445,0.598066671,-0.645800975
,,,,
321,Background1,5.805275,0.591984324,-0.657835075
,,,,
322,Background1,5.817515,0.584022477,-0.66648286
,,,,
323,Background1,5.83433,0.577735315,-0.671986745
,,,,
324,Background1,5.851875,0.570249289,-0.679690922
,,,,
325,Background1,5.868775,0.563071788,-0.6888535
,,,,
326,Background1,5.883965,0.557604361,-0.698136298
,,,,
327,Background1,5.901095,0.555654024,-0.704598666
,,,,
328,Background1,5.917745,0.554008376,-0.709542208
,,,,
329,Background1,5.93517,0.550370019,-0.715559211
,,,,
330,Background1,5.950955,0.547014324,-0.726748449
,,,,
331,Background1,5.967585,0.546196753,-0.73844198
,,,,
332,Background1,5.98333,0.545952833,-0.74698807
,,,,
333,Background1,6.0007,0.544295285,-0.752817407
,,,,
334,Background1,6.01725,0.540153588,-0.759401655
,,,,
335,Background1,6.03556,0.533173871,-0.768145532
,,,,
336,Background1,6.051025,0.52792924,-0.775729342
,,,,
337,Background1,6.06833,0.525583887,-0.781215524
,,,,
338,Background1,6.08389,0.524799437,-0.783368944
,,,,
339,Background1,6.10109,0.522423409,-0.782597152
,,,,
340,Background1,6.11724,0.520027535,-0.777811539
,,,,
341,Background1,6.136935,0.516936241,-0.770432335
,,,,
342,Background1,6.15169,0.513715477,-0.765864594
,,,,
343,Background1,6.16916,0.510255853,-0.765391627
,,,,
344,Background1,6.18409,0.504807587,-0.764990685
,,,,
345,Background1,6.20127,0.497790985,-0.760658093
,,,,
346,Background1,6.21728,0.490705332,-0.754120697
,,,,
347,Background1,6.236515,0.485541879,-0.748738818
,,,,
348,Background1,6.25187,0.47954636,-0.744573923
,,,,
349,Background1,6.26891,0.472627411,-0.744005516
,,,,
350,Background1,6.284555,0.465103495,-0.745630002
,,,,
351,Background1,6.301685,0.458503031,-0.747838209
,,,,
352,Background1,6.317505,0.449386763,-0.744321597
,,,,
353,Background1,6.337535,0.44147847,-0.741714162
,,,,
354,Background1,6.35146,0.433592269,-0.740522262
,,,,
355,Background1,6.368105,0.428632498,-0.737985492
,,,,
356,Background1,6.389525,0.423011846,-0.734212949
,,,,
357,Background1,6.40606,0.417043952,-0.732073085
,,,,
358,Background1,6.4185,0.407314843,-0.730454644
,,,,
359,Background1,6.43625,0.401776754,-0.727800255
,,,,
360,Background1,6.451635,0.394944042,-0.72300792
,,,,
361,Background1,6.468525,0.392708155,-0.717509398
,,,,
362,Background1,6.485045,0.39374363,-0.711146348
,,,,
363,Background1,6.50219,0.395714476,-0.702284081
,,,,
364,Background1,6.51808,0.395087086,-0.693493994
,,,,
365,Background1,6.536825,0.393148557,-0.684787507
,,,,
366,Background1,6.552105,0.392153504,-0.674475448
,,,,
367,Background1,6.56862,0.393059869,-0.664509703
,,,,
368,Background1,6.584615,0.395467793,-0.654500992
,,,,
369,Background1,6.602075,0.398341368,-0.643637545
,,,,
370,Background1,6.617885,0.403573907,-0.63229381
,,,,
371,Background1,6.637195,0.411264643,-0.62454074
,,,,
372,Background1,6.651875,0.42051771,-0.616304796
,,,,
373,Background1,6.671125,0.427080707,-0.607766426
,,,,
374,Background1,6.684765,0.432575941,-0.596925525
,,,,
375,Background1,6.702065,0.435699383,-0.58701449
,,,,
376,Background1,6.718585,0.437429069,-0.577482513
,,,,
377,Background1,6.73652,0.439541031,-0.566936903
,,,,
378,Background1,6.75185,0.441950933,-0.55571972
,,,,
379,Background1,6.76859,0.443473062,-0.545967996
,,,,
380,Background1,6.78546,0.444310062,-0.536628774
,,,,
381,Background1,6.80281,0.440643571,-0.527922822
,,,,
382,Background1,6.81858,0.432254453,-0.51937583
,,,,
383,Background1,6.83722,0.42680198,-0.513743225
,,,,
384,Background1,6.852145,0.423252028,-0.508649927
,,,,
385,Background1,6.87005,0.421427834,-0.505665826
,,,,
386,Background1,6.885475,0.418611834,-0.500240793
,,,,
387,Background1,6.902345,0.414730554,-0.494573858
,,,,
388,Background1,6.91866,0.411021905,-0.488857744
,,,,
389,Background1,6.937325,0.40781784,-0.481437135
,,,,
390,Background1,6.95228,0.407015291,-0.474823814
,,,,
391,Background1,6.970525,0.407334796,-0.469169504
,,,,
392,Background1,6.985535,0.409941426,-0.459786856
,,,,
393,Background1,7.00301,0.414981748,-0.44871125
,,,,
394,Background1,7.01918,0.421510269,-0.439289639
,,,,
395,Background1,7.03766,0.428815887,-0.433095423
,,,,
396,Background1,7.05289,0.437910208,-0.430524543
,,,,
397,Background1,7.06966,0.448088713,-0.42953488
,,,,
398,Background1,7.08564,0.459158877,-0.426772853
,,,,
399,Background1,7.105555,0.46941644,-0.423441971
,,,,
400,Background1,7.121045,0.477054701,-0.42162918
,,,,
401,Background1,7.14608,0.480044841,-0.422290995
,,,,
402,Background1,7.16344,0.481175197,-0.42311907
,,,,
403,Background1,7.181415,0.47935688,-0.423309006
,,,,
404,Background1,7.19729,0.475997351,-0.424654945
,,,,
405,Background1,7.212285,0.471987899,-0.426589276
,,,,
406,Background1,7.22596,0.469313686,-0.428240845
,,,,
407,Background1,7.24233,0.467510767,-0.428974067
,,,,
408,Background1,7.25635,0.466045238,-0.42793129
,,,,
409,Background1,7.270565,0.46407483,-0.425940066
,,,,
410,Background1,7.28672,0.460940608,-0.423965697
,,,,
411,Background1,7.304495,0.456366717,-0.423059895
,,,,
412,Background1,7.321195,0.451636057,-0.424306493
,,,,
413,Background1,7.33836,0.448995256,-0.428274327
,,,,
414,Background1,7.35387,0.447879551,-0.433381096
,,,,
415,Background1,7.369915,0.447199841,-0.43911262
,,,,
416,Background1,7.386195,0.446185814,-0.445870615
,,,,
417,Background1,7.4038,0.44587367,-0.451797165
,,,,
418,Background1,7.41954,0.44625947,-0.456145781
,,,,
419,Background1,7.44153,0.446777552,-0.457271995
,,,,
420,Background1,7.45553,0.446200873,-0.455364152
,,,,
421,Background1,7.470835,0.44479764,-0.453411141
,,,,
422,Background1,7.486675,0.441886371,-0.449525295
,,,,
423,Background1,7.504545,0.437238739,-0.444298036
,,,,
424,Background1,7.51991,0.431582285,-0.438128094
,,,,
425,Background1,7.543175,0.425658006,-0.431980748
,,,,
426,Background1,7.558415,0.417811801,-0.425021008
,,,,
427,Background1,7.57671,0.413847898,-0.421774218
,,,,
428,Background1,7.590745,0.411214635,-0.420149805
,,,,
429,Background1,7.605505,0.409524493,-0.421077467
,,,,
430,Background1,7.62033,0.406397506,-0.424679018
,,,,
431,Background1,7.63778,0.400838718,-0.428492379
,,,,
432,Background1,7.65424,0.386476702,-0.434883293
,,,,
433,Background1,7.671775,0.369680175,-0.442692642
,,,,
434,Background1,7.68695,0.351102659,-0.446957742
,,,,
435,Background1,7.704755,0.336252002,-0.446023313
,,,,
436,Background1,7.72032,0.323185147,-0.441295982
,,,,
437,Background1,7.74192,0.310887866,-0.43635758
,,,,
438,Background1,7.76035,0.291547238,-0.431053639
,,,,
439,Background1,7.7768,0.273203357,-0.426329656
,,,,
440,Background1,7.791715,0.256701373,-0.420766434
,,,,
441,Background1,7.807655,0.241911896,-0.413495182
,,,,
442,Background1,7.825265,0.229609537,-0.406865684
,,,,
443,Background1,7.844525,0.219648895,-0.402183007
,,,,
444,Background1,7.86266,0.209826152,-0.398291915
,,,,
445,Background1,7.884155,0.204200769,-0.39501636
,,,,
446,Background1,7.900235,0.203292904,-0.39060747
,,,,
447,Background1,7.9156,0.206237327,-0.389265013
,,,,
448,Background1,7.92985,0.209982044,-0.38989764
,,,,
449,Background1,7.946385,0.213020175,-0.391263972
,,,,
450,Background1,7.96103,0.215540676,-0.39128066
,,,,
451,Background1,7.977725,0.21859361,-0.386892323
,,,,
452,Background1,7.99209,0.223426419,-0.380535049
,,,,
453,Background1,8.009515,0.226441752,-0.373609016
,,,,
454,Background1,8.024115,0.233700684,-0.363100476
,,,,
455,Background1,8.040585,0.237809855,-0.354572295
,,,,
456,Background1,8.0558,0.24260862,-0.344207166
,,,,
457,Background1,8.0719,0.248137388,-0.334977577
,,,,
458,Background1,8.087305,0.254350851,-0.327465522
,,,,
459,Background1,8.10801,0.259471546,-0.322232379
,,,,
460,Background1,8.122815,0.265988075,-0.314846636
,,,,
461,Background1,8.139515,0.274017314,-0.307934308
,,,,
462,Background1,8.154985,0.282257977,-0.304974024
,,,,
463,Background1,8.171605,0.288899952,-0.302939376
,,,,
464,Background1,8.188955,0.2943331,-0.299642356
,,,,
465,Background1,8.20502,0.298983048,-0.297979997
,,,,
466,Background1,8.22103,0.303628012,-0.300611433
,,,,
467,Background1,8.24309,0.307174028,-0.304430509
,,,,
468,Background1,8.259555,0.308807346,-0.30873229
,,,,
469,Background1,8.275975,0.307857104,-0.312660759
,,,,
470,Background1,8.291905,0.306340849,-0.316931884
,,,,
471,Background1,8.307115,0.304782193,-0.322475163
,,,,
472,Background1,8.321535,0.303566749,-0.32816386
,,,,
473,Background1,8.34137,0.303744967,-0.334019607
,,,,
474,Background1,8.392375,0.306260859,-0.343233716
,,,,
475,Background1,8.40977,0.318709286,-0.363037954
,,,,
476,Background1,8.44544,0.324170785,-0.368776545
,,,,
477,Background1,8.497015,0.327652387,-0.376935969
,,,,
478,Background1,8.51585,0.319098482,-0.375004802
,,,,
479,Background1,8.539105,0.316223795,-0.371983001
,,,,
480,Background1,8.56051,0.314314784,-0.367509296
,,,,
