60,Background1,1.7094,-3.62654186,-2.035460662
,,,,
61,Background1,1.7224,-3.630580626,-2.033638467
,,,,
62,Background1,1.73979,-3.634229801,-2.031489399
,,,,
63,Background1,1.75626,-3.635924792,-2.029253158
,,,,
64,Background1,1.772385,-3.634316166,-2.02808018
,,,,
65,Background1,1.788825,-3.630337885,-2.028294158
,,,,
66,Background1,1.80608,-3.623702821,-2.029889143
,,,,
67,Background1,1.822995,-3.617141731,-2.031931356
,,,,
68,Background1,1.83955,-3.608200768,-2.034075753
,,,,
69,Background1,1.85617,-3.598986677,-2.035815415
,,,,
70,Background1,1.872895,-3.590580458,-2.037549694
,,,,
71,Background1,1.88964,-3.583278681,-2.039188121
,,,,
72,Background1,1.90656,-3.574554301,-2.040994074
,,,,
73,Background1,1.923445,-3.567117427,-2.042713187
,,,,
74,Background1,1.93961,-3.560007594,-2.044885581
,,,,
75,Background1,1.961525,-3.553515621,-2.046505348
,,,,
76,Background1,1.97257,-3.547917299,-2.047655871
,,,,
77,Background1,1.989335,-3.543285783,-2.048366294
,,,,
78,Background1,2.006015,-3.540352403,-2.048830358
,,,,
79,Background1,2.02244,-3.538597133,-2.048794494
,,,,
80,Background1,2.042375,-3.536880972,-2.048249468
,,,,
81,Background1,2.05629,-3.535834659,-2.047411102
,,,,
82,Background1,2.072675,-3.536120726,-2.046765646
,,,,
83,Background1,2.08957,-3.539591201,-2.046486271
,,,,
84,Background1,2.10596,-3.543812024,-2.046469523
,,,,
85,Background1,2.12324,-3.54875856,-2.04659697
,,,,
86,Background1,2.14463,-3.553952922,-2.04665394
,,,,
87,Background1,2.161385,-3.556961815,-2.046490095
,,,,
88,Background1,2.17488,-3.557191748,-2.045864478
,,,,
89,Background1,2.19058,-3.55525991,-2.044552104
,,,,
90,Background1,2.21232,-3.55229851,-2.042669948
,,,,
91,Background1,2.22335,-3.5481596,-2.04037122
,,,,
92,Background1,2.240295,-3.542516229,-2.037982724
,,,,
93,Background1,2.25855,-3.536887501,-2.036373517
,,,,
94,Background1,2.27316,-3.528141224,-2.035049583
,,,,
95,Background1,2.292745,-3.518110359,-2.034467805
,,,,
96,Background1,2.308865,-3.507361498,-2.034775904
,,,,
97,Background1,2.32549,-3.49462729,-2.035977979
,,,,
98,Background1,2.339605,-3.4780301,-2.038211933
,,,,
99,Background1,2.355995,-3.462716707,-2.041004407
,,,,
100,Background1,2.37265,-3.446290393,-2.044395908
,,,,
101,Background1,2.389325,-3.427252677,-2.047895311
,,,,
102,Background1,2.40609,-3.397941893,-2.050358124
,,,,
103,Background1,2.42278,-3.366815362,-2.050450464
,,,,
104,Background1,2.43948,-3.320183333,-2.047247533
,,,,
105,Background1,2.456045,-3.266263344,-2.04067605
,,,,
106,Background1,2.472765,-3.216559956,-2.030257444
,,,,
107,Background1,2.48975,-3.15392963,-2.011551523
,,,,
108,Background1,2.5062,-3.091175035,-1.985395877
,,,,
109,Background1,2.528425,-3.026121875,-1.94988791
,,,,
110,Background1,2.539785,-2.949253146,-1.897382088
,,,,
111,Background1,2.562995,-2.881955354,-1.843424581
,,,,
112,Background1,2.577115,-2.8046161,-1.778803112
,,,,
113,Background1,2.59117,-2.735307493,-1.716985514
,,,,
114,Background1,2.61308,-2.664643847,-1.640577686
,,,,
115,Background1,2.62362,-2.598883866,-1.560157627
,,,,
116,Background1,2.64019,-2.538885735,-1.473099406
,,,,
117,Background1,2.65704,-2.485335198,-1.385090153
,,,,
118,Background1,2.673215,-2.4226871,-1.287143463
,,,,
119,Background1,2.68962,-2.371172069,-1.204227055
,,,,
120,Background1,2.706585,-2.32115836,-1.124434128
,,,,
121,Background1,2.722545,-2.271985989,-1.048564921
,,,,
122,Background1,2.739665,-2.220035419,-0.976715066
,,,,
123,Background1,2.75929,-2.178496852,-0.930513672
,,,,
124,Background1,2.78118,-2.134503993,-0.895555655
,,,,
125,Background1,2.789835,-2.099603635,-0.879772732
,,,,
126,Background1,2.80597,-2.070677222,-0.879917117
,,,,
127,Background1,2.82252,-2.049579917,-0.897539964
,,,,
128,Background1,2.83937,-2.030790945,-0.937738151
,,,,
129,Background1,2.855885,-2.013739253,-0.999384404
,,,,
130,Background1,2.87342,-1.996952371,-1.072563805
,,,,
131,Background1,2.889475,-1.973058231,-1.176501304
,,,,
132,Background1,2.906125,-1.942900573,-1.279278226
,,,,
133,Background1,2.922625,-1.902705107,-1.369083211
,,,,
134,Background1,2.93957,-1.832666839,-1.479595292
,,,,
135,Background1,2.9563,-1.748035407,-1.576707032
,,,,
136,Background1,2.976045,-1.669276609,-1.650512313
,,,,
137,Background1,2.989365,-1.588193593,-1.706129218
,,,,
138,Background1,3.00602,-1.511760384,-1.752439363
,,,,
139,Background1,3.022645,-1.443080128,-1.777733895
,,,,
140,Background1,3.03951,-1.384850205,-1.789674879
,,,,
141,Background1,3.05599,-1.328304512,-1.79138034
,,,,
142,Background1,3.07276,-1.280889225,-1.783666258
,,,,
143,Background1,3.09103,-1.247794376,-1.771279165
,,,,
144,Background1,3.10641,-1.224642919,-1.753106882
,,,,
145,Background1,3.125245,-1.208151486,-1.735190682
,,,,
146,Background1,3.14126,-1.1966974,-1.718958622
,,,,
147,Background1,3.15668,-1.184469703,-1.700699993
,,,,
148,Background1,3.173155,-1.171510545,-1.680467674
,,,,
149,Background1,3.189935,-1.154066123,-1.655937737
,,,,
150,Background1,3.206715,-1.129466499,-1.626633296
,,,,
151,Background1,3.22317,-1.108210496,-1.598530117
,,,,
152,Background1,3.240225,-1.087998351,-1.567827957
,,,,
153,Background1,3.256595,-1.061419939,-1.532679978
,,,,
154,Background1,3.27548,-1.036592701,-1.506163063
,,,,
155,Background1,3.29089,-1.00350313,-1.48225576
,,,,
156,Background1,3.30675,-0.972110633,-1.459849309
,,,,
157,Background1,3.323515,-0.940035752,-1.435171979
,,,,
158,Background1,3.34047,-0.907224732,-1.409167195
,,,,
159,Background1,3.357345,-0.877519703,-1.388361747
,,,,
160,Background1,3.375355,-0.852330891,-1.370880209
,,,,
161,Background1,3.394835,-0.827251438,-1.348687917
,,,,
162,Background1,3.407385,-0.805534385,-1.324512792
,,,,
163,Background1,3.4306,-0.780605968,-1.297625363
,,,,
164,Background1,3.44485,-0.745564052,-1.257279122
,,,,
165,Background1,3.457775,-0.726620327,-1.237116996
,,,,
166,Background1,3.483525,-0.713972645,-1.219724385
,,,,
167,Background1,3.496585,-0.701621527,-1.177132636
,,,,
168,Background1,3.509885,-0.698281459,-1.151958737
,,,,
169,Background1,3.52444,-0.701584581,-1.125015456
,,,,
170,Background1,3.551785,-0.711421829,-1.095710941
,,,,
171,Background1,3.56346,-0.735037848,-1.04690226
,,,,
172,Background1,3.576365,-0.746917546,-1.026238436
,,,,
173,Background1,3.59124,-0.758616077,-1.002361384
,,,,
174,Background1,3.61816,-0.764649319,-0.979181841
,,,,
175,Background1,3.630925,-0.763380432,-0.933149605
,,,,
176,Background1,3.643075,-0.754054774,-0.907222779
,,,,
177,Background1,3.65801,-0.740185585,-0.887838666
,,,,
178,Background1,3.68633,-0.719602536,-0.871744267
,,,,
179,Background1,3.697345,-0.690945194,-0.860166804
,,,,
180,Background1,3.70984,-0.673755402,-0.852836832
,,,,
181,Background1,3.72478,-0.654579231,-0.844539211
,,,,
182,Background1,3.75334,-0.633789744,-0.834209033
,,,,
183,Background1,3.76788,-0.584555316,-0.812767036
,,,,
184,Background1,3.78056,-0.559122417,-0.803200377
,,,,
185,Background1,3.79361,-0.529563209,-0.794049489
,,,,
186,Background1,3.81983,-0.495839348,-0.785654196
,,,,
187,Background1,3.829745,-0.446046929,-0.774760768
,,,,
188,Background1,3.84295,-0.42027203,-0.769104365
,,,,
189,Background1,3.85865,-0.399967966,-0.76454769
,,,,
190,Background1,3.88339,-0.375827853,-0.759244998
,,,,
191,Background1,3.89678,-0.346021416,-0.752582066
,,,,
192,Background1,3.91203,-0.332258539,-0.749743378
,,,,
193,Background1,3.92526,-0.320551421,-0.746473132
,,,,
194,Background1,3.94973,-0.311045139,-0.743302359
,,,,
195,Background1,3.9632,-0.295525039,-0.737628716
,,,,
196,Background1,3.976455,-0.289633193,-0.735126625
,,,,
197,Background1,3.99149,-0.282199936,-0.732476347
,,,,
198,Background1,4.016665,-0.272849527,-0.729474313
,,,,
199,Background1,4.030115,-0.246817964,-0.721690356
,,,,
200,Background1,4.043,-0.230806787,-0.717881792
,,,,
201,Background1,4.0576,-0.217504933,-0.715434723
,,,,
202,Background1,4.08298,-0.200445697,-0.71220542
,,,,
203,Background1,4.096355,-0.177245987,-0.706412642
,,,,
204,Background1,4.110025,-0.165918534,-0.70279541
,,,,
205,Background1,4.12419,-0.155815364,-0.699131612
,,,,
206,Background1,4.149675,-0.147368246,-0.696339496
,,,,
207,Background1,4.163025,-0.134237561,-0.69286076
,,,,
208,Background1,4.176505,-0.12929596,-0.691530029
,,,,
209,Background1,4.19167,-0.123790041,-0.690459308
,,,,
210,Background1,4.216705,-0.118765807,-0.689836637
,,,,
211,Background1,4.229645,-0.110253424,-0.690561228
,,,,
212,Background1,4.24291,-0.106098639,-0.691194652
,,,,
213,Background1,4.25848,-0.102786418,-0.691608131
,,,,
214,Background1,4.283035,-0.098941732,-0.691873968
,,,,
215,Background1,4.296285,-0.094708799,-0.692374263
,,,,
216,Background1,4.309595,-0.093529445,-0.692462709
,,,,
217,Background1,4.324405,-0.093231583,-0.692611524
,,,,
218,Background1,4.349775,-0.093762701,-0.692443334
,,,,
219,Background1,4.363035,-0.096571464,-0.692388339
,,,,
220,Background1,4.376315,-0.098202306,-0.692607629
,,,,
221,Background1,4.391065,-0.100197474,-0.693324801
,,,,
222,Background1,4.416945,-0.102033372,-0.693914041
,,,,
223,Background1,4.429655,-0.106797992,-0.694982199
,,,,
224,Background1,4.442955,-0.11037347,-0.69572427
,,,,
225,Background1,4.45786,-0.114099403,-0.696314628
,,,,
226,Background1,4.48316,-0.11997086,-0.696781553
,,,,
227,Background1,4.4965,-0.129940667,-0.696849982
,,,,
228,Background1,4.50966,-0.135249165,-0.697156884
,,,,
229,Background1,4.52481,-0.139850351,-0.697525046
,,,,
230,Background1,4.54969,-0.144072339,-0.697793264
,,,,
231,Background1,4.56296,-0.15244361,-0.698582841
,,,,
232,Background1,4.5763,-0.156281156,-0.699057073
,,,,
233,Background1,4.59138,-0.160720648,-0.699743185
,,,,
234,Background1,4.616435,-0.165402423,-0.700470928
,,,,
235,Background1,4.629595,-0.171883613,-0.701840076
,,,,
236,Background1,4.642825,-0.175388599,-0.702584814
,,,,
237,Background1,4.670215,-0.178170895,-0.702887097
,,,,
238,Background1,4.683435,-0.184426452,-0.703063826
,,,,
239,Background1,4.69642,-0.186423583,-0.702943831
,,,,
240,Background1,4.709545,-0.188133057,-0.702710257
,,,,
241,Background1,4.725185,-0.189231245,-0.702318643
,,,,
242,Background1,4.74959,-0.189793086,-0.701829285
,,,,
243,Background1,4.76715,-0.1901011,-0.700943104
,,,,
244,Background1,4.778095,-0.190087993,-0.700362271
,,,,
245,Background1,4.791635,-0.189971022,-0.699466818
,,,,
246,Background1,4.8165,-0.189798701,-0.698301658
,,,,
247,Background1,4.82962,-0.189498686,-0.696234655
,,,,
248,Background1,4.84286,-0.189308975,-0.694991323
,,,,
249,Background1,4.85819,-0.188926452,-0.694112383
,,,,
250,Background1,4.88296,-0.188119677,-0.693390211
,,,,
251,Background1,4.89626,-0.187058707,-0.693012826
,,,,
252,Background1,4.90974,-0.186367824,-0.693146153
,,,,
253,Background1,4.924735,-0.185528353,-0.693444771
,,,,
254,Background1,4.94961,-0.184461148,-0.693749951
,,,,
255,Background1,4.963165,-0.182185134,-0.69455553
,,,,
256,Background1,4.97852,-0.180946585,-0.694788121
,,,,
257,Background1,4.992375,-0.179554262,-0.695093345
,,,,
258,Background1,5.016525,-0.178138443,-0.695495917
,,,,
259,Background1,5.029655,-0.176194349,-0.696348393
,,,,
260,Background1,5.04451,-0.175027181,-0.697040497
,,,,
261,Background1,5.069665,-0.17387371,-0.697711217
,,,,
262,Background1,5.082765,-0.171646397,-0.69938616
,,,,
263,Background1,5.09635,-0.170952346,-0.700033031
,,,,
264,Background1,5.11012,-0.170455984,-0.700685187
,,,,
265,Background1,5.125135,-0.170267253,-0.701498396
,,,,
266,Background1,5.151865,-0.170457618,-0.702473509
,,,,
267,Background1,5.16421,-0.17137932,-0.704791905
,,,,
268,Background1,5.177125,-0.171809686,-0.705793885
,,,,
269,Background1,5.203125,-0.172202816,-0.706880755
,,,,
270,Background1,5.21665,-0.172878767,-0.708239866
,,,,
271,Background1,5.23091,-0.173245313,-0.708753607
,,,,
272,Background1,5.243625,-0.173356507,-0.709117307
,,,,
273,Background1,5.269815,-0.173482649,-0.709348687
,,,,
274,Background1,5.282915,-0.174183657,-0.70980748
,,,,
275,Background1,5.296325,-0.174602547,-0.709797494
,,,,
276,Background1,5.311955,-0.175156253,-0.709685549
,,,,
277,Background1,5.32533,-0.175803912,-0.709449606
,,,,
278,Background1,5.353615,-0.176450433,-0.70914798
,,,,
279,Background1,5.364625,-0.177117909,-0.708539466
,,,,
280,Background1,5.37693,-0.177272466,-0.708299828
,,,,
281,Background1,5.39167,-0.177195,-0.708040133
,,,,
282,Background1,5.416675,-0.17711771,-0.707771533
,,,,
283,Background1,5.429885,-0.176906802,-0.707735338
,,,,
284,Background1,5.442875,-0.176755712,-0.707979774
,,,,
285,Background1,5.458435,-0.176450028,-0.708198448
,,,,
286,Background1,5.48285,-0.175888729,-0.708501586
,,,,
287,Background1,5.496235,-0.174897694,-0.708827601
,,,,
288,Background1,5.50946,-0.174487272,-0.709196545
,,,,
289,Background1,5.525115,-0.174472058,-0.709867341
,,,,
290,Background1,5.549735,-0.174777742,-0.710914845
,,,,
291,Background1,5.5628,-0.175922408,-0.713395867
,,,,
292,Background1,5.57621,-0.17639749,-0.714699266
,,,,
293,Background1,5.591575,-0.176737438,-0.716279751
,,,,
294,Background1,5.61652,-0.177198401,-0.718282601
,,,,
295,Background1,5.629985,-0.177988505,-0.7210054
,,,,
296,Background1,5.6429,-0.178485713,-0.72257533
,,,,
297,Background1,5.65864,-0.178738875,-0.723780077
,,,,
298,Background1,5.68309,-0.178685248,-0.72528395
,,,,
299,Background1,5.69776,-0.17770884,-0.726905351
,,,,
300,Background1,5.709565,-0.177255348,-0.727543962
,,,,
301,Background1,5.72566,-0.177014477,-0.727960965
,,,,
302,Background1,5.75085,-0.17697694,-0.728266777
,,,,
303,Background1,5.76367,-0.177328232,-0.728009862
,,,,
304,Background1,5.77653,-0.177840613,-0.727218557
,,,,
305,Background1,5.79338,-0.178705808,-0.725760764
,,,,
306,Background1,5.81686,-0.180084217,-0.723360521
,,,,
307,Background1,5.83228,-0.183070844,-0.717748638
,,,,
308,Background1,5.84464,-0.18533064,-0.713047295
,,,,
309,Background1,5.87144,-0.187714349,-0.708141668
,,,,
310,Background1,5.88308,-0.194691833,-0.692085125
,,,,
311,Background1,5.89795,-0.198390178,-0.684087161
,,,,
312,Background1,5.91089,-0.203137434,-0.673931992
,,,,
313,Background1,5.936695,-0.208095893,-0.664075434
,,,,
314,Background1,5.952075,-0.217222626,-0.645289184
,,,,
315,Background1,5.965215,-0.222676088,-0.635324861
,,,,
316,Background1,5.978095,-0.227605981,-0.626669283
,,,,
317,Background1,6.003305,-0.233241816,-0.61685895
,,,,
318,Background1,6.01633,-0.242514793,-0.599356193
,,,,
319,Background1,6.02961,-0.247099734,-0.590248706
,,,,
320,Background1,6.04306,-0.251650688,-0.581374934
,,,,
321,Background1,6.07236,-0.255381567,-0.574119167
,,,,
322,Background1,6.083215,-0.263180436,-0.557547397
,,,,
323,Background1,6.098195,-0.266056799,-0.551271267
,,,,
324,Background1,6.11414,-0.268928451,-0.544557917
,,,,
325,Background1,6.138245,-0.271528852,-0.538130619
,,,,
326,Background1,6.15046,-0.277136358,-0.526026954
,,,,
327,Background1,6.16336,-0.280699258,-0.519367287
,,,,
328,Background1,6.17658,-0.28352723,-0.514060918
,,,,
329,Background1,6.20361,-0.286555919,-0.508060032
,,,,
330,Background1,6.216105,-0.291048886,-0.498890537
,,,,
331,Background1,6.22943,-0.29316597,-0.49405607
,,,,
332,Background1,6.242965,-0.29540195,-0.489564917
,,,,
333,Background1,6.27004,-0.297313304,-0.485765472
,,,,
334,Background1,6.28292,-0.303721807,-0.476156037
,,,,
335,Background1,6.296625,-0.307418351,-0.47207973
,,,,
336,Background1,6.309875,-0.312717146,-0.467067315
,,,,
337,Background1,6.337285,-0.318492375,-0.462175136
,,,,
338,Background1,6.34938,-0.328891921,-0.452117073
,,,,
339,Background1,6.36321,-0.333909786,-0.445867913
,,,,
340,Background1,6.37634,-0.337871206,-0.439838288
,,,,
341,Background1,6.40315,-0.341955997,-0.433194324
,,,,
342,Background1,6.416185,-0.347033296,-0.422826965
,,,,
343,Background1,6.429625,-0.348229182,-0.417719546
,,,,
344,Background1,6.442745,-0.348717247,-0.412468059
,,,,
345,Background1,6.469505,-0.349100357,-0.408247778
,,,,
346,Background1,6.482725,-0.350911914,-0.399269097
,,,,
347,Background1,6.49627,-0.351683869,-0.397548496
,,,,
348,Background1,6.50952,-0.351954095,-0.397314513
,,,,
349,Background1,6.536195,-0.35175805,-0.397840656
,,,,
350,Background1,6.54967,-0.35121276,-0.398773133
,,,,
351,Background1,6.56283,-0.351107494,-0.399316353
,,,,
352,Background1,6.57663,-0.351579706,-0.400283496
,,,,
353,Background1,6.60278,-0.352192026,-0.401701553
,,,,
354,Background1,6.615955,-0.353741022,-0.406294577
,,,,
355,Background1,6.629305,-0.353999518,-0.408179859
,,,,
356,Background1,6.642745,-0.354024263,-0.409889888
,,,,
357,Background1,6.6695,-0.353811924,-0.410902023
,,,,
358,Background1,6.682595,-0.353245257,-0.411702721
,,,,
359,Background1,6.696125,-0.353103979,-0.412069326
,,,,
360,Background1,6.70947,-0.353020939,-0.41230406
,,,,
361,Background1,6.736025,-0.353061222,-0.412597068
,,,,
362,Background1,6.749155,-0.352820256,-0.41273254
,,,,
363,Background1,6.76254,-0.352465569,-0.412964327
,,,,
364,Background1,6.77625,-0.352002584,-0.412933949
,,,,
365,Background1,6.80271,-0.351742504,-0.412859127
,,,,
366,Background1,6.815845,-0.351452356,-0.412437427
,,,,
367,Background1,6.829225,-0.351321583,-0.412140538
,,,,
368,Background1,6.842885,-0.351018439,-0.411833519
,,,,
369,Background1,6.869515,-0.350462032,-0.41142465
,,,,
370,Background1,6.883025,-0.349350452,-0.410910753
,,,,
371,Background1,6.89592,-0.348720006,-0.410865749
,,,,
372,Background1,6.910085,-0.348304077,-0.410931088
,,,,
373,Background1,6.93606,-0.347827077,-0.411109861
,,,,
374,Background1,6.94915,-0.347451416,-0.411992908
,,,,
375,Background1,6.96248,-0.347370752,-0.412845332
,,,,
376,Background1,6.97666,-0.347401587,-0.413855314
,,,,
377,Background1,7.00277,-0.347653622,-0.414937209
,,,,
378,Background1,7.01582,-0.348870852,-0.417009319
,,,,
379,Background1,7.02915,-0.349532214,-0.417814316
,,,,
380,Background1,7.04858,-0.350303757,-0.418618935
,,,,
381,Background1,7.07202,-0.350844672,-0.419355904
,,,,
382,Background1,7.08632,-0.351760961,-0.420700961
,,,,
383,Background1,7.09604,-0.352300425,-0.421407055
,,,,
384,Background1,7.11024,-0.352815982,-0.422014625
,,,,
385,Background1,7.136155,-0.353225874,-0.422584727
,,,,
386,Background1,7.149655,-0.354098712,-0.423170118
,,,,
387,Background1,7.163165,-0.354549155,-0.423244862
,,,,
388,Background1,7.17692,-0.35503032,-0.423239909
,,,,
389,Background1,7.2036,-0.35538977,-0.423069123
,,,,
390,Background1,7.2162,-0.355925888,-0.422896315
,,,,
391,Background1,7.22929,-0.355911247,-0.422755189
,,,,
392,Background1,7.2444,-0.355813532,-0.422601237
,,,,
393,Background1,7.26948,-0.355592719,-0.422411267
,,,,
394,Background1,7.283595,-0.355100123,-0.421404958
,,,,
395,Background1,7.29586,-0.354821375,-0.420828079
,,,,
396,Background1,7.31088,-0.354550408,-0.420312863
,,,,
397,Background1,7.336155,-0.354118029,-0.419858132
,,,,
398,Background1,7.349765,-0.353227802,-0.419205735
,,,,
399,Background1,7.36267,-0.352684193,-0.418719887
,,,,
400,Background1,7.377685,-0.352054022,-0.418256272
,,,,
401,Background1,7.40332,-0.351250253,-0.418020502
,,,,
402,Background1,7.41611,-0.349708115,-0.417948608
,,,,
403,Background1,7.429315,-0.349127886,-0.417933766
,,,,
404,Background1,7.44463,-0.348691499,-0.417803754
,,,,
405,Background1,7.469275,-0.348304232,-0.417423871
,,,,
406,Background1,7.4825,-0.347856521,-0.416604613
,,,,
407,Background1,7.49585,-0.347450104,-0.416189269
,,,,
408,Background1,7.510095,-0.347060099,-0.415909698
,,,,
409,Background1,7.536185,-0.346420987,-0.415587308
,,,,
410,Background1,7.54916,-0.345465126,-0.415157291
,,,,
411,Background1,7.562645,-0.344910241,-0.414934271
,,,,
412,Background1,7.57713,-0.344360814,-0.414860314
,,,,
413,Background1,7.60262,-0.343906659,-0.414674819
,,,,
414,Background1,7.61605,-0.343067029,-0.414481926
,,,,
415,Background1,7.62916,-0.342670563,-0.414341945
,,,,
416,Background1,7.64366,-0.3422638,-0.414281243
,,,,
417,Background1,7.669225,-0.341862547,-0.414214318
,,,,
418,Background1,7.682515,-0.341245241,-0.414443256
,,,,
419,Background1,7.69657,-0.340980976,-0.414684446
,,,,
420,Background1,7.710655,-0.340699488,-0.414890786
,,,,
421,Background1,7.736285,-0.340410423,-0.415161858
,,,,
422,Background1,7.74933,-0.340821893,-0.415305846
,,,,
423,Background1,7.76268,-0.34143947,-0.415322836
,,,,
424,Background1,7.77737,-0.3421342,-0.415404633
,,,,
425,Background1,7.802835,-0.342618871,-0.415423947
,,,,
426,Background1,7.816025,-0.343090419,-0.415628302
,,,,
427,Background1,7.829515,-0.343076866,-0.415690193
,,,,
428,Background1,7.845155,-0.34302896,-0.415798935
,,,,
429,Background1,7.87222,-0.342907118,-0.416007273
,,,,
430,Background1,7.882785,-0.342801899,-0.416440076
,,,,
431,Background1,7.895805,-0.342852317,-0.41669632
,,,,
432,Background1,7.91113,-0.342919344,-0.416842684
,,,,
433,Background1,7.93596,-0.342813919,-0.416926623
,,,,
434,Background1,7.950445,-0.342544526,-0.417144174
,,,,
435,Background1,7.96256,-0.342503668,-0.417269258
,,,,
436,Background1,7.97914,-0.342637452,-0.417363365
,,,,
437,Background1,8.002875,-0.34285825,-0.417535234
,,,,
438,Background1,8.016065,-0.343204517,-0.418126047
,,,,
439,Background1,8.02946,-0.343186596,-0.418393836
,,,,
440,Background1,8.04489,-0.343043146,-0.418768061
,,,,
441,Background1,8.086885,-0.342733293,-0.41906432
,,,,
442,Background1,8.09618,-0.342060935,-0.41996839
,,,,
443,Background1,8.124295,-0.341827255,-0.420178048
,,,,
444,Background1,8.15185,-0.341245356,-0.420603478
,,,,
445,Background1,8.163405,-0.34108312,-0.42075465
,,,,
446,Background1,8.17754,-0.341096204,-0.420758789
,,,,
447,Background1,8.202705,-0.341157448,-0.420718264
,,,,
448,Background1,8.216035,-0.341189301,-0.420540289
,,,,
449,Background1,8.22943,-0.341204954,-0.420444047
,,,,
450,Background1,8.243975,-0.340981457,-0.420353226
,,,,
451,Background1,8.269235,-0.340540689,-0.420307151
,,,,
452,Background1,8.28255,-0.33974042,-0.420237969
,,,,
453,Background1,8.295955,-0.339544511,-0.420062478
,,,,
454,Background1,8.310435,-0.339377324,-0.419847579
,,,,
455,Background1,8.335905,-0.339228158,-0.419513098
,,,,
456,Background1,8.34926,-0.338808159,-0.419061383
,,,,
457,Background1,8.36252,-0.338438482,-0.41898782
,,,,
458,Background1,8.37716,-0.338054412,-0.418919724
,,,,
459,Background1,8.402865,-0.337809252,-0.418841983
,,,,
460,Background1,8.41598,-0.337568012,-0.418407667
,,,,
461,Background1,8.42926,-0.337568023,-0.41818004
,,,,
462,Background1,8.444445,-0.33754945,-0.41810516
,,,,
463,Background1,8.469255,-0.337539163,-0.41821153
,,,,
464,Background1,8.48255,-0.337812143,-0.418491755
,,,,
465,Background1,8.49602,-0.338166159,-0.418601459
,,,,
466,Background1,8.510795,-0.338454934,-0.418632845
,,,,
