71,Background1,1.688975,-0.47462686,-0.582970964
,,,,
72,Background1,1.707745,-0.474022713,-0.579903189
,,,,
73,Background1,1.720255,-0.472927094,-0.576925441
,,,,
74,Background1,1.734075,-0.471411672,-0.573736854
,,,,
75,Background1,1.75206,-0.47014184,-0.569986845
,,,,
76,Background1,1.773125,-0.468845346,-0.56539732
,,,,
77,Background1,1.78975,-0.467224243,-0.559920602
,,,,
78,Background1,1.801785,-0.465848417,-0.55509319
,,,,
79,Background1,1.820355,-0.46435878,-0.55028833
,,,,
80,Background1,1.83614,-0.463028208,-0.543200561
,,,,
81,Background1,1.852085,-0.462048389,-0.535685019
,,,,
82,Background1,1.86777,-0.46035573,-0.527976528
,,,,
83,Background1,1.883925,-0.457875977,-0.519571471
,,,,
84,Background1,1.902985,-0.455772983,-0.511160682
,,,,
85,Background1,1.920775,-0.454083612,-0.502274369
,,,,
86,Background1,1.93581,-0.452531505,-0.495596465
,,,,
87,Background1,1.95205,-0.450986187,-0.489268089
,,,,
88,Background1,1.970725,-0.449726956,-0.484566028
,,,,
89,Background1,1.98574,-0.449472669,-0.479553818
,,,,
90,Background1,2.000375,-0.449822176,-0.475146216
,,,,
91,Background1,2.018345,-0.450461764,-0.47081905
,,,,
92,Background1,2.0347,-0.450932725,-0.465458872
,,,,
93,Background1,2.051285,-0.450836562,-0.459792091
,,,,
94,Background1,2.067095,-0.450025547,-0.452817642
,,,,
95,Background1,2.083885,-0.448154049,-0.443952594
,,,,
96,Background1,2.102645,-0.445786426,-0.433849946
,,,,
97,Background1,2.11942,-0.442459728,-0.421656679
,,,,
98,Background1,2.1365,-0.438552975,-0.409249811
,,,,
99,Background1,2.15331,-0.434968511,-0.397913949
,,,,
100,Background1,2.169975,-0.431690693,-0.385720067
,,,,
101,Background1,2.187035,-0.429200213,-0.37269612
,,,,
102,Background1,2.201755,-0.427666883,-0.356857079
,,,,
103,Background1,2.2181,-0.428049912,-0.34198982
,,,,
104,Background1,2.236545,-0.430048852,-0.323414979
,,,,
105,Background1,2.25432,-0.432262559,-0.302010002
,,,,
106,Background1,2.2686,-0.432934232,-0.27784873
,,,,
107,Background1,2.284905,-0.433133897,-0.257833424
,,,,
108,Background1,2.30202,-0.432904107,-0.234672213
,,,,
109,Background1,2.318945,-0.433166336,-0.211546057
,,,,
110,Background1,2.33433,-0.434264822,-0.184020768
,,,,
111,Background1,2.35241,-0.435413588,-0.158486468
,,,,
112,Background1,2.371255,-0.436186728,-0.129512848
,,,,
113,Background1,2.38542,-0.437360054,-0.101586978
,,,,
114,Background1,2.40334,-0.438270621,-0.081695933
,,,,
115,Background1,2.41881,-0.439381969,-0.059616189
,,,,
116,Background1,2.435,-0.440288104,-0.044999727
,,,,
117,Background1,2.45258,-0.441250911,-0.031076511
,,,,
118,Background1,2.469415,-0.441928619,-0.018840203
,,,,
119,Background1,2.487895,-0.442246607,-0.010739966
,,,,
120,Background1,2.50496,-0.442192049,-0.007291719
,,,,
121,Background1,2.519515,-0.44154953,-0.00770895
,,,,
122,Background1,2.534785,-0.440817547,-0.01200198
,,,,
123,Background1,2.55471,-0.440023982,-0.01926394
,,,,
124,Background1,2.57051,-0.439223463,-0.030772737
,,,,
125,Background1,2.586055,-0.438601208,-0.043965591
,,,,
126,Background1,2.605965,-0.437670182,-0.059709354
,,,,
127,Background1,2.623435,-0.436272174,-0.08077633
,,,,
128,Background1,2.63595,-0.43400327,-0.104130286
,,,,
129,Background1,2.65371,-0.431912415,-0.123021144
,,,,
130,Background1,2.671605,-0.429584571,-0.147876284
,,,,
131,Background1,2.68713,-0.428150647,-0.168539874
,,,,
132,Background1,2.70541,-0.426603264,-0.187789341
,,,,
133,Background1,2.72606,-0.424728821,-0.207729135
,,,,
134,Background1,2.736025,-0.422777352,-0.227168843
,,,,
135,Background1,2.75371,-0.421633671,-0.236876382
,,,,
136,Background1,2.77194,-0.420842624,-0.250002987
,,,,
137,Background1,2.785495,-0.420909013,-0.261515385
,,,,
138,Background1,2.80957,-0.421500065,-0.26915313
,,,,
139,Background1,2.822575,-0.422732121,-0.278033519
,,,,
140,Background1,2.842145,-0.423593181,-0.282477952
,,,,
141,Background1,2.85538,-0.424560336,-0.283875615
,,,,
142,Background1,2.870475,-0.425670102,-0.282685644
,,,,
143,Background1,2.88613,-0.426982375,-0.279743188
,,,,
144,Background1,2.90395,-0.428451071,-0.276484675
,,,,
145,Background1,2.920335,-0.430170427,-0.273848437
,,,,
146,Background1,2.93515,-0.431732276,-0.272131878
,,,,
147,Background1,2.95344,-0.433397421,-0.270864364
,,,,
148,Background1,2.97191,-0.434743256,-0.269787492
,,,,
149,Background1,2.98555,-0.435407788,-0.269239394
,,,,
150,Background1,3.005295,-0.435237933,-0.269038358
,,,,
151,Background1,3.01986,-0.434134457,-0.269538935
,,,,
152,Background1,3.03585,-0.432188978,-0.270597099
,,,,
153,Background1,3.053765,-0.429745617,-0.27186226
,,,,
154,Background1,3.07014,-0.426444192,-0.273791899
,,,,
155,Background1,3.086615,-0.42291417,-0.275217776
,,,,
156,Background1,3.10506,-0.419091444,-0.276030366
,,,,
157,Background1,3.120365,-0.414343259,-0.276361524
,,,,
158,Background1,3.13581,-0.409620934,-0.276077288
,,,,
159,Background1,3.15406,-0.403978724,-0.275184697
,,,,
160,Background1,3.170715,-0.395822254,-0.273787307
,,,,
161,Background1,3.18568,-0.3870261,-0.272118384
,,,,
162,Background1,3.20411,-0.377119937,-0.270416396
,,,,
163,Background1,3.22088,-0.365118969,-0.268476393
,,,,
164,Background1,3.236275,-0.35263534,-0.26680204
,,,,
165,Background1,3.25394,-0.342982365,-0.265415038
,,,,
166,Background1,3.27109,-0.330444133,-0.264270852
,,,,
167,Background1,3.28731,-0.318995442,-0.261953588
,,,,
168,Background1,3.30825,-0.310943874,-0.259939298
,,,,
169,Background1,3.321665,-0.300628752,-0.256799923
,,,,
170,Background1,3.33645,-0.293813628,-0.254750205
,,,,
171,Background1,3.35458,-0.286527419,-0.251626014
,,,,
172,Background1,3.371065,-0.278490309,-0.247403801
,,,,
173,Background1,3.38634,-0.27111256,-0.243398461
,,,,
174,Background1,3.40467,-0.26340653,-0.239440876
,,,,
175,Background1,3.42112,-0.253906394,-0.23569056
,,,,
176,Background1,3.436315,-0.24564252,-0.231940453
,,,,
177,Background1,3.454895,-0.237693551,-0.228655396
,,,,
178,Background1,3.471865,-0.229358753,-0.22566895
,,,,
179,Background1,3.48662,-0.222165884,-0.224038498
,,,,
180,Background1,3.5047,-0.21783397,-0.222970384
,,,,
181,Background1,3.52118,-0.213911018,-0.221843487
,,,,
182,Background1,3.536565,-0.212332564,-0.220768987
,,,,
183,Background1,3.555815,-0.2130481,-0.219909203
,,,,
184,Background1,3.57141,-0.21704727,-0.218089897
,,,,
185,Background1,3.586815,-0.222348902,-0.216485752
,,,,
186,Background1,3.605955,-0.228030884,-0.214865122
,,,,
187,Background1,3.62187,-0.236941314,-0.212504694
,,,,
188,Background1,3.636965,-0.243372575,-0.210302938
,,,,
189,Background1,3.65591,-0.247685987,-0.208496386
,,,,
190,Background1,3.67185,-0.250604285,-0.20587737
,,,,
191,Background1,3.68689,-0.250436854,-0.202411625
,,,,
192,Background1,3.7049,-0.248400527,-0.199227185
,,,,
193,Background1,3.721215,-0.24404342,-0.19478786
,,,,
194,Background1,3.736985,-0.239377769,-0.190664624
,,,,
195,Background1,3.76376,-0.234780296,-0.186944142
,,,,
196,Background1,3.775645,-0.228995739,-0.180742534
,,,,
197,Background1,3.788545,-0.227023456,-0.177524914
,,,,
198,Background1,3.804855,-0.226007782,-0.174940919
,,,,
199,Background1,3.82216,-0.225501016,-0.171866989
,,,,
200,Background1,3.83871,-0.225940947,-0.168958138
,,,,
201,Background1,3.855195,-0.227236964,-0.167045179
,,,,
202,Background1,3.8715,-0.228926948,-0.165703184
,,,,
203,Background1,3.888685,-0.230916717,-0.164839356
,,,,
204,Background1,3.90598,-0.232184181,-0.164316274
,,,,
205,Background1,3.923415,-0.232350382,-0.163670729
,,,,
206,Background1,3.93947,-0.230974769,-0.16303757
,,,,
207,Background1,3.95872,-0.227904253,-0.16249911
,,,,
208,Background1,3.973135,-0.221736003,-0.161521217
,,,,
209,Background1,3.99563,-0.213545307,-0.160229333
,,,,
210,Background1,4.010035,-0.200628195,-0.157897411
,,,,
211,Background1,4.02376,-0.176360169,-0.155653636
,,,,
212,Background1,4.042585,-0.150665945,-0.154812824
,,,,
213,Background1,4.056735,-0.111908154,-0.152417394
,,,,
214,Background1,4.074,-0.082155706,-0.150709792
,,,,
215,Background1,4.09713,-0.048570719,-0.148358854
,,,,
216,Background1,4.107975,-0.011057231,-0.14307026
,,,,
217,Background1,4.12537,0.005280319,-0.13894738
,,,,
218,Background1,4.141135,0.013002211,-0.134911818
,,,,
219,Background1,4.157935,0.016251482,-0.131159303
,,,,
220,Background1,4.17234,0.016553712,-0.128885847
,,,,
221,Background1,4.189135,0.016779673,-0.127824094
,,,,
222,Background1,4.206895,0.01861163,-0.127837932
,,,,
223,Background1,4.22557,0.023769671,-0.128846944
,,,,
224,Background1,4.240495,0.032207843,-0.131348221
,,,,
225,Background1,4.25686,0.041166551,-0.133885535
,,,,
226,Background1,4.2733,0.050549945,-0.135775129
,,,,
227,Background1,4.290085,0.061047197,-0.136955389
,,,,
228,Background1,4.30613,0.069075508,-0.137238703
,,,,
229,Background1,4.324975,0.07449641,-0.136905466
,,,,
230,Background1,4.338965,0.076470868,-0.136742609
,,,,
231,Background1,4.35735,0.074795674,-0.13639347
,,,,
232,Background1,4.37323,0.069383503,-0.135463476
,,,,
233,Background1,4.3905,0.06238954,-0.134607515
,,,,
234,Background1,4.40602,0.052902581,-0.133539491
,,,,
235,Background1,4.426235,0.043918074,-0.132678
,,,,
236,Background1,4.44087,0.03359792,-0.131745692
,,,,
237,Background1,4.45689,0.024533081,-0.130934951
,,,,
238,Background1,4.47282,0.015344401,-0.130230406
,,,,
239,Background1,4.490075,0.005949741,-0.129755686
,,,,
240,Background1,4.506095,-0.004213225,-0.129465052
,,,,
241,Background1,4.523665,-0.01178478,-0.129666505
,,,,
242,Background1,4.53911,-0.018258851,-0.130191496
,,,,
243,Background1,4.556745,-0.021942423,-0.130904628
,,,,
244,Background1,4.573485,-0.026397226,-0.132153831
,,,,
245,Background1,4.594485,-0.032076791,-0.133606853
,,,,
246,Background1,4.60679,-0.041158524,-0.135445636
,,,,
247,Background1,4.623555,-0.047528188,-0.136815404
,,,,
248,Background1,4.64098,-0.056832435,-0.138651788
,,,,
249,Background1,4.65773,-0.067445608,-0.141271379
,,,,
250,Background1,4.675535,-0.077248851,-0.144309105
,,,,
251,Background1,4.691975,-0.084570927,-0.147499376
,,,,
252,Background1,4.707995,-0.089995333,-0.151862361
,,,,
253,Background1,4.725215,-0.093715675,-0.159451104
,,,,
254,Background1,4.74142,-0.094592875,-0.170108377
,,,,
255,Background1,4.75844,-0.093072347,-0.18598865
,,,,
256,Background1,4.77456,-0.088533742,-0.209782534
,,,,
257,Background1,4.791445,-0.08377857,-0.235214029
,,,,
258,Background1,4.80708,-0.079427177,-0.263682457
,,,,
259,Background1,4.82495,-0.076197461,-0.294371327
,,,,
260,Background1,4.84107,-0.074903018,-0.328299418
,,,,
261,Background1,4.86219,-0.075109314,-0.356989865
,,,,
262,Background1,4.874645,-0.077864779,-0.394539111
,,,,
263,Background1,4.891315,-0.080287144,-0.413216326
,,,,
264,Background1,4.90746,-0.08304803,-0.436255804
,,,,
265,Background1,4.92453,-0.086249548,-0.458094437
,,,,
266,Background1,4.940225,-0.089504484,-0.472730401
,,,,
267,Background1,4.957535,-0.092194099,-0.481335136
,,,,
268,Background1,4.97418,-0.09382982,-0.484849021
,,,,
269,Background1,4.99155,-0.093895184,-0.4835333
,,,,
270,Background1,5.007715,-0.092701087,-0.47797785
,,,,
271,Background1,5.02371,-0.091067347,-0.470487919
,,,,
272,Background1,5.04098,-0.0895693,-0.462108199
,,,,
273,Background1,5.057875,-0.088721441,-0.453764447
,,,,
274,Background1,5.073725,-0.08883047,-0.444722904
,,,,
275,Background1,5.09164,-0.089314247,-0.437400476
,,,,
276,Background1,5.108085,-0.089914468,-0.429865354
,,,,
277,Background1,5.12527,-0.090514619,-0.424185966
,,,,
278,Background1,5.141035,-0.091474848,-0.420176221
,,,,
279,Background1,5.15747,-0.092928108,-0.418184787
,,,,
280,Background1,5.17712,-0.094909104,-0.41760942
,,,,
281,Background1,5.19124,-0.098140847,-0.418478059
,,,,
282,Background1,5.20718,-0.100728234,-0.419722854
,,,,
283,Background1,5.223925,-0.103879171,-0.421362707
,,,,
284,Background1,5.240615,-0.106814186,-0.42305901
,,,,
285,Background1,5.25862,-0.109254718,-0.424346212
,,,,
286,Background1,5.274845,-0.110397622,-0.424638401
,,,,
287,Background1,5.290885,-0.110385581,-0.423692951
,,,,
288,Background1,5.30714,-0.109659222,-0.422053109
,,,,
289,Background1,5.325995,-0.108136503,-0.419491411
,,,,
290,Background1,5.34074,-0.106482666,-0.416989247
,,,,
291,Background1,5.35817,-0.104440716,-0.414264904
,,,,
292,Background1,5.37411,-0.101819562,-0.410939769
,,,,
293,Background1,5.391905,-0.09924426,-0.407809896
,,,,
294,Background1,5.408025,-0.096008741,-0.404242154
,,,,
295,Background1,5.424705,-0.093015289,-0.401257687
,,,,
296,Background1,5.4408,-0.090283158,-0.398898831
,,,,
297,Background1,5.458345,-0.087060142,-0.396406611
,,,,
298,Background1,5.474065,-0.084438696,-0.394576845
,,,,
299,Background1,5.491935,-0.082711252,-0.393233014
,,,,
300,Background1,5.509505,-0.081622802,-0.392025492
,,,,
301,Background1,5.525615,-0.080986448,-0.390713529
,,,,
302,Background1,5.54165,-0.080764741,-0.390145363
,,,,
303,Background1,5.558085,-0.080856916,-0.389850793
,,,,
304,Background1,5.574385,-0.08126715,-0.389912996
,,,,
305,Background1,5.59157,-0.081895998,-0.390153236
,,,,
306,Background1,5.607745,-0.082383501,-0.389990693
,,,,
307,Background1,5.624825,-0.0818675,-0.389042339
,,,,
308,Background1,5.64136,-0.08016219,-0.387989387
,,,,
309,Background1,5.65909,-0.07743718,-0.387010547
,,,,
310,Background1,5.67488,-0.0749471,-0.38653741
,,,,
311,Background1,5.69178,-0.072763482,-0.386404049
,,,,
312,Background1,5.708385,-0.070747143,-0.386827589
,,,,
313,Background1,5.725185,-0.069447737,-0.387667631
,,,,
314,Background1,5.741515,-0.068582986,-0.388911744
,,,,
315,Background1,5.76103,-0.068034892,-0.390537348
,,,,
316,Background1,5.775135,-0.067587147,-0.392719925
,,,,
317,Background1,5.79343,-0.067233243,-0.395121911
,,,,
318,Background1,5.809245,-0.067141375,-0.397723591
,,,,
319,Background1,5.82543,-0.067473779,-0.400581265
,,,,
320,Background1,5.842045,-0.068202603,-0.403510134
,,,,
321,Background1,5.86193,-0.069534747,-0.406322657
,,,,
322,Background1,5.87471,-0.071552776,-0.408555227
,,,,
323,Background1,5.892395,-0.072975931,-0.409326322
,,,,
324,Background1,5.90854,-0.075295813,-0.409973907
,,,,
325,Background1,5.926415,-0.077284937,-0.410067225
,,,,
326,Background1,5.94197,-0.079613301,-0.409612072
,,,,
327,Background1,5.96031,-0.081403433,-0.408928829
,,,,
328,Background1,5.97655,-0.083066478,-0.408005201
,,,,
329,Background1,5.993205,-0.084227245,-0.407049033
,,,,
330,Background1,6.008945,-0.08502949,-0.405894013
,,,,
331,Background1,6.025715,-0.085604091,-0.404765758
,,,,
332,Background1,6.042095,-0.085783186,-0.403581032
,,,,
333,Background1,6.06066,-0.085608372,-0.402766583
,,,,
334,Background1,6.07563,-0.085130754,-0.402157821
,,,,
335,Background1,6.093005,-0.08484424,-0.401968773
,,,,
336,Background1,6.108515,-0.084621123,-0.40206177
,,,,
337,Background1,6.125725,-0.084648273,-0.402827929
,,,,
338,Background1,6.14214,-0.084823843,-0.404075838
,,,,
339,Background1,6.15996,-0.084753087,-0.405321727
,,,,
340,Background1,6.17657,-0.0843796,-0.406822276
,,,,
341,Background1,6.19261,-0.0839815,-0.408127271
,,,,
342,Background1,6.208745,-0.083746547,-0.409215035
,,,,
343,Background1,6.22639,-0.083342829,-0.410130737
,,,,
344,Background1,6.24249,-0.082665526,-0.410690217
,,,,
345,Background1,6.260565,-0.081701811,-0.410953151
,,,,
346,Background1,6.275895,-0.08009666,-0.410763289
,,,,
347,Background1,6.292775,-0.078551453,-0.410073383
,,,,
348,Background1,6.308925,-0.076124836,-0.40905514
,,,,
349,Background1,6.32963,-0.074253178,-0.408005489
,,,,
350,Background1,6.34413,-0.072396074,-0.406563154
,,,,
351,Background1,6.36115,-0.071785837,-0.405655919
,,,,
352,Background1,6.384135,-0.071375633,-0.404500349
,,,,
353,Background1,6.397425,-0.070701151,-0.402945664
,,,,
354,Background1,6.410245,-0.070181893,-0.402219513
,,,,
355,Background1,6.426525,-0.069412783,-0.401631966
,,,,
356,Background1,6.44337,-0.068393583,-0.401202522
,,,,
357,Background1,6.460955,-0.066958697,-0.401166397
,,,,
358,Background1,6.476245,-0.065575318,-0.40152737
,,,,
359,Background1,6.49295,-0.064098894,-0.40199074
,,,,
360,Background1,6.510045,-0.062566189,-0.402700599
,,,,
361,Background1,6.53084,-0.06056316,-0.403485968
,,,,
362,Background1,6.54334,-0.057901935,-0.404362226
,,,,
363,Background1,6.561195,-0.056116047,-0.404943254
,,,,
364,Background1,6.576565,-0.052969999,-0.405791607
,,,,
365,Background1,6.593445,-0.05009524,-0.406397243
,,,,
366,Background1,6.60971,-0.047188682,-0.406710858
,,,,
367,Background1,6.62698,-0.045599309,-0.406804297
,,,,
368,Background1,6.64348,-0.044516595,-0.406591826
,,,,
369,Background1,6.66125,-0.044632662,-0.406111918
,,,,
370,Background1,6.676965,-0.045525532,-0.405799097
,,,,
371,Background1,6.69383,-0.046945927,-0.40560584
,,,,
372,Background1,6.71006,-0.048764347,-0.40547914
,,,,
373,Background1,6.727415,-0.050235007,-0.405679665
,,,,
374,Background1,6.743095,-0.051229805,-0.40598454
,,,,
375,Background1,6.760895,-0.051356129,-0.406252857
,,,,
376,Background1,6.776875,-0.051024174,-0.406668592
,,,,
377,Background1,6.797505,-0.05079666,-0.407156559
,,,,
378,Background1,6.810635,-0.051080754,-0.407722563
,,,,
379,Background1,6.82751,-0.051475587,-0.407957122
,,,,
380,Background1,6.843645,-0.052008089,-0.408215409
,,,,
381,Background1,6.862095,-0.052132617,-0.408393145
,,,,
382,Background1,6.877285,-0.05195833,-0.408300309
,,,,
383,Background1,6.89476,-0.051958631,-0.408091425
,,,,
384,Background1,6.91082,-0.051773166,-0.407839904
,,,,
385,Background1,6.927815,-0.051119237,-0.40749964
,,,,
386,Background1,6.943315,-0.049728704,-0.407023867
,,,,
387,Background1,6.96144,-0.048683828,-0.406723384
,,,,
388,Background1,6.97747,-0.047675848,-0.406625526
,,,,
389,Background1,6.99479,-0.047397288,-0.406731356
,,,,
390,Background1,7.010765,-0.047410917,-0.406927247
,,,,
391,Background1,7.028765,-0.047581061,-0.407074494
,,,,
392,Background1,7.043775,-0.047821232,-0.407161336
,,,,
393,Background1,7.063065,-0.047909703,-0.4072387
,,,,
394,Background1,7.07746,-0.047873942,-0.407280546
,,,,
395,Background1,7.094635,-0.047687643,-0.407295874
,,,,
396,Background1,7.11088,-0.047481706,-0.407350091
,,,,
397,Background1,7.128275,-0.047262141,-0.407271185
,,,,
398,Background1,7.144985,-0.0472268,-0.407278761
,,,,
399,Background1,7.162875,-0.047221711,-0.407543274
,,,,
400,Background1,7.17805,-0.047234109,-0.408021792
,,,,
401,Background1,7.19778,-0.047426368,-0.408578072
,,,,
402,Background1,7.211435,-0.04796154,-0.409026653
,,,,
403,Background1,7.228265,-0.048552984,-0.409290018
,,,,
404,Background1,7.243905,-0.049217531,-0.409448371
,,,,
405,Background1,7.26624,-0.049835145,-0.409548775
,,,,
406,Background1,7.285085,-0.050218323,-0.409604153
,,,,
407,Background1,7.30228,-0.050386104,-0.409419442
,,,,
408,Background1,7.317235,-0.050759955,-0.409182541
,,,,
409,Background1,7.33141,-0.05104458,-0.408896145
,,,,
410,Background1,7.344975,-0.051291635,-0.408374048
,,,,
411,Background1,7.362405,-0.051352931,-0.407750502
,,,,
412,Background1,7.377975,-0.051229315,-0.407026232
,,,,
413,Background1,7.395885,-0.051224204,-0.406468745
,,,,
414,Background1,7.41143,-0.051403847,-0.40604392
,,,,
415,Background1,7.428465,-0.051776814,-0.405420092
,,,,
416,Background1,7.44408,-0.052348951,-0.404676697
,,,,
417,Background1,7.462965,-0.052808659,-0.403905781
,,,,
418,Background1,7.477835,-0.053288587,-0.403269018
,,,,
419,Background1,7.495795,-0.053804029,-0.402862417
,,,,
420,Background1,7.51139,-0.054619396,-0.402540106
,,,,
421,Background1,7.529165,-0.055479773,-0.402439335
,,,,
422,Background1,7.544765,-0.056282835,-0.402377609
,,,,
423,Background1,7.5641,-0.056824587,-0.402269665
,,,,
424,Background1,7.58034,-0.057361439,-0.40197284
,,,,
425,Background1,7.600635,-0.058055542,-0.40121586
,,,,
426,Background1,7.614885,-0.058840369,-0.399980455
,,,,
427,Background1,7.629725,-0.059547049,-0.398684959
,,,,
428,Background1,7.645555,-0.060122006,-0.3973587
,,,,
429,Background1,7.663535,-0.060873731,-0.395116264
,,,,
430,Background1,7.679125,-0.062392153,-0.392264816
,,,,
431,Background1,7.69527,-0.063980295,-0.389718256
,,,,
432,Background1,7.71182,-0.064749921,-0.38838365
,,,,
433,Background1,7.732155,-0.064970239,-0.388412168
,,,,
434,Background1,7.74598,-0.064929225,-0.392722407
,,,,
435,Background1,7.76431,-0.064557046,-0.39831195
,,,,
436,Background1,7.779655,-0.065237152,-0.407966117
,,,,
437,Background1,7.796555,-0.066886416,-0.416822829
,,,,
438,Background1,7.81142,-0.069235869,-0.426480021
,,,,
439,Background1,7.82903,-0.070653545,-0.434109932
,,,,
440,Background1,7.84565,-0.071836997,-0.44359161
,,,,
441,Background1,7.863235,-0.073349185,-0.45136468
,,,,
442,Background1,7.879235,-0.07510118,-0.459921595
,,,,
443,Background1,7.896085,-0.075883061,-0.467490604
,,,,
444,Background1,7.91219,-0.077770726,-0.474719759
,,,,
445,Background1,7.92927,-0.081376115,-0.480238799
,,,,
446,Background1,7.94528,-0.085578477,-0.482018585
,,,,
447,Background1,7.96422,-0.090598223,-0.481164937
,,,,
448,Background1,7.979005,-0.097256682,-0.480420316
,,,,
449,Background1,7.996305,-0.104405705,-0.480449914
,,,,
450,Background1,8.011805,-0.113864763,-0.479274283
,,,,
451,Background1,8.03009,-0.121417041,-0.478470451
,,,,
452,Background1,8.045305,-0.132232222,-0.479383457
,,,,
453,Background1,8.0645,-0.138599576,-0.481220204
,,,,
454,Background1,8.07908,-0.143752452,-0.485367247
,,,,
455,Background1,8.09647,-0.145634916,-0.490298689
,,,,
456,Background1,8.112365,-0.146517097,-0.493297328
,,,,
457,Background1,8.131275,-0.14660861,-0.491653151
,,,,
458,Background1,8.14721,-0.146716386,-0.48403347
,,,,
459,Background1,8.16494,-0.145341087,-0.475063118
,,,,
460,Background1,8.180405,-0.142556392,-0.463902857
,,,,
461,Background1,8.197965,-0.138853824,-0.447998328
,,,,
462,Background1,8.219265,-0.134644266,-0.433534854
,,,,
463,Background1,8.235635,-0.130463496,-0.414092504
,,,,
464,Background1,8.25189,-0.127627919,-0.39590249
,,,,
465,Background1,8.26881,-0.124553323,-0.383243677
,,,,
466,Background1,8.284995,-0.11952933,-0.372320345
,,,,
467,Background1,8.30415,-0.115927585,-0.362536562
,,,,
